SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
19187,1.5037E+12,-18,-7,1,0,-1,0,-1,-1,6.390562238,-3.375,-18,1,6.864765109,13+0j,24.192388155425117-9.363961030678926j,4-7j,5.8076118445748826-3.3639610306789267j,7+0j,5.8076118445748826+3.3639610306789267j,4+7j,24.192388155425117+9.363961030678926j,169,672.9554108,65,45.04458915,49,45.04458915,65,672.9554108
19188,1.5037E+12,4,3,-1,-1,-2,0,0,-1,2.121320344,0.25,-2,4,2,65+0j,49.89949493661167-3.585786437626904j,27-4j,30.100505063388333+6.414213562373096j,33+0j,30.100505063388333-6.414213562373096j,27+4j,49.89949493661167+3.585786437626904j,4225,2502.817459,745,947.1825407,1089,947.1825407,745,2502.817459
19189,1.5037E+12,-10,-4,6,2,-2,-3,0,-4,4.733995594,-1.875,-10,6,4.808846015,-58+0j,-43.48528137423857+16.071067811865476j,-36+10j,-26.51471862576143-1.9289321881345263j,-26+0j,-26.51471862576143+1.9289321881345263j,-36-10j,-43.48528137423857-16.071067811865476j,3364,2149.248917,1396,706.7510832,676,706.7510832,1396,2149.248917
19190,1.5037E+12,1,-1,-2,1,-1,-1,-2,-1,1.164964745,-0.75,-2,1,1.322875656,-7+0j,0.292893218813453-5.949747468305833j,4-3j,1.707106781186547-3.9497474683058327j,11+0j,1.707106781186547+3.9497474683058327j,4+3j,0.292893218813453+5.949747468305833j,49,35.48528137,25,18.51471863,121,18.51471863,25,35.48528137
19191,1.5037E+12,0,-3,-7,-1,0,0,0,0,2.503568881,-1.375,-7,0,2.715695123,62+0j,79.38477631085024-8.31370849898476j,62-12j,42.615223689149765-14.31370849898476j,42+0j,42.615223689149765+14.31370849898476j,62+12j,79.38477631085024+8.31370849898476j,3844,6371.060459,3988,2020.939541,1764,2020.939541,3988,6371.060459
19192,1.5037E+12,-7,-5,-3,-3,-1,-1,-2,-1,2.167124494,-2.875,-7,-1,3.51781182,-15+0j,-12.778174593052022+3.1213203435596415j,-6+3j,2.7781745930520225+1.1213203435596415j,-1+0j,2.7781745930520225-1.1213203435596415j,-6-3j,-12.778174593052022-3.1213203435596415j,225,173.0243866,45,8.975613382,1,8.975613382,45,173.0243866
19193,1.5037E+12,12,9,2,0,-1,0,-3,1,5.209880723,2.5,-3,12,5.477225575,-25+0j,-1.292893218813453+14.363961030678928j,-2+5j,-2.707106781186547-1.6360389693210724j,-11+0j,-2.707106781186547+1.6360389693210724j,-2-5j,-1.292893218813453-14.363961030678928j,625,207.9949494,29,10.00505063,121,10.00505063,29,207.9949494
19194,1.5037E+12,20,9,1,0,0,-1,-1,1,7.366672053,3.625,-1,20,7.786205751,27+0j,12.192388155425117-7.363961030678927j,3j,-6.1923881554251174-5.363961030678927j,9+0j,-6.1923881554251174+5.363961030678927j,-3j,12.192388155425117+7.363961030678927j,729,202.882251,9,67.11774901,81,67.11774901,9,202.882251
19195,1.5037E+12,4,-5,3,-1,1,-1,0,-1,2.777460299,0,-5,4,2.598076211,-29+0j,-17.65685424949238+3.82842712474619j,-13+2j,-6.343145750507619+1.8284271247461898j,-9+0j,-6.343145750507619-1.8284271247461898j,-13-2j,-17.65685424949238-3.82842712474619j,841,326.4213562,173,43.57864376,81,43.57864376,173,326.4213562
19196,1.5037E+12,-1,0,3,-1,0,1,2,2,1.488047618,0.75,-1,3,1.58113883,-3+0j,2.414213562373095+4.242640687119286j,5-4j,-0.4142135623730947+4.242640687119286j,5+0j,-0.4142135623730947-4.242640687119286j,5+4j,2.414213562373095-4.242640687119286j,9,23.82842712,41,18.17157288,25,18.17157288,41,23.82842712
19197,1.5037E+12,-20,-8,-6,-1,-1,-1,-2,-2,6.556076789,-5.125,-20,-1,7.992183682,-5+0j,-10.82842712474619-13.242640687119286j,-19+2j,-5.17157287525381+4.757359312880714j,3+0j,-5.17157287525381-4.757359312880714j,-19-2j,-10.82842712474619+13.242640687119286j,25,292.6223664,365,49.37763364,9,49.37763364,365,292.6223664
19198,1.5037E+12,-1,-8,-5,-1,0,1,0,-1,3.044315546,-1.875,-8,1,3.409545424,-7+0j,-7.82842712474619+4.242640687119285j,-5+4j,-2.1715728752538097+4.242640687119285j,-3+0j,-2.1715728752538097-4.242640687119285j,-5-4j,-7.82842712474619-4.242640687119285j,49,79.28427125,41,22.71572875,9,22.71572875,41,79.28427125
19199,1.5037E+12,19,-2,-4,2,2,0,-2,1,7.191264542,2,-4,19,7.017834424,2+0j,15.65685424949238+9.414213562373096j,2+2j,4.34314575050762-6.585786437626904j,2+0j,4.34314575050762+6.585786437626904j,2-2j,15.65685424949238-9.414213562373096j,4,333.764502,8,62.23549801,4,62.23549801,8,333.764502
19200,1.5037E+12,-4,-3,-2,-1,-2,-2,-2,-3,0.916125381,-2.375,-4,-1,2.524876235,21+0j,11.585786437626906-5.65685424949238j,15+4j,14.414213562373094-5.65685424949238j,9+0j,14.414213562373094+5.65685424949238j,15-4j,11.585786437626906+5.65685424949238j,441,166.2304474,241,239.7695526,81,239.7695526,241,166.2304474
19201,1.5037E+12,-2,-2,4,2,-1,-1,-2,0,2.187627547,-0.25,-2,4,2.061552813,-6+0j,-3.7071067811865475+0.7071067811865475j,-7-5j,-2.2928932188134525+0.7071067811865475j,0j,-2.2928932188134525-0.7071067811865475j,-7+5j,-3.7071067811865475-0.7071067811865475j,36,14.24264069,74,5.757359313,0,5.757359313,74,14.24264069
19202,1.5037E+12,11,0,-3,-1,-1,0,0,1,4.257346591,0.875,-3,11,4.077376608,-10+0j,5.121320343559643-2.9497474683058327j,19-3j,0.8786796564403572-6.949747468305833j,-8+0j,0.8786796564403572+6.949747468305833j,19+3j,5.121320343559643+2.9497474683058327j,100,34.92893219,370,49.07106781,64,49.07106781,370,34.92893219
19203,1.5037E+12,3,5,0,-1,1,0,-1,0,2.100170061,0.875,-1,5,2.150581317,1+0j,-5.414213562373095-7j,-11-0j,-2.585786437626905+7j,5+0j,-2.585786437626905-7j,-11+0j,-5.414213562373095+7j,1,78.3137085,121,55.6862915,25,55.6862915,121,78.3137085
19204,1.5037E+12,5,4,-1,-1,-1,-1,0,1,2.434865793,0.75,-1,5,2.397915762,-16+0j,-7.1923881554251174+11.363961030678926j,5-5j,11.192388155425117+1.3639610306789267j,-2+0j,11.192388155425117-1.3639610306789267j,5+5j,-7.1923881554251174-11.363961030678926j,256,180.8700577,50,127.1299423,4,127.1299423,50,180.8700577
19205,1.5037E+12,4,6,8,1,1,1,1,2,2.725540575,3,1,8,3.937003937,-38+0j,-33.94974746830583+0.12132034355964194j,-25+9j,-24.050252531694166+4.121320343559642j,-20+0j,-24.050252531694166-4.121320343559642j,-25-9j,-33.94974746830583-0.12132034355964194j,1444,1152.600072,706,595.3999282,400,595.3999282,706,1152.600072
19206,1.5037E+12,-4,-10,-6,-2,1,-2,-1,-1,3.482097069,-3.125,-10,1,4.513867521,-2+0j,8.82842712474619+3.17157287525381j,12+6j,3.1715728752538097-8.82842712474619j,2+0j,3.1715728752538097+8.82842712474619j,12-6j,8.82842712474619-3.17157287525381j,4,88,180,88,4,88,180,88
19207,1.5037E+12,-11,-5,-6,0,-1,-1,-1,-2,3.739270364,-3.375,-11,0,4.860555524,-8+0j,-3.2426406871192848+2.1715728752538097j,2-2j,5.242640687119285-7.82842712474619j,16+0j,5.242640687119285+7.82842712474619j,2+2j,-3.2426406871192848-2.1715728752538097j,64,15.23044738,8,88.76955262,256,88.76955262,8,15.23044738
19208,1.5037E+12,7,6,-1,-1,-4,0,0,0,3.720119046,0.875,-4,7,3.588175024,-25+0j,-13.121320343559642+9.707106781186548j,2+3j,-8.878679656440358-8.292893218813452j,-15+0j,-8.878679656440358+8.292893218813452j,2-3j,-13.121320343559642-9.707106781186548j,625,266.3969696,13,147.6030304,225,147.6030304,13,266.3969696
19209,1.5037E+12,5,-13,-5,1,2,0,-2,0,5.477225575,-1.5,-13,5,5.338539126,6+0j,25.36396103067893+12.949747468305834j,23+9j,12.636038969321072-3.0502525316941664j,8+0j,12.636038969321072+3.0502525316941664j,23-9j,25.36396103067893-12.949747468305834j,36,811.0264787,610,168.9735213,64,168.9735213,610,811.0264787
19210,1.5037E+12,-24,-4,8,1,0,0,0,-2,9.303417191,-2.625,-24,8,9.089829481,-16+0j,2.1715728752538097-1.585786437626905j,8-0j,7.82842712474619+4.414213562373095j,12+0j,7.82842712474619-4.414213562373095j,8+0j,2.1715728752538097+1.585786437626905j,256,7.230447378,64,80.76955262,144,80.76955262,64,7.230447378
19211,1.5037E+12,-29,-8,-3,-4,-2,-3,-3,-4,9.071147352,-7,-29,-2,11,-21+0j,-9.36396103067893+6.1923881554251174j,-2+13j,3.3639610306789285+12.192388155425117j,5+0j,3.3639610306789285-12.192388155425117j,-2-13j,-9.36396103067893-6.1923881554251174j,441,126.0294373,173,159.9705627,25,159.9705627,173,126.0294373
19212,1.5037E+12,9,5,-4,-2,-2,1,1,0,4.208834246,1,-4,9,4.062019202,19+0j,10.121320343559642-5.050252531694167j,2+5j,5.878679656440358+14.949747468305834j,9+0j,5.878679656440358-14.949747468305834j,2-5j,10.121320343559642+5.050252531694167j,361,127.9461761,29,258.0538239,81,258.0538239,29,127.9461761
19213,1.5037E+12,-3,-3,-4,-1,-3,-1,-2,-4,1.187734939,-2.625,-4,-1,2.850438563,-4+0j,6.707106781186548-7.121320343559642j,5-7j,5.292893218813452+2.8786796564403576j,10+0j,5.292893218813452-2.8786796564403576j,5+7j,6.707106781186548+7.121320343559642j,16,95.69848481,74,36.30151519,100,36.30151519,74,95.69848481
19214,1.5037E+12,-2,2,-4,-1,-2,-1,0,1,1.885091889,-0.875,-4,2,1.968501969,12+0j,-15.414213562373096+0.5857864376269049j,-12-16j,-12.585786437626904-3.414213562373095j,-20+0j,-12.585786437626904+3.414213562373095j,-12+16j,-15.414213562373096-0.5857864376269049j,144,237.9411255,400,170.0588745,400,170.0588745,400,237.9411255
19215,1.5037E+12,15,4,-4,-2,-2,-2,1,2,6.047431568,1.5,-4,15,5.852349955,10+0j,14.48528137423857-5.414213562373094j,-4-8j,-2.4852813742385695+2.585786437626906j,-2+0j,-2.4852813742385695-2.585786437626906j,-4+8j,14.48528137423857+5.414213562373094j,100,239.137085,80,12.86291501,4,12.86291501,80,239.137085
19216,1.5037E+12,-2,-3,2,2,1,-1,-2,-1,1.927248223,-0.5,-3,2,1.870828693,-20+0j,-2.2218254069479766-14.778174593052022j,-13-7j,-17.77817459305202-0.7781745930520216j,-18+0j,-17.77817459305202+0.7781745930520216j,-13+7j,-2.2218254069479766+14.778174593052022j,400,223.3309524,218,316.6690476,324,316.6690476,218,223.3309524
19217,1.5037E+12,-3,7,6,0,-2,0,-2,0,3.732100136,0.75,-3,7,3.570714214,-49+0j,-34.071067811865476-4.242640687119286j,-27-6j,-19.928932188134524-4.242640687119286j,-13+0j,-19.928932188134524+4.242640687119286j,-27+6j,-34.071067811865476+4.242640687119286j,2401,1178.837662,765,415.1623382,169,415.1623382,765,1178.837662
19218,1.5037E+12,10,-3,-2,2,1,-1,-1,-1,4.103569874,0.625,-3,10,3.889087297,7+0j,12.949747468305834+2.707106781186548j,4+1j,3.0502525316941673-1.292893218813452j,1+0j,3.0502525316941673+1.292893218813452j,4-1j,12.949747468305834-2.707106781186548j,49,175.0243866,17,10.97561338,1,10.97561338,17,175.0243866
19219,1.5037E+12,-17,1,-3,-1,-2,-2,3,-2,6.034129124,-2.875,-17,3,6.33442973,-62+0j,-29.828427124746188-11.485281374238571j,-32-0j,-24.171572875253812-5.485281374238571j,-30+0j,-24.171572875253812+5.485281374238571j,-32+0j,-29.828427124746188+11.485281374238571j,3844,1021.646753,1024,614.353247,900,614.353247,1024,1021.646753
19220,1.5037E+12,8,8,-2,-3,-1,-1,1,0,4.334248988,1.25,-3,8,4.242640687,-25+0j,-7.899494936611667+19.485281374238568j,7+8j,11.899494936611667-2.5147186257614305j,19+0j,11.899494936611667+2.5147186257614305j,7-8j,-7.899494936611667-19.485281374238568j,625,442.0782105,113,147.9217895,361,147.9217895,113,442.0782105
19221,1.5037E+12,-12,-10,-2,0,-1,-1,-2,-4,4.503966506,-4,-12,0,5.809475019,-44+0j,-14.242640687119284-17.899494936611667j,-6-6j,-5.757359312880716-1.8994949366116654j,-8+0j,-5.757359312880716+1.8994949366116654j,-6+6j,-14.242640687119284+17.899494936611667j,1936,523.2447327,72,36.75526727,64,36.75526727,72,523.2447327
19222,1.5037E+12,4,2,1,-1,-2,-2,-2,-3,2.445841953,-0.375,-3,4,2.318404624,16+0j,4.727922061357855+3.414213562373096j,-10+10j,-20.727922061357855-0.5857864376269042j,-20+0j,-20.727922061357855+0.5857864376269042j,-10-10j,4.727922061357855-3.414213562373096j,256,34.01010127,200,429.9898987,400,429.9898987,200,34.01010127
19223,1.5037E+12,-17,-5,9,1,0,0,-3,-1,7.309485032,-2,-17,9,7.123903424,3+0j,-1.050252531694169+27.67766952966369j,-4+5j,-10.94974746830583+7.677669529663689j,-11+0j,-10.94974746830583-7.677669529663689j,-4-5j,-1.050252531694169-27.67766952966369j,9,767.156421,41,178.843579,121,178.843579,41,767.156421
19224,1.5037E+12,-1,1,-8,-3,-3,1,-1,0,2.96407056,-1.75,-8,1,3.278719262,-41+0j,-9.485281374238571+28.384776310850235j,9+20j,7.485281374238571+8.384776310850235j,-5+0j,7.485281374238571-8.384776310850235j,9-20j,-9.485281374238571-28.384776310850235j,1681,895.666089,481,126.333911,25,126.333911,481,895.666089
19225,1.5037E+12,5,2,-2,1,-1,-1,-2,-3,2.642374473,-0.125,-3,5,2.474873734,1+0j,-15.707106781186548+0.5355339059327378j,-16+5j,-14.292893218813452+6.535533905932738j,-13+0j,-14.292893218813452-6.535533905932738j,-16-5j,-15.707106781186548-0.5355339059327378j,1,247,281,247,169,247,281,247
19226,1.5037E+12,9,3,-1,-2,-1,-2,-1,-1,3.77964473,0.5,-2,9,3.570714214,-33+0j,-12.242640687119284-8.65685424949238j,-3-2j,-3.757359312880716-2.6568542494923797j,-1+0j,-3.757359312880716+2.6568542494923797j,-3+2j,-12.242640687119284+8.65685424949238j,1089,224.8233765,13,21.17662351,1,21.17662351,13,224.8233765
19227,1.5037E+12,-6,-1,4,5,-1,-2,-1,-1,3.461523199,-0.375,-6,5,3.259601203,10+0j,31.585786437626904-1.8284271247461903j,42-4j,34.41421356237309-3.8284271247461903j,30+0j,34.41421356237309+3.8284271247461903j,42+4j,31.585786437626904+1.8284271247461903j,100,1001.005051,1780,1198.994949,900,1198.994949,1780,1001.005051
19228,1.5037E+12,-2,5,0,-1,-1,-2,-3,-2,2.49284691,-0.75,-3,5,2.449489743,40+0j,44.14213562373095-10.48528137423857j,28-12j,15.857864376269049-6.4852813742385695j,16+0j,15.857864376269049+6.4852813742385695j,28+12j,44.14213562373095+10.48528137423857j,1600,2058.469263,928,293.5307371,256,293.5307371,928,2058.469263
19229,1.5037E+12,3,12,4,-2,0,-1,0,-1,4.580626907,1.875,-2,12,4.677071733,20+0j,13.292893218813454-16.77817459305202j,15-7j,14.707106781186546+1.2218254069479766j,22+0j,14.707106781186546-1.2218254069479766j,15+7j,13.292893218813454+16.77817459305202j,400,458.2081528,274,217.7918472,484,217.7918472,274,458.2081528
19230,1.5037E+12,11,3,-5,0,0,0,-1,2,4.590362575,1.25,-5,11,4.472135955,-61+0j,-47.242640687119284+1.6568542494923797j,-45+6j,-38.757359312880716+9.65685424949238j,-45+0j,-38.757359312880716-9.65685424949238j,-45-6j,-47.242640687119284-1.6568542494923797j,3721,2234.612265,2061,1595.387735,2025,1595.387735,2061,2234.612265
19231,1.5037E+12,-16,-7,2,0,-1,-2,-1,-2,5.705573716,-3.375,-16,2,6.31466547,1+0j,-14.263455967290593+15.435028842544401j,2-3j,18.263455967290593+11.435028842544401j,11+0j,18.263455967290593-11.435028842544401j,2+3j,-14.263455967290593-15.435028842544401j,1,441.6862915,13,464.3137085,121,464.3137085,13,441.6862915
19232,1.5037E+12,6,-1,-4,-3,-2,-1,1,0,3.070597894,-0.5,-4,6,2.915475947,21+0j,3.414213562373095+9.82842712474619j,3+10j,0.5857864376269051-4.17157287525381j,-3+0j,0.5857864376269051+4.17157287525381j,3-10j,3.414213562373095-9.82842712474619j,441,108.254834,109,17.745166,9,17.745166,109,108.254834
19233,1.5037E+12,-7,-4,-6,-4,-2,-1,-1,-1,2.375469878,-3.25,-7,-1,3.937003937,-40+0j,-37.242640687119284+2.6568542494923797j,-34+10j,-28.757359312880716+8.65685424949238j,-24+0j,-28.757359312880716-8.65685424949238j,-34-10j,-37.242640687119284-2.6568542494923797j,1600,1394.07316,1256,901.9268401,576,901.9268401,1256,1394.07316
19234,1.5037E+12,1,-3,-3,-2,-1,-1,0,-1,1.38873015,-1.25,-3,1,1.802775638,-74+0j,-44.36396103067893-1.707106781186548j,-33+5j,-31.63603896932107+0.2928932188134521j,-28+0j,-31.63603896932107-0.2928932188134521j,-33-5j,-44.36396103067893+1.707106781186548j,5476,1971.075252,1114,1000.924748,784,1000.924748,1114,1971.075252
19235,1.5037E+12,9,3,-3,0,-2,0,-1,-1,3.814914341,0.625,-3,9,3.622844187,-27+0j,-23.363961030678926-6.535533905932738j,-16+7j,-10.636038969321074-0.5355339059327378j,-1+0j,-10.636038969321074+0.5355339059327378j,-16-7j,-23.363961030678926+6.535533905932738j,729,588.5878785,305,113.4121215,1,113.4121215,305,588.5878785
19236,1.5037E+12,-4,-1,1,0,1,0,0,2,1.807721534,-0.125,-4,2,1.695582496,7+0j,19.949747468305834+14.778174593052023j,14+7j,10.050252531694166+0.7781745930520234j,17+0j,10.050252531694166-0.7781745930520234j,14-7j,19.949747468305834-14.778174593052023j,49,616.3868684,245,101.6131316,289,101.6131316,245,616.3868684
19237,1.5037E+12,6,-8,3,4,3,0,0,-3,4.47013902,0.625,-8,6,4.227883631,-8+0j,2.121320343559643-22.77817459305202j,-5-11j,-2.121320343559643+7.221825406947978j,2+0j,-2.121320343559643-7.221825406947978j,-5+11j,2.121320343559643+22.77817459305202j,64,523.3452378,146,56.65476221,4,56.65476221,146,523.3452378
19238,1.5037E+12,3,-8,-11,-2,-3,-3,-3,-1,4.276179871,-3.5,-11,3,5.315072906,5+0j,19.65685424949238+2.757359312880716j,13-8j,8.34314575050762-11.242640687119284j,1+0j,8.34314575050762+11.242640687119284j,13+8j,19.65685424949238-2.757359312880716j,25,393.9949494,233,196.0050506,1,196.0050506,233,393.9949494
19239,1.5037E+12,-5,9,7,-1,1,-2,0,0,4.642582409,1.125,-5,9,4.486089611,-33+0j,-10+4.414213562373095j,-13+8j,-10-1.585786437626905j,-13+0j,-10+1.585786437626905j,-13-8j,-10-4.414213562373095j,1089,119.4852814,233,102.5147186,169,102.5147186,233,119.4852814
19240,1.5037E+12,3,3,3,-1,-1,-1,1,2,1.885091889,1.125,-1,3,2.091650066,56+0j,42.071067811865476+20.899494936611667j,30+4j,27.928932188134524-1.1005050633883329j,24+0j,27.928932188134524+1.1005050633883329j,30-4j,42.071067811865476-20.899494936611667j,3136,2206.763635,916,781.2363646,576,781.2363646,916,2206.763635
19241,1.5037E+12,-2,-14,-4,-1,-1,0,1,0,4.838461975,-2.625,-14,1,5.232112384,1+0j,19.242640687119284-6.242640687119285j,15-2j,10.757359312880714-2.2426406871192848j,13+0j,10.757359312880714+2.2426406871192848j,15+2j,19.242640687119284+6.242640687119285j,1,409.2497834,229,120.7502166,169,120.7502166,229,409.2497834
19242,1.5037E+12,-2,0,3,-1,0,-2,0,-1,1.597989809,-0.375,-2,3,1.541103501,14+0j,9.778174593052022+11.949747468305834j,3-7j,-5.7781745930520225-2.0502525316941664j,-4+0j,-5.7781745930520225+2.0502525316941664j,3+7j,9.778174593052022-11.949747468305834j,196,238.4091629,58,37.59083707,16,37.59083707,58,238.4091629
19243,1.5037E+12,5,6,1,-2,-1,-1,-2,0,3.105295017,0.75,-2,6,3,47+0j,32.435028842544405-20.4350288425444j,10-15j,5.564971157455597-6.435028842544401j,9+0j,5.564971157455597+6.435028842544401j,10+15j,32.435028842544405+20.4350288425444j,2209,1469.6215,325,72.37850019,81,72.37850019,325,1469.6215
19244,1.5037E+12,-1,-1,-2,-2,0,0,2,1,1.407885953,-0.375,-2,2,1.369306394,24+0j,10.34314575050762-2.5857864376269055j,22+8j,21.65685424949238+5.414213562373094j,12+0j,21.65685424949238-5.414213562373094j,22-8j,10.34314575050762+2.5857864376269055j,576,113.6669555,548,498.3330445,144,498.3330445,548,113.6669555
19245,1.5037E+12,11,6,2,-1,-1,-1,2,1,4.206712323,2.375,-1,11,4.596194078,-44+0j,-21.192388155425117-3.1213203435596433j,-5+1j,-2.8076118445748826-1.1213203435596433j,-10+0j,-2.8076118445748826+1.1213203435596433j,-5-1j,-21.192388155425117+3.1213203435596433j,1936,458.8599564,26,9.140043583,100,9.140043583,26,458.8599564
19246,1.5037E+12,-2,-3,-3,-3,-1,-1,-1,2,1.690308509,-1.5,-3,2,2.179449472,21+0j,30.14213562373095+2.171572875253811j,15-8j,1.857864376269049-7.828427124746189j,5+0j,1.857864376269049+7.828427124746189j,15+8j,30.14213562373095-2.171572875253811j,441,913.2640687,289,64.73593129,25,64.73593129,289,913.2640687
19247,1.5037E+12,11,6,3,0,1,1,-1,-1,4.140393356,2.5,-1,11,4.609772229,-58+0j,-32.94974746830583+11.949747468305832j,-31+5j,-23.050252531694166-2.050252531694168j,-16+0j,-23.050252531694166+2.050252531694168j,-31-5j,-32.94974746830583-11.949747468305832j,3364,1228.482323,986,535.5176772,256,535.5176772,986,1228.482323
19248,1.5037E+12,3,4,-2,-2,-1,0,-1,0,2.232071427,0.125,-2,4,2.091650066,26+0j,3.2426406871192848+15.242640687119286j,-2-2j,-5.242640687119285-6.757359312880714j,-10+0j,-5.242640687119285+6.757359312880714j,-2+2j,3.2426406871192848-15.242640687119286j,676,242.8528137,8,73.14718626,100,73.14718626,8,242.8528137
19249,1.5037E+12,-4,-6,8,3,-1,-1,-2,-2,4.340424601,-0.625,-6,8,4.107919181,-15+0j,1.0502525316941673+0.707106781186547j,8+1j,10.949747468305834+0.707106781186547j,15+0j,10.949747468305834-0.707106781186547j,8-1j,1.0502525316941673-0.707106781186547j,225,1.60303038,65,120.3969696,225,120.3969696,65,1.60303038
19250,1.5037E+12,-12,-1,1,1,1,-1,-1,-4,4.375255095,-2,-12,1,4.55521679,6+0j,1.7071067811865477-4.121320343559642j,-3+5j,0.2928932188134523-0.12132034355964239j,4+0j,0.2928932188134523+0.12132034355964239j,-3-5j,1.7071067811865477+4.121320343559642j,36,19.89949494,34,0.100505063,16,0.100505063,34,19.89949494
19251,1.5037E+12,5,2,-3,0,0,0,-2,-1,2.474873734,0.125,-3,5,2.318404624,-29+0j,-16.242640687119284-9j,-19+2j,-7.757359312880714+9j,-13+0j,-7.757359312880714-9j,-19-2j,-16.242640687119284+9j,841,344.8233765,365,141.1766235,169,141.1766235,365,344.8233765
19252,1.5037E+12,9,6,5,0,0,0,-1,1,3.664501525,2.5,-1,9,4.242640687,55+0j,5.121320343559642+1.7071067811865477j,3j,0.8786796564403576-0.2928932188134523j,5+0j,0.8786796564403576+0.2928932188134523j,-3j,5.121320343559642-1.7071067811865477j,3025,29.14213562,9,0.857864376,25,0.857864376,9,29.14213562
19253,1.5037E+12,4,-1,0,0,2,-1,-1,-2,1.959409532,0.125,-2,4,1.837117307,-12+0j,7+3j,4-2j,7-3j,8+0j,7+3j,4+2j,7-3j,144,58,20,58,64,58,20,58
19254,1.5037E+12,-6,-1,-3,2,-1,-1,-1,-1,2.267786838,-1.5,-6,2,2.598076211,-5+0j,23.22182540694798-12.19238815542512j,32-13j,38.77817459305202-6.192388155425119j,33+0j,38.77817459305202+6.192388155425119j,32+13j,23.22182540694798+12.19238815542512j,25,687.9075042,1193,1542.092496,1089,1542.092496,1193,687.9075042
