SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
16673,1.5037E+12,-38,1,14,0,0,-3,-2,-5,14.84623569,-4.125,-38,14,14.48706319,-33+0j,-27.414213562373096+6.414213562373095j,-23-0j,-24.585786437626904-3.585786437626905j,-33+0j,-24.585786437626904+3.585786437626905j,-23+0j,-27.414213562373096-6.414213562373095j,1089,792.6812409,529,617.3187591,1089,617.3187591,529,792.6812409
16674,1.5037E+12,-13,-12,-1,1,2,1,1,-1,6.11204899,-2.75,-13,2,6.34428877,-12+0j,-3.9497474683058327+2.707106781186547j,7-7j,5.949747468305833-1.292893218813453j,2+0j,5.949747468305833+1.292893218813453j,7+7j,-3.9497474683058327-2.707106781186547j,144,22.92893219,98,37.07106781,4,37.07106781,98,22.92893219
16675,1.5037E+12,5,-6,-7,-2,0,1,0,0,3.870677312,-1.125,-7,5,3.791437722,-48+0j,-7.363961030678928+1.0502525316941664j,21-3j,5.363961030678928-10.949747468305834j,2+0j,5.363961030678928+10.949747468305834j,21+3j,-7.363961030678928-1.0502525316941664j,2304,55.33095244,450,148.6690476,4,148.6690476,450,55.33095244
16676,1.5037E+12,3,8,11,2,-1,1,0,-1,4.389516732,2.875,-1,11,5.012484414,-17+0j,-15.192388155425117+16.606601717798213j,-16+15j,3.1923881554251174+4.6066017177982115j,1+0j,3.1923881554251174-4.6066017177982115j,-16-15j,-15.192388155425117-16.606601717798213j,289,506.5878785,481,31.41212152,1,31.41212152,481,506.5878785
16677,1.5037E+12,-5,1,1,-2,-1,0,-1,0,1.959409532,-0.875,-5,1,2.031009601,1+0j,2.1213203435596424-1.8786796564403572j,-4+1j,-2.1213203435596424+6.121320343559643j,-1+0j,-2.1213203435596424-6.121320343559643j,-4-1j,2.1213203435596424+1.8786796564403572j,1,8.029437252,17,41.97056275,1,41.97056275,17,8.029437252
16678,1.5037E+12,3,-1,-5,-1,-1,0,0,-1,2.187627547,-0.75,-5,3,2.179449472,-65+0j,-51.72792206135786-7.6568542494923815j,-33-10j,-26.272077938642145-3.6568542494923815j,-25+0j,-26.272077938642145+3.6568542494923815j,-33+10j,-51.72792206135786+7.6568542494923815j,4225,2734.405338,1189,703.5946622,625,703.5946622,1189,2734.405338
16679,1.5037E+12,-6,3,2,1,-1,-1,-1,-2,2.774243784,-0.625,-6,3,2.669269563,14+0j,11.414213562373096+5.414213562373095j,14-4j,8.585786437626904-2.585786437626905j,6+0j,8.585786437626904+2.585786437626905j,14+4j,11.414213562373096-5.414213562373095j,196,159.5979797,212,80.40202025,36,80.40202025,212,159.5979797
16680,1.5037E+12,2,-4,-6,-2,-1,1,0,4,3.240370349,-0.75,-6,4,3.122498999,-16+0j,-2.7071067811865475+0.2928932188134524j,3+11j,-1.2928932188134525-1.7071067811865475j,2+0j,-1.2928932188134525+1.7071067811865475j,3-11j,-2.7071067811865475-0.2928932188134524j,256,7.414213562,130,4.585786438,4,4.585786438,130,7.414213562
16681,1.5037E+12,0,0,7,0,0,-2,-2,-3,3.070597894,0,-3,7,2.872281323,-13+0j,-6.82842712474619-0.41421356237309537j,1-2j,-1.1715728752538102-2.4142135623730954j,-5+0j,-1.1715728752538102+2.4142135623730954j,1+2j,-6.82842712474619+0.41421356237309537j,169,46.79898987,5,7.201010127,25,7.201010127,5,46.79898987
16682,1.5037E+12,4,-2,0,-1,-1,-1,-2,-3,2.121320344,-0.75,-3,4,2.121320344,21+0j,24.31370849898476-4.828427124746189j,7-6j,1.6862915010152406-0.828427124746189j,9+0j,1.6862915010152406+0.828427124746189j,7+6j,24.31370849898476+4.828427124746189j,441,614.4701295,85,3.529870527,81,3.529870527,85,614.4701295
16683,1.5037E+12,-3,-1,-3,-3,0,-2,-2,-1,1.125991626,-1.875,-3,0,2.150581317,-10+0j,-5.414213562373095+5.414213562373095j,-6-0j,-2.585786437626905-2.585786437626905j,-2+0j,-2.585786437626905+2.585786437626905j,-6+0j,-5.414213562373095-5.414213562373095j,100,58.627417,36,13.372583,4,13.372583,36,58.627417
16684,1.5037E+12,-4,-4,-2,1,-1,-1,-1,0,1.772810521,-1.5,-4,1,2.236067977,-33+0j,-14.606601717798213+10.363961030678926j,6+5j,6.606601717798213+2.3639610306789267j,5+0j,6.606601717798213-2.3639610306789267j,6-5j,-14.606601717798213-10.363961030678926j,1089,320.764502,61,49.23549801,25,49.23549801,61,320.764502
16685,1.5037E+12,18,2,-4,-2,-1,-2,1,0,6.92820323,1.5,-4,18,6.652067348,-18+0j,-9.535533905932738+7.363961030678927j,-7+5j,-2.4644660940672622+5.363961030678927j,0j,-2.4644660940672622-5.363961030678927j,-7-5j,-9.535533905932738-7.363961030678927j,324,145.1543289,74,34.84567107,0,34.84567107,74,145.1543289
16686,1.5037E+12,-10,2,4,1,1,0,1,-1,4.200340122,-0.25,-10,4,3.937003937,-37+0j,-26.242640687119284-2.4142135623730954j,-23-4j,-17.757359312880716-0.41421356237309537j,-21+0j,-17.757359312880716+0.41421356237309537j,-23+4j,-26.242640687119284+2.4142135623730954j,1369,694.5046174,545,315.4953826,441,315.4953826,545,694.5046174
16687,1.5037E+12,1,-6,-1,0,-2,-1,-3,1,2.326094213,-1.375,-6,1,2.573907535,-10+0j,-4.414213562373095-1j,-2-0j,-1.585786437626905+0.9999999999999999j,2+0j,-1.585786437626905-0.9999999999999999j,-2+0j,-4.414213562373095+1j,100,20.48528137,4,3.514718626,4,3.514718626,4,20.48528137
16688,1.5037E+12,-1,1,-2,0,-1,0,-1,-1,0.916125381,-0.625,-2,1,1.060660172,-44+0j,-46.48528137423857-9.414213562373096j,-46-0j,-29.514718625761432+6.585786437626904j,-32+0j,-29.514718625761432-6.585786437626904j,-46+0j,-46.48528137423857+9.414213562373096j,1936,2249.508801,2116,914.4911986,1024,914.4911986,2116,2249.508801
16689,1.5037E+12,9,1,2,-2,-1,0,0,1,3.370036032,1.25,-2,9,3.391164992,1+0j,4.363961030678927+7.535533905932738j,-8+5j,-8.363961030678926-0.46446609406726225j,-9+0j,-8.363961030678926+0.46446609406726225j,-8-5j,4.363961030678927-7.535533905932738j,1,75.82842712,89,70.17157288,81,70.17157288,89,75.82842712
16690,1.5037E+12,-3,4,-6,-2,-2,0,-1,-2,2.828427125,-1.5,-6,4,3.041381265,-12+0j,-1.8284271247461898+5.585786437626904j,8-0j,3.82842712474619-8.414213562373096j,-8+0j,3.82842712474619+8.414213562373096j,8+0j,-1.8284271247461898-5.585786437626904j,144,34.54415588,64,85.45584412,64,85.45584412,64,34.54415588
16691,1.5037E+12,3,6,0,0,0,-1,0,0,2.32992949,1,-1,6,2.397915762,-23+0j,-8.414213562373094-4.242640687119286j,-5-6j,-5.585786437626905-4.242640687119286j,-11+0j,-5.585786437626905+4.242640687119286j,-5+6j,-8.414213562373094+4.242640687119286j,529,88.79898987,61,49.20101013,121,49.20101013,61,88.79898987
16692,1.5037E+12,2,5,0,-1,0,0,0,1,1.885091889,0.875,-1,5,1.968501969,-12+0j,7.292893218813452+5.121320343559642j,-7-3j,8.707106781186548-0.8786796564403576j,-6+0j,8.707106781186548+0.8786796564403576j,-7+3j,7.292893218813452-5.121320343559642j,144,79.41421356,58,76.58578644,36,76.58578644,58,79.41421356
16693,1.5037E+12,10,4,1,-1,-2,0,0,1,3.814914341,1.625,-2,10,3.921096785,21+0j,23.65685424949238-5.82842712474619j,17-2j,12.34314575050762+0.17157287525381015j,1+0j,12.34314575050762-0.17157287525381015j,17+2j,23.65685424949238+5.82842712474619j,441,593.6173157,293,152.3826843,1,152.3826843,293,593.6173157
16694,1.5037E+12,13,2,0,0,-1,0,0,2,4.566962104,2,-1,13,4.716990566,9+0j,6.707106781186547+4.121320343559643j,8+3j,5.292893218813453+0.12132034355964283j,15+0j,5.292893218813453-0.12132034355964283j,8-3j,6.707106781186547-4.121320343559643j,81,61.97056275,73,28.02943725,225,28.02943725,73,61.97056275
16695,1.5037E+12,-7,-2,0,-2,-1,-1,1,-3,2.416461403,-1.875,-7,1,2.936835031,2+0j,1.1715728752538097-0.5857864376269051j,4j,6.82842712474619+3.414213562373095j,6+0j,6.82842712474619-3.414213562373095j,-4j,1.1715728752538097+0.5857864376269051j,4,1.715728753,16,58.28427125,36,58.28427125,16,1.715728753
16696,1.5037E+12,-10,0,2,0,-2,-1,-1,-2,3.575711717,-1.75,-10,2,3.774917218,-37+0j,-21+9.65685424949238j,-15+6j,-21+1.6568542494923797j,-17+0j,-21-1.6568542494923797j,-15-6j,-21-9.65685424949238j,1369,534.254834,261,443.745166,289,443.745166,261,534.254834
16697,1.5037E+12,2,-4,-4,0,-1,-2,-2,1,2.187627547,-1.25,-4,2,2.397915762,-1+0j,-12-8.414213562373096j,-19+2j,-12+5.585786437626905j,-1+0j,-12-5.585786437626905j,-19-2j,-12+8.414213562373096j,1,214.7989899,365,175.2010101,1,175.2010101,365,214.7989899
16698,1.5037E+12,-18,-7,-3,-1,-1,0,1,0,6.323143432,-3.625,-18,1,6.937218463,-12+0j,-4.121320343559643+12.778174593052022j,5+7j,0.12132034355964283+2.7781745930520216j,2+0j,0.12132034355964283-2.7781745930520216j,5-7j,-4.121320343559643-12.778174593052022j,144,180.2670273,74,7.732972695,4,7.732972695,74,180.2670273
16699,1.5037E+12,-5,-1,-2,-2,-3,0,-3,0,1.690308509,-2,-5,0,2.549509757,3+0j,13.707106781186548-5.949747468305833j,16-11j,12.292893218813452-3.9497474683058327j,1+0j,12.292893218813452+3.9497474683058327j,16+11j,13.707106781186548+5.949747468305833j,9,223.2842712,377,166.7157288,1,166.7157288,377,223.2842712
16700,1.5037E+12,13,2,2,-1,-1,-2,-1,-2,5.007137762,1.25,-2,13,4.847679857,-15+0j,-9.485281374238571+7.071067811865474j,-5+8j,7.485281374238571+7.071067811865474j,5+0j,7.485281374238571-7.071067811865474j,-5-8j,-9.485281374238571-7.071067811865474j,225,139.9705627,89,106.0294373,25,106.0294373,89,139.9705627
16701,1.5037E+12,5,6,3,1,1,0,0,-2,2.712405364,1.75,-2,6,3.082207001,0j,-13.899494936611667+8.48528137423857j,-4-10j,5.899494936611667+8.48528137423857j,-8+0j,5.899494936611667-8.48528137423857j,-4+10j,-13.899494936611667-8.48528137423857j,0,265.1959595,116,106.8040405,64,106.8040405,116,265.1959595
17354,1.5037E+12,10,0,0,-1,0,0,-2,2,3.758324095,1.125,-2,10,3.691205765,-17+0j,-6.121320343559642-3.5355339059327378j,-7j,-1.8786796564403576-3.5355339059327378j,-7+0j,-1.8786796564403576+3.5355339059327378j,7j,-6.121320343559642+3.5355339059327378j,289,49.97056275,49,16.02943725,49,16.02943725,49,49.97056275
17355,1.5037E+12,0,-4,-10,0,0,0,0,0,3.615443067,-1.75,-10,0,3.807886553,-15+0j,-0.5857864376269049+3.585786437626905j,3-0j,-3.414213562373095-6.414213562373095j,9+0j,-3.414213562373095+6.414213562373095j,3+0j,-0.5857864376269049-3.585786437626905j,225,13.20101013,9,52.79898987,81,52.79898987,9,13.20101013
17356,1.5037E+12,-19,7,-6,-2,-3,-1,-2,-3,7.24938421,-3.625,-19,7,7.68927825,16+0j,12.828427124746192-7.65685424949238j,6-6j,7.171572875253809-3.6568542494923797j,4+0j,7.171572875253809+3.6568542494923797j,6+6j,12.828427124746192+7.65685424949238j,256,223.1959595,72,64.80404051,16,64.80404051,72,223.1959595
17357,1.5037E+12,-1,-7,-3,-2,0,0,-1,0,2.375469878,-1.75,-7,0,2.828427125,-12+0j,4.121320343559642+5.707106781186548j,9+3j,-0.12132034355964239-4.292893218813452j,2+0j,-0.12132034355964239+4.292893218813452j,9-3j,4.121320343559642-5.707106781186548j,144,49.55634919,90,18.44365081,4,18.44365081,90,49.55634919
17358,1.5037E+12,-14,-12,-6,0,1,1,0,-3,5.986592162,-4.125,-14,1,6.955213872,18+0j,24.071067811865476+8.414213562373096j,28-0j,9.928932188134524-5.585786437626904j,10+0j,9.928932188134524+5.585786437626904j,28+0j,24.071067811865476-8.414213562373096j,324,650.2152955,784,129.7847045,100,129.7847045,784,650.2152955
17359,1.5037E+12,29,7,-1,-1,0,-1,1,2,10.25391911,4.5,-1,29,10.59481005,-39+0j,-22.071067811865476+6j,-9+8j,-7.9289321881345245-6j,-11+0j,-7.9289321881345245+6j,-9-8j,-22.071067811865476-6j,1521,523.1320344,145,98.86796564,121,98.86796564,145,523.1320344
17360,1.5037E+12,-11,-5,4,-2,-1,-1,1,-1,4.440077219,-2,-11,4,4.609772229,35+0j,15.778174593052023-23.4350288425444j,4-15j,0.2218254069479766-3.4350288425444013j,5+0j,0.2218254069479766+3.4350288425444013j,4+15j,15.778174593052023+23.4350288425444j,1225,798.1513703,241,11.84862966,25,11.84862966,241,798.1513703
17361,1.5037E+12,-11,-11,4,-2,-1,-1,2,4,6,-2,-11,4,5.958187644,-21+0j,4.121320343559642+2.121320343559643j,4+3j,-0.12132034355964239+2.121320343559643j,-3+0j,-0.12132034355964239-2.121320343559643j,4-3j,4.121320343559642-2.121320343559643j,441,21.48528137,25,4.514718626,9,4.514718626,25,21.48528137
17362,1.5037E+12,11,5,3,1,0,1,0,-1,3.927922024,2.5,-1,11,4.444097209,-16+0j,-3.0000000000000004+12.65685424949238j,-4-2j,-2.9999999999999996-1.3431457505076203j,-4+0j,-2.9999999999999996+1.3431457505076203j,-4+2j,-3.0000000000000004-12.65685424949238j,256,169.1959595,20,10.80404051,16,10.80404051,20,169.1959595
17363,1.5037E+12,6,-4,2,0,-3,-2,-1,0,3.150963571,-0.25,-4,6,2.958039892,-14+0j,-3.5355339059327378-3.707106781186548j,7+9j,3.5355339059327378+2.292893218813452j,0j,3.5355339059327378-2.292893218813452j,7-9j,-3.5355339059327378+3.707106781186548j,196,26.24264069,130,17.75735931,0,17.75735931,130,26.24264069
17364,1.5037E+12,-7,-5,-6,-1,-2,-2,-2,-1,2.375469878,-3.25,-7,-1,3.937003937,-3+0j,-11.949747468305834+0.8786796564403572j,-4+7j,-2.0502525316941673-5.121320343559643j,-1+0j,-2.0502525316941673+5.121320343559643j,-4-7j,-11.949747468305834-0.8786796564403572j,9,143.5685425,65,30.43145751,1,30.43145751,65,143.5685425
17365,1.5037E+12,2,0,1,0,-1,0,0,1,0.916125381,0.375,-1,2,0.935414347,2+0j,17.65685424949238+2.0000000000000004j,12-2j,6.34314575050762-1.9999999999999996j,6+0j,6.34314575050762+1.9999999999999996j,12+2j,17.65685424949238-2.0000000000000004j,4,315.764502,148,44.23549801,36,44.23549801,148,315.764502
17366,1.5037E+12,8,12,-3,1,0,1,-1,0,5.063877679,2.25,-3,12,5.244044241,-1+0j,10.414213562373096-6.82842712474619j,7+2j,7.585786437626904+1.1715728752538102j,7+0j,7.585786437626904-1.1715728752538102j,7-2j,10.414213562373096+6.82842712474619j,1,155.0832611,53,58.91673888,49,58.91673888,53,155.0832611
17367,1.5037E+12,-13,-12,-9,-1,-2,-2,-2,-2,5.069164485,-5.375,-13,-1,7.167635593,11+0j,2.17157287525381-1.4142135623730954j,3+2j,7.82842712474619-1.4142135623730954j,3+0j,7.82842712474619+1.4142135623730954j,3-2j,2.17157287525381+1.4142135623730954j,121,6.715728753,13,63.28427125,9,63.28427125,13,6.715728753
17368,1.5037E+12,-7,2,2,-2,0,-2,-1,-1,2.850438563,-1.125,-7,2,2.893959226,-13+0j,-12.48528137423857+2.414213562373094j,-1+12j,4.4852813742385695+0.41421356237309404j,-1+0j,4.4852813742385695-0.41421356237309404j,-1-12j,-12.48528137423857-2.414213562373094j,169,161.7106781,145,20.28932188,1,20.28932188,145,161.7106781
17369,1.5037E+12,-15,-2,-1,-1,-1,-1,-1,-6,4.956957592,-3.5,-15,-1,5.809475019,2+0j,9.242640687119286-0.9999999999999996j,4-2j,0.7573593128807143+1.0000000000000004j,10+0j,0.7573593128807143-1.0000000000000004j,4+2j,9.242640687119286+0.9999999999999996j,4,86.42640687,20,1.573593129,100,1.573593129,20,86.42640687
17370,1.5037E+12,-8,-4,-4,-3,-2,-1,-2,-3,2.133909892,-3.375,-8,-1,3.921096785,-12+0j,-4.242640687119286+0.24264068711928477j,-2-2j,4.242640687119286+8.242640687119284j,8+0j,4.242640687119286-8.242640687119284j,-2+2j,-4.242640687119286-0.24264068711928477j,144,18.0588745,8,85.9411255,64,85.9411255,8,18.0588745
17371,1.5037E+12,1,-2,2,1,0,-3,-3,0,1.927248223,-0.5,-3,2,1.870828693,-18+0j,-5.535533905932738+7.949747468305833j,-5+5j,1.5355339059327382+1.9497474683058327j,-4+0j,1.5355339059327382-1.9497474683058327j,-5-5j,-5.535533905932738-7.949747468305833j,324,93.84062043,50,6.159379566,16,6.159379566,50,93.84062043
17372,1.5037E+12,-3,-1,-2,1,-2,-1,2,0,1.669045921,-0.75,-3,2,1.732050808,-28+0j,-9.071067811865477+25.31370849898476j,10+12j,5.071067811865477-2.6862915010152406j,0j,5.071067811865477+2.6862915010152406j,10-12j,-9.071067811865477-25.31370849898476j,784,723.0681092,244,32.93189078,0,32.93189078,244,723.0681092
17373,1.5037E+12,2,1,10,1,0,-1,-2,-3,4,1,-3,10,3.872983346,25+0j,23.192388155425117-24.020815280171306j,4-9j,4.8076118445748826-0.020815280171307293j,15+0j,4.8076118445748826+0.020815280171307293j,4+9j,23.192388155425117+24.020815280171306j,625,1114.886435,97,23.11356492,225,23.11356492,97,1114.886435
17374,1.5037E+12,0,-8,-3,-1,-2,-2,0,0,2.672612419,-2,-8,0,3.201562119,15+0j,7-9.65685424949238j,7-0j,7-1.6568542494923797j,7+0j,7+1.6568542494923797j,7+0j,7+9.65685424949238j,225,142.254834,49,51.745166,49,51.745166,49,142.254834
17375,1.5037E+12,-7,4,6,-1,-3,0,1,-1,4.015594601,-0.125,-7,6,3.758324095,-29+0j,-20.535533905932738+12.192388155425117j,-14+5j,-13.464466094067262+6.1923881554251174j,-11+0j,-13.464466094067262-6.1923881554251174j,-14-5j,-20.535533905932738-12.192388155425117j,841,570.3624817,221,219.6375183,121,219.6375183,221,570.3624817
17376,1.5037E+12,1,-8,15,3,-1,0,-3,-1,6.606274074,0.75,-8,15,6.224949799,-4+0j,-12-9.414213562373096j,-14-0j,-12+6.585786437626905j,-8+0j,-12-6.585786437626905j,-14+0j,-12+9.414213562373096j,16,232.627417,196,187.372583,64,187.372583,196,232.627417
17377,1.5037E+12,9,1,-3,1,-1,0,-3,-3,3.979860012,0.125,-3,9,3.724916106,8+0j,14.778174593052023-2.3639610306789267j,7-3j,-0.7781745930520234-10.363961030678926j,-10+0j,-0.7781745930520234+10.363961030678926j,7+3j,14.778174593052023+2.3639610306789267j,64,223.9827561,58,108.0172439,100,108.0172439,58,223.9827561
17378,1.5037E+12,8,-2,-4,-3,-1,-1,1,1,3.720119046,-0.125,-4,8,3.482097069,-11+0j,-6.535533905932738+3.1213203435596424j,-1j,0.5355339059327378+1.1213203435596424j,-1+0j,0.5355339059327378-1.1213203435596424j,1j,-6.535533905932738-3.1213203435596424j,121,52.45584412,1,1.544155877,1,1.544155877,1,52.45584412
17379,1.5037E+12,-32,-12,0,0,0,-1,-2,-6,11.07039166,-6.625,-32,0,12.29329085,-23+0j,2.464466094067262+17.77817459305202j,18+3j,9.535533905932738-2.2218254069479775j,11+0j,9.535533905932738+2.2218254069479775j,18-3j,2.464466094067262-17.77817459305202j,529,322.137085,333,95.86291501,121,95.86291501,333,322.137085
17380,1.5037E+12,10,1,-9,-3,-2,-3,-1,-1,5.318431563,-1,-9,10,5.074445783,-9+0j,-3.414213562373095-5.82842712474619j,-3+2j,-0.5857864376269051+0.1715728752538097j,-1+0j,-0.5857864376269051-0.1715728752538097j,-3-2j,-3.414213562373095+5.82842712474619j,81,45.627417,13,0.372583002,1,0.372583002,13,45.627417
17381,1.5037E+12,-13,0,-4,-2,1,0,2,3,5.097268176,-1.625,-13,3,5.03736042,-46+0j,-25.242640687119284+3.2426406871192848j,-22+2j,-16.757359312880716+5.242640687119285j,-18+0j,-16.757359312880716-5.242640687119285j,-22-2j,-25.242640687119284-3.2426406871192848j,2116,647.7056275,488,308.2943725,324,308.2943725,488,647.7056275
17382,1.5037E+12,7,5,5,-2,0,-1,0,1,3.313931631,1.875,-2,7,3.622844187,4+0j,9.535533905932738+2.5355339059327378j,3-5j,2.4644660940672627+4.535533905932738j,6+0j,2.4644660940672627-4.535533905932738j,3+5j,9.535533905932738-2.5355339059327378j,16,97.35533906,34,26.64466094,36,26.64466094,34,97.35533906
17383,1.5037E+12,-3,9,10,3,0,0,-1,0,4.773438413,2.25,-3,10,5,23+0j,-12.828427124746188-30.071067811865476j,-29-4j,-7.171572875253811+15.928932188134524j,11+0j,-7.171572875253811-15.928932188134524j,-29+4j,-12.828427124746188+30.071067811865476j,529,1068.837662,857,305.1623382,121,305.1623382,857,1068.837662
17384,1.5037E+12,10,9,1,1,-1,2,0,2,4.140393356,3,-1,10,4.898979486,-12+0j,6.242640687119286+0.5857864376269053j,6-6j,-2.2426406871192857-3.414213562373095j,0j,-2.2426406871192857+3.414213562373095j,6+6j,6.242640687119286-0.5857864376269053j,144,39.3137085,72,16.6862915,0,16.6862915,72,39.3137085
17385,1.5037E+12,1,-7,-8,-2,-1,1,-2,-2,3.338091842,-2.5,-8,1,4,-4+0j,18.82842712474619+21.65685424949238j,20-0j,13.17157287525381-10.34314575050762j,4+0j,13.17157287525381+10.34314575050762j,20+0j,18.82842712474619-21.65685424949238j,16,823.529004,400,280.470996,16,280.470996,400,823.529004
17386,1.5037E+12,2,3,2,0,1,0,2,2,1.069044968,1.5,0,3,1.802775638,48+0j,39.82842712474619-4.414213562373095j,34+2j,34.17157287525381+1.585786437626905j,32+0j,34.17157287525381-1.585786437626905j,34-2j,39.82842712474619+4.414213562373095j,2304,1605.788889,1160,1170.211111,1024,1170.211111,1160,1605.788889
17387,1.5037E+12,6,13,3,-1,-2,-1,1,0,5.012484414,2.375,-2,13,5.25594901,-1+0j,8.82842712474619-7.82842712474619j,1+4j,3.1715728752538097+2.17157287525381j,7+0j,3.1715728752538097-2.17157287525381j,1-4j,8.82842712474619+7.82842712474619j,1,139.2253967,17,14.77460326,49,14.77460326,17,139.2253967
17388,1.5037E+12,-13,-5,-4,0,-1,-2,0,-3,4.242640687,-3.5,-13,0,5.291502622,-20+0j,-10.414213562373096+4.414213562373095j,-6-4j,-7.585786437626905-1.585786437626905j,-12+0j,-7.585786437626905+1.585786437626905j,-6+4j,-10.414213562373096-4.414213562373095j,400,127.9411255,52,60.0588745,144,60.0588745,52,127.9411255
17389,1.5037E+12,21,5,1,1,2,-2,-1,0,7.424621202,3.375,-2,21,7.721722606,27+0j,13.121320343559642-7.949747468305833j,12-1j,8.878679656440358-1.9497474683058327j,9+0j,8.878679656440358+1.9497474683058327j,12+1j,13.121320343559642+7.949747468305833j,729,235.3675324,145,82.63246763,81,82.63246763,145,235.3675324
17390,1.5037E+12,-41,-13,1,-1,-3,-1,-2,-7,13.90721806,-8.375,-41,1,15.47174845,7+0j,24.36396103067893+0.46446609406726314j,18-1j,11.636038969321072-7.535533905932737j,13+0j,11.636038969321072+7.535533905932737j,18+1j,24.36396103067893-0.46446609406726314j,49,593.8183259,325,192.1816741,169,192.1816741,325,593.8183259
17391,1.5037E+12,-10,-14,-12,-3,-1,-1,-1,-3,5.44944296,-5.625,-14,-1,7.591113225,-5+0j,3.7071067811865475-0.2928932188134524j,4-3j,2.2928932188134525+1.7071067811865475j,1+0j,2.2928932188134525-1.7071067811865475j,4+3j,3.7071067811865475+0.2928932188134524j,25,13.82842712,25,8.171572875,1,8.171572875,25,13.82842712
17392,1.5037E+12,-1,2,-7,-1,0,-2,-3,-2,2.604940361,-1.75,-7,2,3,-25+0j,-11.828427124746192+7.65685424949238j,-7+2j,-6.171572875253809+3.6568542494923797j,-5+0j,-6.171572875253809-3.6568542494923797j,-7-2j,-11.828427124746192-7.65685424949238j,625,198.5391052,53,51.46089476,25,51.46089476,53,198.5391052
17393,1.5037E+12,0,-1,-8,0,0,-3,0,-1,2.774243784,-1.625,-8,0,3.061862178,-20+0j,-6.414213562373095+5j,-2-2j,-3.585786437626905-5j,-4+0j,-3.585786437626905+5j,-2+2j,-6.414213562373095-5j,400,66.14213562,8,37.85786438,16,37.85786438,8,66.14213562
17394,1.5037E+12,-6,-3,-2,-4,-1,-1,0,0,2.100170061,-2.125,-6,0,2.893959226,-6+0j,-10.121320343559642-5.363961030678928j,-7+5j,-5.878679656440358-7.363961030678928j,-20+0j,-5.878679656440358+7.363961030678928j,-7-5j,-10.121320343559642+5.363961030678928j,36,131.2132034,74,88.78679656,400,88.78679656,74,131.2132034
