SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
17422,1.50362E+12,24,5,2,-1,3,-1,-8,13,9.840695388,4.625,-8,24,10.30169889,-5+0j,8.121320343559642+1.2928932188134525j,-2+1j,3.878679656440357-2.7071067811865475j,1+0j,3.878679656440357+2.7071067811865475j,-2-1j,8.121320343559642-1.2928932188134525j,25,67.627417,5,22.372583,1,22.372583,5,67.627417
17423,1.50362E+12,8,-4,-2,-4,-3,-2,3,-1,4.138236339,-0.625,-4,8,3.921096785,-10+0j,-2.5355339059327378+4.363961030678927j,7+1j,4.535533905932738+8.363961030678926j,-8+0j,4.535533905932738-8.363961030678926j,7-1j,-2.5355339059327378-4.363961030678927j,100,25.47308807,50,90.52691193,64,90.52691193,50,25.47308807
17424,1.50362E+12,-7,2,2,4,3,2,3,3,3.505098328,1.5,-7,4,3.605551275,-5+0j,7.242640687119284+15.899494936611665j,3+12j,-1.2426406871192839+3.8994949366116654j,-13+0j,-1.2426406871192839-3.8994949366116654j,3-12j,7.242640687119284-15.899494936611665j,25,305.2497834,153,16.75021664,169,16.75021664,153,305.2497834
17425,1.50362E+12,-7,10,0,-5,-5,-2,-1,-5,5.356904757,-1.875,-7,10,5.35023364,-35+0j,-15.31370849898476+4.171572875253809j,1-6j,7.313708498984759-9.828427124746192j,17+0j,7.313708498984759+9.828427124746192j,1+6j,-15.31370849898476-4.171572875253809j,1225,251.9116882,37,150.0883118,289,150.0883118,37,251.9116882
17426,1.50362E+12,12,1,14,6,2,-1,-4,-6,7.191264542,3,-6,14,7.365459931,-6+0j,-0.5857864376269055+3.0710678118654755j,6+8j,-3.4142135623730945+11.071067811865476j,-6+0j,-3.4142135623730945-11.071067811865476j,6-8j,-0.5857864376269055-3.0710678118654755j,36,9.774603256,100,134.2253967,36,134.2253967,100,9.774603256
17427,1.50362E+12,-10,6,5,-2,-3,-1,3,3,5.249149591,0.125,-10,6,4.911720676,-4+0j,3.707106781186547+10.363961030678928j,3+5j,2.292893218813453+2.3639610306789276j,-6+0j,2.292893218813453-2.3639610306789276j,3-5j,3.707106781186547-10.363961030678928j,16,121.1543289,34,10.84567107,36,10.84567107,34,121.1543289
17428,1.50362E+12,0,-10,-9,-2,-2,-1,-2,-1,3.852179346,-3.375,-10,0,4.937104415,-31+0j,-16.31370849898476-7.899494936611665j,-3-14j,6.313708498984759-11.899494936611665j,9+0j,6.313708498984759+11.899494936611665j,-3+14j,-16.31370849898476+7.899494936611665j,961,328.5391052,205,181.4608948,81,181.4608948,205,328.5391052
17429,1.50362E+12,-16,-20,-4,3,0,1,4,-10,9.082951062,-5.25,-20,4,9.987492178,-13+0j,4+3j,5-4j,4-3j,3+0j,4+3j,5+4j,4-3j,169,25,41,25,9,25,41,25
17430,1.50362E+12,-5,25,5,1,-1,0,-4,-5,9.899494937,2,-5,25,9.473647661,-32+0j,-11+5j,-4+2j,-11-5j,-20+0j,-11+5j,-4-2j,-11-5j,1024,146,20,146,400,146,20,146
17431,1.50362E+12,-4,3,-1,5,6,-1,0,-2,3.535533906,0.75,-4,6,3.391164992,-25+0j,-5.707106781186547-5.363961030678928j,-10-1j,-4.292893218813453-7.363961030678928j,1+0j,-4.292893218813453+7.363961030678928j,-10+1j,-5.707106781186547+5.363961030678928j,625,61.34314575,101,72.65685425,1,72.65685425,101,61.34314575
17432,1.50362E+12,-5,-1,0,0,-2,-3,-2,-29,9.735795514,-5.25,-29,0,10.51189802,-4+0j,-0.24264068711928566+17.071067811865476j,4+4j,8.242640687119286-2.9289321881345254j,12+0j,8.242640687119286+2.9289321881345254j,4-4j,-0.24264068711928566-17.071067811865476j,16,291.4802307,32,76.51976926,144,76.51976926,32,291.4802307
17433,1.50362E+12,-12,-10,-6,-6,-4,-3,0,8,6.197637799,-4.125,-12,8,7.115124735,26+0j,8.606601717798213-7.121320343559642j,-5-1j,-12.606601717798213+2.878679656440358j,-8+0j,-12.606601717798213-2.878679656440358j,-5+1j,8.606601717798213+7.121320343559642j,676,124.7867966,26,167.2132034,64,167.2132034,26,124.7867966
17434,1.50362E+12,4,-1,-3,0,3,3,5,13,4.869731585,3,-3,13,5.454356057,-11+0j,-3.121320343559642-3.9497474683058327j,-1j,1.121320343559642-5.949747468305833j,-1+0j,1.121320343559642+5.949747468305833j,1j,-3.121320343559642+3.9497474683058327j,121,25.34314575,1,36.65685425,1,36.65685425,1,25.34314575
17435,1.50362E+12,21,-11,-3,-2,-2,-3,-2,5,9.379879682,0.375,-11,21,8.782084035,-12+0j,5+1.8284271247461898j,6+4j,5+3.82842712474619j,4+0j,5-3.82842712474619j,6-4j,5-1.8284271247461898j,144,28.34314575,52,39.65685425,16,39.65685425,52,28.34314575
17436,1.50362E+12,3,3,3,1,0,1,-1,5,1.959409532,1.875,-1,5,2.62202212,-6+0j,-0.4142135623730949-2.414213562373095j,-2-2j,2.414213562373095-0.41421356237309515j,6+0j,2.414213562373095+0.41421356237309515j,-2+2j,-0.4142135623730949+2.414213562373095j,36,6,8,6,36,6,8,6
17437,1.50362E+12,3,10,0,1,7,0,1,6,3.741657387,3.5,0,10,4.949747468,-28+0j,-2.414213562373093-19.14213562373095j,4-0j,0.41421356237309315-9.142135623730951j,16+0j,0.41421356237309315+9.142135623730951j,4+0j,-2.414213562373093+19.14213562373095j,784,372.2497834,16,83.75021664,256,83.75021664,16,372.2497834
17438,1.50362E+12,-5,-6,-3,-3,-3,0,-1,-1,2.052872552,-2.75,-6,0,3.354101966,15+0j,3.8786796564403576+3.292893218813452j,2-1j,8.121320343559642-4.707106781186548j,5+0j,8.121320343559642+4.707106781186548j,2+1j,3.8786796564403576-3.292893218813452j,225,25.88730163,5,88.11269837,25,88.11269837,5,25.88730163
17439,1.50362E+12,-12,-1,-1,-1,-2,1,3,-4,4.486089611,-2.125,-12,3,4.703721931,3+0j,13.485281374238568+22.384776310850235j,7+18j,-3.4852813742385678+14.384776310850235j,-13+0j,-3.4852813742385678-14.384776310850235j,7-18j,13.485281374238568-22.384776310850235j,9,682.9310242,373,219.0689758,169,219.0689758,373,682.9310242
17440,1.50362E+12,-10,-8,-3,-2,-5,-3,-2,2,3.758324095,-3.875,-10,2,5.232112384,34+0j,16.31370849898476-31.727922061357855j,-4-14j,-6.313708498984761+6.272077938642145j,-6+0j,-6.313708498984761-6.272077938642145j,-4+14j,16.31370849898476+31.727922061357855j,1156,1272.798123,212,79.20187668,36,79.20187668,212,1272.798123
17441,1.50362E+12,-8,-6,-3,-1,-4,0,-1,-6,2.875388173,-3.625,-8,0,4.513867521,15+0j,11.65685424949238+3.0000000000000004j,1-0j,0.3431457505076203-2.9999999999999996j,-1+0j,0.3431457505076203+2.9999999999999996j,1+0j,11.65685424949238-3.0000000000000004j,225,144.882251,1,9.117749006,1,9.117749006,1,144.882251
17442,1.50362E+12,-2,-3,0,0,-2,-1,-2,2,1.603567451,-1,-3,2,1.802775638,-5+0j,4.121320343559642+6.363961030678928j,6+7j,-0.12132034355964194+6.363961030678928j,1+0j,-0.12132034355964194-6.363961030678928j,6-7j,4.121320343559642-6.363961030678928j,25,57.48528137,85,40.51471863,1,40.51471863,85,57.48528137
17443,1.50362E+12,1,3,0,-1,-1,0,-1,3,1.690308509,0.5,-1,3,1.658312395,-8+0j,9.778174593052025-15.606601717798213j,-5+1j,-5.778174593052024-5.606601717798213j,10+0j,-5.778174593052024+5.606601717798213j,-5-1j,9.778174593052025+15.606601717798213j,64,339.1787156,26,64.82128445,100,64.82128445,26,339.1787156
17444,1.50362E+12,-52,-5,-3,-2,-5,-2,-5,-12,16.96845813,-10.75,-52,-2,19.17028951,-9+0j,-2.0000000000000004+6.65685424949238j,-1+6j,-1.9999999999999996+4.65685424949238j,3+0j,-1.9999999999999996-4.65685424949238j,-1-6j,-2.0000000000000004-6.65685424949238j,81,48.3137085,37,25.6862915,9,25.6862915,37,48.3137085
17445,1.50362E+12,6,7,0,-2,-2,-1,0,14,5.725881093,2.75,-2,14,6.020797289,9+0j,8.949747468305832+8.363961030678928j,8+3j,-0.9497474683058318+4.363961030678928j,-1+0j,-0.9497474683058318-4.363961030678928j,8-3j,8.949747468305832-8.363961030678928j,81,150.0538239,73,19.94617613,1,19.94617613,73,150.0538239
17446,1.50362E+12,13,4,2,0,3,-4,-2,3,5.097268176,2.375,-4,13,5.326818938,-21+0j,-9.485281374238571+4.82842712474619j,-3+2j,7.485281374238571+0.8284271247461894j,7+0j,7.485281374238571-0.8284271247461894j,-3-2j,-9.485281374238571-4.82842712474619j,441,113.2842712,13,56.71572875,49,56.71572875,13,113.2842712
17447,1.50362E+12,-8,0,-1,0,7,13,0,-1,6.227817779,1.25,-8,13,5.958187644,-13+0j,-5.949747468305833-3.707106781186548j,2+1j,3.9497474683058327+2.292893218813452j,5+0j,3.9497474683058327-2.292893218813452j,2-1j,-5.949747468305833+3.707106781186548j,169,49.14213562,5,20.85786438,25,20.85786438,5,49.14213562
17448,1.50362E+12,9,0,-1,-1,-5,-1,2,2,4.033343172,0.625,-5,9,3.824264635,17+0j,13.606601717798213-10.535533905932738j,-2-7j,-7.606601717798213+3.464466094067263j,-9+0j,-7.606601717798213-3.464466094067263j,-2+7j,13.606601717798213+10.535533905932738j,289,296.137085,53,69.86291501,81,69.86291501,53,296.137085
17449,1.50362E+12,1,-1,-1,-2,-10,-10,-13,-1,5.423164601,-4.625,-13,1,6.864765109,5+0j,-2.82842712474619-5.82842712474619j,-5-4j,2.82842712474619+0.1715728752538097j,5+0j,2.82842712474619-0.1715728752538097j,-5+4j,-2.82842712474619+5.82842712474619j,25,41.97056275,41,8.029437252,25,8.029437252,41,41.97056275
17450,1.50362E+12,7,3,2,-1,-2,6,-3,-2,3.845219667,1.25,-3,7,3.807886553,-15+0j,2.1715728752538097+8.82842712474619j,5-0j,7.82842712474619-3.17157287525381j,9+0j,7.82842712474619+3.17157287525381j,5+0j,2.1715728752538097-8.82842712474619j,225,82.65685425,25,71.34314575,81,71.34314575,25,82.65685425
17451,1.50362E+12,-7,-2,-1,0,8,3,2,-6,4.867897757,-0.375,-7,8,4.568916721,-29+0j,-10.071067811865476-2.8284271247461903j,-7-8j,4.071067811865475-2.8284271247461903j,-9+0j,4.071067811865475+2.8284271247461903j,-7+8j,-10.071067811865476+2.8284271247461903j,841,109.4264069,113,24.57359313,81,24.57359313,113,109.4264069
17452,1.50362E+12,2,0,-2,-1,1,-5,3,3,2.748376144,0.125,-5,3,2.573907535,-2+0j,-0.7573593128807161+6.899494936611665j,20j,-9.242640687119284+12.899494936611665j,-10+0j,-9.242640687119284-12.899494936611665j,-20j,-0.7573593128807161-6.899494936611665j,4,48.17662351,400,251.8233765,100,251.8233765,400,48.17662351
17453,1.50362E+12,-3,1,0,-1,-10,-3,-2,-2,3.338091842,-2.5,-10,1,4,-6+0j,8.707106781186548-4.535533905932738j,3-1j,7.292893218813452-2.5355339059327378j,16+0j,7.292893218813452+2.5355339059327378j,3+1j,8.707106781186548+4.535533905932738j,36,96.38477631,10,59.61522369,256,59.61522369,10,96.38477631
17454,1.50362E+12,13,1,1,-1,4,-3,0,3,4.862392121,2.25,-3,13,5.074445783,-6+0j,-6.606601717798213+28.09188309203678j,7+23j,14.606601717798213+10.091883092036781j,8+0j,14.606601717798213-10.091883092036781j,7-23j,-6.606601717798213-28.09188309203678j,36,832.8010819,578,315.1989181,64,315.1989181,578,832.8010819
17455,1.50362E+12,-3,-2,-5,-5,0,-5,0,-5,2.232071427,-3.125,-5,0,3.758324095,3+0j,-2.7071067811865475-1.2928932188134525j,-8+1j,-1.2928932188134525+2.7071067811865475j,5+0j,-1.2928932188134525-2.7071067811865475j,-8-1j,-2.7071067811865475+1.2928932188134525j,9,9,65,9,25,9,65,9
17456,1.50362E+12,1,2,2,4,9,2,-1,0,3.067688753,2.375,-1,9,3.724916106,-7+0j,2.2928932188134525+0.2928932188134524j,2-15j,3.7071067811865475-1.7071067811865475j,-9+0j,3.7071067811865475+1.7071067811865475j,2+15j,2.2928932188134525-0.2928932188134524j,49,5.343145751,229,16.65685425,81,16.65685425,229,5.343145751
17457,1.50362E+12,0,2,0,-1,-2,-4,3,1,2.232071427,-0.125,-4,3,2.091650066,-12+0j,-7.778174593052023+2.535533905932737j,5-11j,7.778174593052023+4.535533905932737j,-6+0j,7.778174593052023-4.535533905932737j,5+11j,-7.778174593052023-2.535533905932737j,144,66.92893219,146,81.07106781,36,81.07106781,146,66.92893219
17458,1.50362E+12,2,-1,-3,0,7,2,0,-1,3.011881235,0.75,-3,7,2.915475947,-27+0j,-8.071067811865476-5.0710678118654755j,-1-6j,6.071067811865475-9.071067811865476j,1+0j,6.071067811865475+9.071067811865476j,-1+6j,-8.071067811865476+5.0710678118654755j,729,90.85786438,37,119.1421356,1,119.1421356,37,90.85786438
17459,1.50362E+12,1,-1,-1,0,-3,-1,-1,-2,1.195228609,-1,-3,1,1.5,-24+0j,-6.414213562373094-2.0710678118654755j,-2-4j,-3.5857864376269055-12.071067811865476j,-8+0j,-3.5857864376269055+12.071067811865476j,-2+4j,-6.414213562373094+2.0710678118654755j,576,45.43145751,20,158.5685425,64,158.5685425,20,45.43145751
17460,1.50362E+12,0,0,1,-2,-4,-3,-3,-3,1.832250763,-1.75,-4,1,2.449489743,-11+0j,-11.535533905932738-1.5355339059327378j,-4-11j,-4.464466094067262-5.535533905932738j,3+0j,-4.464466094067262+5.535533905932738j,-4+11j,-11.535533905932738+1.5355339059327378j,121,135.4264069,137,50.57359313,9,50.57359313,137,135.4264069
17461,1.50362E+12,0,-3,-4,0,1,1,4,3,2.712405364,0.25,-4,4,2.549509757,10+0j,3.6568542494923815-15.071067811865476j,-2-2j,-7.6568542494923815+0.9289321881345245j,2+0j,-7.6568542494923815-0.9289321881345245j,-2+2j,3.6568542494923815+15.071067811865476j,100,240.509668,8,59.49033201,4,59.49033201,8,240.509668
17462,1.50362E+12,0,10,14,5,-1,0,-3,-1,6.094494002,3,-3,14,6.442049363,-35+0j,-10.949747468305834-7.778174593052023j,-4-7j,-1.0502525316941673-7.778174593052023j,3+0j,-1.0502525316941673+7.778174593052023j,-4+7j,-10.949747468305834+7.778174593052023j,1225,180.3969696,65,61.60303038,9,61.60303038,65,180.3969696
17463,1.50362E+12,-1,3,-2,0,-3,1,3,-2,2.295181288,-0.125,-3,3,2.150581317,-20+0j,-10.485281374238571+11.65685424949238j,8-0j,6.485281374238571-0.3431457505076203j,4+0j,6.485281374238571+0.3431457505076203j,8+0j,-10.485281374238571-11.65685424949238j,400,245.8233765,64,42.17662351,16,42.17662351,64,245.8233765
17464,1.50362E+12,-3,-9,-9,-5,-8,-3,-5,-3,2.669269563,-5.625,-9,-3,6.154266813,16+0j,7.65685424949238-0.9289321881345245j,4+2j,-3.6568542494923797+15.071067811865476j,-8+0j,-3.6568542494923797-15.071067811865476j,4-2j,7.65685424949238+0.9289321881345245j,256,59.49033201,20,240.509668,64,240.509668,20,59.49033201
17465,1.50362E+12,4,2,11,6,4,0,4,4,3.204349722,4.375,0,11,5.303300859,-12+0j,5.414213562373095+9.31370849898476j,16+10j,2.585786437626905+13.31370849898476j,-4+0j,2.585786437626905-13.31370849898476j,16-10j,5.414213562373095-9.31370849898476j,144,116.0588745,356,183.9411255,16,183.9411255,356,116.0588745
17466,1.50362E+12,0,1,-2,-6,-6,-3,-9,-3,3.338091842,-3.5,-9,1,4.69041576,-35+0j,-30.67766952966369+3.4644660940672614j,-8-21j,4.677669529663689-10.535533905932738j,-1+0j,4.677669529663689+10.535533905932738j,-8+21j,-30.67766952966369-3.4644660940672614j,1225,953.1219331,505,132.8780669,1,132.8780669,505,953.1219331
17467,1.50362E+12,-3,1,3,1,2,-2,-2,-2,2.251983253,-0.25,-3,3,2.121320344,0j,0.2928932188134524+0.7071067811865475j,-11+9j,1.7071067811865475+0.7071067811865475j,10+0j,1.7071067811865475-0.7071067811865475j,-11-9j,0.2928932188134524-0.7071067811865475j,0,0.585786438,202,3.414213562,100,3.414213562,202,0.585786438
17468,1.50362E+12,-3,-3,-1,0,-1,0,4,5,2.948970765,0.125,-3,5,2.761340254,-17+0j,1.5355339059327378-1.292893218813452j,-8+3j,-5.535533905932738+2.707106781186548j,-7+0j,-5.535533905932738-2.707106781186548j,-8-3j,1.5355339059327378+1.292893218813452j,289,4.029437252,73,37.97056275,49,37.97056275,73,4.029437252
17469,1.50362E+12,0,-1,0,-5,0,-1,-4,-3,1.982062418,-1.75,-5,0,2.549509757,-10+0j,-3.9497474683058336+8.363961030678928j,7+7j,5.949747468305834+4.363961030678928j,0j,5.949747468305834-4.363961030678928j,7-7j,-3.9497474683058336-8.363961030678928j,100,85.55634919,98,54.44365081,0,54.44365081,98,85.55634919
17470,1.50362E+12,-2,-9,2,3,8,0,-2,-3,4.983902659,-0.375,-9,8,4.677071733,33+0j,5.535533905932739-20.020815280171306j,-6-3j,-1.5355339059327386-4.020815280171307j,3+0j,-1.5355339059327386+4.020815280171307j,-6+3j,5.535533905932739+20.020815280171306j,1089,431.4751801,45,18.52481989,9,18.52481989,45,431.4751801
17471,1.50362E+12,-8,-2,2,1,-3,1,-1,-2,3.16227766,-1.5,-8,2,3.31662479,-7+0j,10.48528137423857+7.828427124746191j,5+2j,-6.4852813742385695-2.1715728752538093j,-3+0j,-6.4852813742385695+2.1715728752538093j,5-2j,10.48528137423857-7.828427124746191j,49,171.2253967,29,46.77460326,9,46.77460326,29,171.2253967
17472,1.50362E+12,4,1,-6,-5,-7,-3,-1,-1,3.732100136,-2.25,-7,4,4.153311931,-36+0j,-7.242640687119286+8.414213562373094j,8+10j,1.2426406871192857-5.585786437626905j,16+0j,1.2426406871192857+5.585786437626905j,8-10j,-7.242640687119286-8.414213562373094j,1296,123.254834,164,32.745166,256,32.745166,164,123.254834
17473,1.50362E+12,-6,-4,-4,-2,-16,1,-1,-3,5.153015761,-4.375,-16,1,6.509608283,3+0j,8.656854249492381-13.899494936611664j,-1-14j,-2.6568542494923815-5.899494936611664j,-5+0j,-2.6568542494923815+5.899494936611664j,-1+14j,8.656854249492381+13.899494936611664j,9,268.137085,197,41.86291501,25,41.86291501,197,268.137085
17474,1.50362E+12,-7,-5,-12,0,-4,-1,4,0,4.969550138,-3.125,-12,4,5.601339126,1+0j,13.949747468305832+9.949747468305834j,6-3j,4.050252531694168-0.050252531694167324j,-1+0j,4.050252531694168+0.050252531694167324j,6+3j,13.949747468305832-9.949747468305834j,1,293.5929291,45,16.40707089,1,16.40707089,45,293.5929291
17475,1.50362E+12,5,-9,-14,1,6,1,-8,0,7.206148169,-2.25,-14,6,7.106335202,-18+0j,-11.949747468305834+1.8786796564403572j,-1-5j,-2.0502525316941673-6.121320343559643j,0j,-2.0502525316941673+6.121320343559643j,-1+5j,-11.949747468305834-1.8786796564403572j,324,146.3259018,26,41.67409819,0,41.67409819,26,146.3259018
17476,1.50362E+12,3,5,-3,-3,2,1,1,0,2.764571783,0.75,-3,5,2.692582404,-6+0j,-1.0502525316941664-8.778174593052022j,-11-11j,-10.949747468305834-6.7781745930520225j,-12+0j,-10.949747468305834+6.7781745930520225j,-11+11j,-1.0502525316941664+8.778174593052022j,36,78.15937957,242,165.8406204,144,165.8406204,242,78.15937957
17477,1.50362E+12,-5,18,12,1,-2,-2,2,-4,8.211490208,2.5,-5,18,8.077747211,-7+0j,0.7071067811865479-4.949747468305833j,-6-1j,-0.7071067811865479-4.949747468305833j,-5+0j,-0.7071067811865479+4.949747468305833j,-6+1j,0.7071067811865479+4.949747468305833j,49,25,37,25,25,25,37,25
17478,1.50362E+12,4,-3,-3,0,2,-2,-2,-1,2.503568881,-0.625,-3,4,2.423839929,1+0j,-6.1923881554251174+11.363961030678926j,2+3j,12.192388155425117+1.3639610306789267j,15+0j,12.192388155425117-1.3639610306789267j,2-3j,-6.1923881554251174-11.363961030678926j,1,167.4852814,13,150.5147186,225,150.5147186,13,167.4852814
17479,1.50362E+12,11,-12,-13,-5,-6,-7,0,1,7.790791267,-3.875,-13,11,8.25378701,-8+0j,9.192388155425117-3.707106781186546j,17+3j,-9.192388155425117+2.292893218813454j,-2+0j,-9.192388155425117-2.292893218813454j,17-3j,9.192388155425117+3.707106781186546j,64,98.24264069,298,89.75735931,4,89.75735931,298,98.24264069
17480,1.50362E+12,9,21,16,6,0,4,-1,-12,10.30863023,5.375,-12,21,11.03970108,-5+0j,3.707106781186547+10.535533905932738j,-4+5j,2.292893218813453-3.4644660940672622j,1+0j,2.292893218813453+3.4644660940672622j,-4-5j,3.707106781186547-10.535533905932738j,25,124.7401154,41,17.25988463,1,17.25988463,41,124.7401154
17481,1.50362E+12,-1,6,5,-4,0,0,3,1,3.284161124,1.25,-4,6,3.31662479,-24+0j,-3.2426406871192857+10.65685424949238j,4j,5.242640687119286+0.6568542494923797j,4+0j,5.242640687119286-0.6568542494923797j,-4j,-3.2426406871192857-10.65685424949238j,576,124.0832611,16,27.91673888,16,27.91673888,16,124.0832611
17482,1.50362E+12,-13,-8,3,-1,10,5,-6,3,7.623975341,-0.875,-13,10,7.185053932,-2+0j,1.4142135623730947+6.242640687119286j,14j,-1.4142135623730947+2.2426406871192857j,2+0j,-1.4142135623730947-2.2426406871192857j,-14j,1.4142135623730947-6.242640687119286j,4,40.97056275,196,7.029437252,4,7.029437252,196,40.97056275
17483,1.50362E+12,8,-7,-5,-4,0,-7,-8,-17,7.131419414,-5,-17,8,8.336666,-21+0j,-3.3639610306789276+3.707106781186547j,4-5j,9.363961030678928-2.292893218813453j,9+0j,9.363961030678928+2.292893218813453j,4+5j,-3.3639610306789276-3.707106781186547j,441,25.0588745,41,92.9411255,81,92.9411255,41,25.0588745
17484,1.50362E+12,-1,-2,-3,-2,-3,0,10,6,4.779046528,0.625,-3,10,4.513867521,-15+0j,-7.121320343559642-9.363961030678928j,-4-7j,-2.878679656440358-3.3639610306789276j,-5+0j,-2.878679656440358+3.3639610306789276j,-4+7j,-7.121320343559642+9.363961030678928j,225,138.3969696,65,19.60303038,25,19.60303038,65,138.3969696
17485,1.50362E+12,-6,-6,-4,-3,2,2,2,7,4.682795258,-0.75,-6,7,4.444097209,11+0j,3.2928932188134525-6.121320343559643j,-3j,4.707106781186547+1.8786796564403572j,5+0j,4.707106781186547-1.8786796564403572j,3j,3.2928932188134525+6.121320343559643j,121,48.3137085,9,25.6862915,25,25.6862915,9,48.3137085
17486,1.50362E+12,-6,-8,-3,-2,-2,-6,-4,-2,2.295181288,-4.125,-8,-2,4.650268809,-38+0j,-11.949747468305834+2.121320343559642j,-5+5j,-2.0502525316941673+2.121320343559642j,-4+0j,-2.0502525316941673-2.121320343559642j,-5-5j,-11.949747468305834-2.121320343559642j,1444,147.2964646,50,8.703535444,16,8.703535444,50,147.2964646
17487,1.50362E+12,-5,5,0,3,5,8,1,6,4.12093956,2.875,-5,8,4.808846015,-5+0j,1.0000000000000002+1.1715728752538102j,-1+4j,0.9999999999999998-6.82842712474619j,3+0j,0.9999999999999998+6.82842712474619j,-1-4j,1.0000000000000002-1.1715728752538102j,25,2.372583002,17,47.627417,9,47.627417,17,2.372583002
17488,1.50362E+12,8,14,4,-2,-13,-7,-2,-5,8.667467912,-0.375,-13,14,8.11634154,-21+0j,-14.48528137423857-12.071067811865476j,1-10j,2.4852813742385695-2.0710678118654755j,3+0j,2.4852813742385695+2.0710678118654755j,1+10j,-14.48528137423857+12.071067811865476j,441,355.5340546,101,10.46594539,9,10.46594539,101,355.5340546
17489,1.50362E+12,-8,-11,-7,-3,-7,1,-1,-10,4.301162634,-5.75,-11,1,7.017834424,-7+0j,-12.82842712474619-1.585786437626905j,-11-4j,-7.17157287525381+4.414213562373095j,-11+0j,-7.17157287525381-4.414213562373095j,-11+4j,-12.82842712474619+1.585786437626905j,49,167.0832611,137,70.91673888,121,70.91673888,137,167.0832611
17490,1.50362E+12,-3,-4,-3,-1,2,2,7,4,3.891382421,0.5,-4,7,3.674234614,12+0j,10.778174593052022-0.1213203435596415j,5-3j,-4.7781745930520225-4.121320343559642j,-2+0j,-4.7781745930520225+4.121320343559642j,5+3j,10.778174593052022+0.1213203435596415j,144,116.1837662,34,39.81623382,4,39.81623382,34,116.1837662
