SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
26795,1.50395E+12,7,3,-1,-3,0,3,0,-20,8.122939299,-1.375,-20,7,7.721722606,-27+0j,15.707106781186548+2.0502525316941673j,-30-7j,14.292893218813452-11.949747468305834j,-5+0j,14.292893218813452+11.949747468305834j,-30+7j,15.707106781186548-2.0502525316941673j,729,250.9167389,949,347.0832611,25,347.0832611,949,250.9167389
26796,1.50395E+12,-24,-3,-2,1,0,3,-2,-34,13.59556125,-7.625,-34,3,14.82818263,-7+0j,1.121320343559642+5.363961030678928j,-8+13j,-3.121320343559642+7.363961030678928j,-13+0j,-3.121320343559642-7.363961030678928j,-8-13j,1.121320343559642-5.363961030678928j,49,30.02943725,233,63.97056275,169,63.97056275,233,30.02943725
26797,1.50395E+12,-13,1,-1,1,0,11,4,6,6.916594951,1.125,-13,11,6.566962768,18+0j,19.36396103067893-2.121320343559642j,7+15j,6.636038969321072-2.121320343559642j,12+0j,6.636038969321072+2.121320343559642j,7-15j,19.36396103067893+2.121320343559642j,324,379.4629868,274,48.5370132,144,48.5370132,274,379.4629868
26798,1.50395E+12,-8,10,9,1,3,5,0,1,5.680480362,2.625,-8,10,5.926634796,-41+0j,-23.727922061357855-9.414213562373096j,-15-18j,1.7279220613578552+6.585786437626904j,-29+0j,1.7279220613578552-6.585786437626904j,-15+18j,-23.727922061357855+9.414213562373096j,1681,651.6417023,549,46.35829765,841,46.35829765,549,651.6417023
26799,1.50395E+12,4,-6,-4,-2,-1,0,-4,4,3.681517544,-1.125,-6,4,3.622844187,40+0j,38.87005768508881+26.041630560342618j,12+32j,-14.870057685088806+22.041630560342618j,-24+0j,-14.870057685088806-22.041630560342618j,12-32j,38.87005768508881-26.041630560342618j,1600,2189.047907,1168,706.9520933,576,706.9520933,1168,2189.047907
26800,1.50395E+12,-10,-4,8,2,1,3,1,5,5.548487567,0.75,-10,8,5.244044241,-19+0j,-36.60660171779821-0.22182540694797748j,-16+7j,-15.393398282201787+15.778174593052022j,-13+0j,-15.393398282201787-15.778174593052022j,-16-7j,-36.60660171779821+0.22182540694797748j,361,1340.092496,305,485.9075042,169,485.9075042,305,1340.092496
26801,1.50395E+12,-10,0,-3,-1,1,2,-3,4,4.267819785,-1.25,-10,4,4.183300133,-1+0j,2.050252531694168-7.363961030678928j,-22-15j,11.949747468305832-5.363961030678928j,-7+0j,11.949747468305832+5.363961030678928j,-22+15j,2.050252531694168+7.363961030678928j,1,58.43145751,709,171.5685425,49,171.5685425,709,58.43145751
26802,1.50395E+12,-2,-5,0,1,1,-3,-6,-8,3.370036032,-2.75,-8,1,4.183300133,-2+0j,1.9497474683058336-4.6066017177982115j,17-5j,-7.949747468305834-16.606601717798213j,12+0j,-7.949747468305834+16.606601717798213j,17+5j,1.9497474683058336+4.6066017177982115j,4,25.02229458,314,338.9777054,144,338.9777054,314,25.02229458
26803,1.50395E+12,1,-10,0,-1,-4,-4,2,3,4.24053568,-1.625,-10,3,4.28660705,10+0j,0.3431457505076203-2.0000000000000004j,14+4j,11.65685424949238+1.9999999999999996j,18+0j,11.65685424949238-1.9999999999999996j,14-4j,0.3431457505076203+2.0000000000000004j,100,4.117749006,212,139.882251,324,139.882251,212,4.117749006
26804,1.50395E+12,2,1,-3,0,3,0,-1,-3,2.167124494,-0.125,-3,3,2.031009601,-28+0j,-7.899494936611665+4.585786437626904j,4-4j,11.899494936611665-7.414213562373096j,12+0j,11.899494936611665+7.414213562373096j,4+4j,-7.899494936611665-4.585786437626904j,784,83.43145751,32,196.5685425,144,196.5685425,32,83.43145751
26805,1.50395E+12,2,-11,-11,-5,-2,11,1,-2,7.219764539,-2.125,-11,11,7.079901129,-5+0j,12.414213562373096-34.384776310850235j,13-14j,9.585786437626904-2.384776310850235j,-9+0j,9.585786437626904+2.384776310850235j,13+14j,12.414213562373096+34.384776310850235j,25,1336.42554,365,97.57445968,81,97.57445968,365,1336.42554
26806,1.50395E+12,-3,1,1,3,-5,-39,-7,-6,13.48477978,-6.875,-39,3,14.3657579,13+0j,19.556349186104043+26.899494936611667j,-35+14j,-11.556349186104045-7.100505063388333j,-15+0j,-11.556349186104045+7.100505063388333j,-35-14j,19.556349186104043-26.899494936611667j,169,1106.033621,1421,183.9663787,225,183.9663787,1421,1106.033621
26807,1.50395E+12,-6,3,0,2,3,0,-1,-10,4.611708701,-1.125,-10,3,4.458138625,2+0j,-0.7573593128807143+13.585786437626906j,-20+4j,-9.242640687119286-16.414213562373096j,18+0j,-9.242640687119286+16.414213562373096j,-20-4j,-0.7573593128807143-13.585786437626906j,4,185.1471863,416,354.8528137,324,354.8528137,416,185.1471863
26808,1.50395E+12,-4,5,5,-1,2,8,0,-5,4.590362575,1.25,-5,8,4.472135955,-23+0j,2.464466094067263-13.778174593052023j,-17j,9.535533905932738-1.7781745930520234j,7+0j,9.535533905932738+1.7781745930520234j,17j,2.464466094067263+13.778174593052023j,529,195.9116882,289,94.08831175,49,94.08831175,289,195.9116882
26809,1.50395E+12,-3,-20,-3,-1,-2,-4,-3,-1,6.300510183,-4.625,-20,-1,7.491662032,14+0j,3.535533905932737+13.363961030678928j,7-3j,-3.535533905932737-0.6360389693210724j,4+0j,-3.535533905932737+0.6360389693210724j,7+3j,3.535533905932737-13.363961030678928j,196,191.0954544,58,12.90454557,16,12.90454557,58,191.0954544
26810,1.50395E+12,4,-3,-12,-10,-5,4,3,2,6.401729677,-2.125,-12,4,6.354132514,4+0j,6.1923881554251174-5.6360389693210715j,-1+9j,-12.192388155425117+18.36396103067893j,-22+0j,-12.192388155425117-18.36396103067893j,-1-9j,6.1923881554251174+5.6360389693210715j,16,70.11060633,82,485.8893937,484,485.8893937,82,70.11060633
26811,1.50395E+12,0,1,-6,-2,-4,5,-2,0,3.338091842,-1,-6,5,3.278719262,6+0j,24.65685424949238+7.485281374238571j,20-0j,13.34314575050762+9.485281374238571j,-2+0j,13.34314575050762-9.485281374238571j,20+0j,24.65685424949238-7.485281374238571j,36,663.9898987,400,268.0101013,4,268.0101013,400,663.9898987
26812,1.50395E+12,-1,-4,0,4,-1,4,1,11,4.590362575,1.75,-4,11,4.636809248,-11+0j,-23.12132034355964-26.67766952966369j,8-19j,-18.87867965644036-8.677669529663689j,-9+0j,-18.87867965644036+8.677669529663689j,8+19j,-23.12132034355964+26.67766952966369j,121,1246.293506,425,431.706494,81,431.706494,425,1246.293506
26813,1.50395E+12,-1,6,4,1,0,-7,-2,-1,3.927922024,0,-7,6,3.674234614,-57+0j,-4+4.414213562373095j,7+16j,-4-1.585786437626905j,3+0j,-4+1.585786437626905j,7-16j,-4-4.414213562373095j,3249,35.48528137,305,18.51471863,9,18.51471863,305,35.48528137
26814,1.50395E+12,6,-4,-4,-2,-3,-1,5,7,4.69041576,0.5,-4,7,4.415880433,-21+0j,-31.384776310850235+1.7573593128807135j,-13-8j,5.384776310850235-10.242640687119287j,11+0j,5.384776310850235+10.242640687119287j,-13+8j,-31.384776310850235-1.7573593128807135j,441,988.0924958,233,133.9075042,121,133.9075042,233,988.0924958
26815,1.50395E+12,-9,1,-2,0,0,-7,-2,-8,3.997767234,-3.375,-9,1,5.03736042,-44+0j,-0.4852813742385713-6.242640687119286j,6-16j,16.48528137423857-2.2426406871192857j,-8+0j,16.48528137423857+2.2426406871192857j,6+16j,-0.4852813742385713+6.242640687119286j,1936,39.20606076,292,276.7939392,64,276.7939392,292,39.20606076
26816,1.50395E+12,6,17,3,-2,0,8,-2,-5,7.100050302,3.125,-5,17,7.339959128,8+0j,7.313708498984759+2.4852813742385713j,-4+16j,-15.31370849898476+14.485281374238571j,-8+0j,-15.31370849898476-14.485281374238571j,-4-16j,7.313708498984759-2.4852813742385713j,64,59.66695552,272,444.3330445,64,444.3330445,272,59.66695552
26817,1.50395E+12,3,11,1,-5,-24,-3,0,1,10.07117528,-2,-24,11,9.630680142,-11+0j,3.6862915010152406+12.828427124746188j,9-0j,26.31370849898476-7.171572875253811j,-3+0j,26.31370849898476+7.171572875253811j,9+0j,3.6862915010152406-12.828427124746188j,121,178.1572875,81,743.8427125,9,743.8427125,81,178.1572875
26818,1.50395E+12,-4,-1,11,17,3,4,-2,2,7.04576874,3.75,-4,17,7.582875444,-2+0j,-8.535533905932738-6.707106781186548j,-3-7j,-1.4644660940672622+5.292893218813452j,4+0j,-1.4644660940672622-5.292893218813452j,-3+7j,-8.535533905932738+6.707106781186548j,4,117.8406204,58,30.15937957,16,30.15937957,58,117.8406204
26819,1.50395E+12,-3,2,-2,0,4,3,1,-4,2.90012315,0.125,-4,4,2.715695123,-15+0j,-15.485281374238571-6.242640687119286j,7-12j,1.4852813742385713-2.2426406871192857j,5+0j,1.4852813742385713+2.2426406871192857j,7+12j,-15.485281374238571+6.242640687119286j,225,278.764502,193,7.235498012,25,7.235498012,193,278.764502
26820,1.50395E+12,-10,2,0,-7,1,-1,-4,-6,4.290770827,-3.125,-10,2,5.086747487,16+0j,5.707106781186547-3.0502525316941673j,-3+5j,4.292893218813453+12.949747468305834j,-14+0j,4.292893218813453-12.949747468305834j,-3-5j,5.707106781186547+3.0502525316941673j,256,41.87510832,34,186.1248917,196,186.1248917,34,41.87510832
26821,1.50395E+12,-26,-5,-5,-4,-2,-2,-3,7,9.31971796,-5,-26,7,10.04987562,-40+0j,-2.363961030678926-21.506096654409877j,5-15j,10.363961030678926-19.506096654409877j,30+0j,10.363961030678926+19.506096654409877j,5+15j,-2.363961030678926+21.506096654409877j,1600,468.1005051,250,487.8994949,900,487.8994949,250,468.1005051
26822,1.50395E+12,4,2,-3,-9,7,-2,1,2,4.891683905,0.25,-9,7,4.582575695,-9+0j,-3.585786437626904-12.727922061357855j,-3-10j,-6.414213562373096-12.727922061357855j,-13+0j,-6.414213562373096+12.727922061357855j,-3+10j,-3.585786437626904+12.727922061357855j,81,174.8578644,109,203.1421356,169,203.1421356,109,174.8578644
26823,1.50395E+12,-3,0,2,0,5,3,-1,2,2.507132682,1,-3,5,2.549509757,31+0j,17.414213562373096-1.5857864376269049j,15+2j,14.585786437626904+4.414213562373095j,19+0j,14.585786437626904-4.414213562373095j,15-2j,17.414213562373096+1.5857864376269049j,961,305.7695526,229,232.2304474,361,232.2304474,229,305.7695526
26824,1.50395E+12,-17,-12,-8,-4,4,0,-2,1,7.106335202,-4.75,-17,4,8.170067319,-12+0j,2.9497474683058327-0.2928932188134521j,-1+9j,-6.949747468305833+1.707106781186548j,-10+0j,-6.949747468305833-1.707106781186548j,-1-9j,2.9497474683058327+0.2928932188134521j,144,8.786796564,82,51.21320344,100,51.21320344,82,8.786796564
26825,1.50395E+12,46,16,11,5,24,3,-1,4,15.40871738,13.5,-1,46,19.74841766,-18+0j,-32.384776310850235+6.828427124746188j,-8-28j,4.384776310850235-1.171572875253812j,-22+0j,4.384776310850235+1.171572875253812j,-8+28j,-32.384776310850235-6.828427124746188j,324,1095.401154,848,20.5988463,484,20.5988463,848,1095.401154
26826,1.50395E+12,17,-20,-4,5,1,6,0,-10,11.1090375,-0.625,-20,17,10.41033141,6+0j,-19.79898987322333-3.414213562373096j,-4-40j,19.79898987322333+0.5857864376269042j,-22+0j,19.79898987322333-0.5857864376269042j,-4+40j,-19.79898987322333+3.414213562373096j,36,403.6568542,1616,392.3431458,484,392.3431458,1616,403.6568542
26827,1.50395E+12,20,-14,-14,-8,4,-1,1,-6,11.14514629,-2.25,-14,20,10.6653645,-7+0j,-25.585786437626904+1.1715728752538102j,-25+8j,-28.414213562373096-6.82842712474619j,-3+0j,-28.414213562373096+6.82842712474619j,-25-8j,-25.585786437626904-1.1715728752538102j,49,656.0050506,689,853.9949494,9,853.9949494,689,656.0050506
26828,1.50395E+12,-39,9,12,9,-2,0,-2,-9,16.28101436,-2.75,-39,12,15.47578754,-32+0j,-18.656854249492383+19.97056274847714j,-20+18j,-7.3431457505076185+13.970562748477139j,-4+0j,-7.3431457505076185-13.970562748477139j,-20-18j,-18.656854249492383-19.97056274847714j,1024,746.901587,724,249.098413,16,249.098413,724,746.901587
26829,1.50395E+12,3,-4,-5,3,2,0,0,-17,6.670832032,-2.25,-17,3,6.633249581,-54+0j,-6.9289321881345245+4.440892098500626e-16j,-24+4j,-21.071067811865476+4.440892098500626e-16j,-26+0j,-21.071067811865476-4.440892098500626e-16j,-24-4j,-6.9289321881345245-4.440892098500626e-16j,2916,48.01010127,592,443.9898987,676,443.9898987,592,48.01010127
26830,1.50395E+12,-19,2,-3,-2,-8,-2,0,-8,6.654751256,-5,-19,2,7.984359711,-11+0j,8.606601717798213-4.949747468305832j,6+17j,-12.606601717798213-4.949747468305832j,7+0j,-12.606601717798213+4.949747468305832j,6-17j,8.606601717798213+4.949747468305832j,121,98.57359313,325,183.4264069,49,183.4264069,325,98.57359313
26831,1.50395E+12,-11,-2,-6,-7,-8,-4,-4,-8,2.866057521,-6.25,-11,-2,6.800735254,5+0j,8.82842712474619+8.414213562373096j,25+12j,3.17157287525381-5.585786437626904j,9+0j,3.17157287525381+5.585786437626904j,25-12j,8.82842712474619-8.414213562373096j,25,148.7401154,769,41.25988463,81,41.25988463,769,148.7401154
26832,1.50395E+12,-18,-1,4,-1,-2,-4,-3,9,7.745966692,-2,-18,9,7.516648189,5+0j,9.778174593052022-2.1213203435596415j,10+9j,-5.7781745930520225-2.1213203435596415j,-1+0j,-5.7781745930520225+2.1213203435596415j,10-9j,9.778174593052022+2.1213203435596415j,25,100.1126984,181,37.88730163,1,37.88730163,181,100.1126984
26833,1.50395E+12,8,3,3,0,3,1,3,22,7.110103475,5.375,0,22,8.551315688,-32+0j,15.414213562373096-7.899494936611665j,10-10j,12.585786437626904-11.899494936611665j,4+0j,12.585786437626904+11.899494936611665j,10+10j,15.414213562373096+7.899494936611665j,1024,300,200,300,16,300,200,300
26834,1.50395E+12,-26,-9,-3,2,23,0,-5,20,15.69121683,0.25,-26,23,14.67991826,-39+0j,-7.242640687119284-14.727922061357855j,1+4j,1.2426406871192839-10.727922061357855j,17+0j,1.2426406871192839+10.727922061357855j,1-4j,-7.242640687119284+14.727922061357855j,1521,269.3675324,17,116.6324676,289,116.6324676,17,269.3675324
26835,1.50395E+12,30,2,18,16,0,1,-2,16,11.49456393,10.125,-2,30,14.76905549,-8+0j,7.828427124746188+25.384776310850235j,10+10j,2.171572875253812+11.384776310850235j,-8+0j,2.171572875253812-11.384776310850235j,10-10j,7.828427124746188-25.384776310850235j,64,705.6711396,200,134.3288604,64,134.3288604,200,705.6711396
26836,1.50395E+12,-5,-2,3,-2,-12,0,-1,-1,4.440077219,-2.5,-12,3,4.847679857,-1+0j,-12.65685424949238+0.5857864376269046j,-21-6j,-1.3431457505076203-3.4142135623730954j,-1+0j,-1.3431457505076203+3.4142135623730954j,-21+6j,-12.65685424949238-0.5857864376269046j,1,160.5391052,477,13.46089476,1,13.46089476,477,160.5391052
26837,1.50395E+12,-7,10,8,-7,-5,0,2,1,6.453127702,0.25,-7,10,6.041522987,-25+0j,-22.899494936611667-25.556349186104047j,-13-0j,-3.1005050633883346-5.556349186104047j,15+0j,-3.1005050633883346+5.556349186104047j,-13+0j,-22.899494936611667+25.556349186104047j,625,1177.513852,169,40.48614793,225,40.48614793,169,1177.513852
26838,1.50395E+12,1,1,-1,3,0,-1,0,-17,6.296257392,-1.75,-17,3,6.144102864,5+0j,5.363961030678927+24.091883092036785j,-6+7j,-7.363961030678927+14.091883092036785j,-21+0j,-7.363961030678927-14.091883092036785j,-6-7j,5.363961030678927-24.091883092036785j,25,609.1909089,85,252.8090911,441,252.8090911,85,609.1909089
26839,1.50395E+12,-5,4,4,-2,-9,-1,-1,3,4.580626907,-0.875,-9,4,4.373213921,-6+0j,-11.414213562373096+14.48528137423857j,-12+8j,-8.585786437626904+2.4852813742385695j,-10+0j,-8.585786437626904-2.4852813742385695j,-12-8j,-11.414213562373096-14.48528137423857j,36,340.1076477,208,79.89235226,100,79.89235226,208,340.1076477
26840,1.50395E+12,-22,3,0,-2,-6,-2,-2,-5,7.596991886,-4.5,-22,3,8.411301921,12+0j,20.36396103067893-4.535533905932737j,11+5j,7.636038969321072-2.535533905932737j,6+0j,7.636038969321072+2.535533905932737j,11-5j,20.36396103067893+4.535533905932737j,144,435.2619767,146,64.73802333,36,64.73802333,146,435.2619767
26841,1.50395E+12,-82,-6,6,1,-2,-4,1,-23,28.93804959,-13.625,-82,6,30.30470261,34+0j,3.0502525316941673-10.535533905932738j,17-3j,12.949747468305834+3.464466094067262j,28+0j,12.949747468305834-3.464466094067262j,17+3j,3.0502525316941673+10.535533905932738j,1156,120.3015152,298,179.6984848,784,179.6984848,298,120.3015152
26842,1.50395E+12,2,-6,-5,-2,-3,3,2,-10,4.56500665,-2.375,-10,3,4.886205071,12+0j,13.899494936611665-5.171572875253808j,16+2j,-5.899494936611665+10.828427124746192j,-4+0j,-5.899494936611665-10.828427124746192j,16-2j,13.899494936611665+5.171572875253808j,144,219.9411255,260,152.0588745,16,152.0588745,260,219.9411255
26843,1.50395E+12,17,8,-2,-3,5,-2,-3,-1,7.170126518,2.375,-3,17,7.115124735,-36+0j,1.7573593128807152-11.071067811865476j,-2-2j,10.242640687119284-3.0710678118654755j,8+0j,10.242640687119284+3.0710678118654755j,-2+2j,1.7573593128807152+11.071067811865476j,1296,125.6568542,8,114.3431458,64,114.3431458,8,125.6568542
26844,1.50395E+12,-1,-2,-4,-1,-5,0,2,1,2.375469878,-1.25,-5,2,2.549509757,-21+0j,-1.5355339059327373-2.121320343559643j,-2+3j,5.535533905932738-2.121320343559643j,9+0j,5.535533905932738+2.121320343559643j,-2-3j,-1.5355339059327373+2.121320343559643j,441,6.857864376,13,35.14213562,81,35.14213562,13,6.857864376
26845,1.50395E+12,-5,-3,-4,-1,-2,-1,1,-2,1.885091889,-2.125,-5,1,2.761340254,-2+0j,3.3639610306789267+10.606601717798213j,-7+3j,-9.363961030678926+10.606601717798213j,-12+0j,-9.363961030678926-10.606601717798213j,-7-3j,3.3639610306789267-10.606601717798213j,4,123.8162338,58,200.1837662,144,200.1837662,58,123.8162338
26846,1.50395E+12,15,11,11,-4,-8,-1,-6,-10,9.827076298,1,-10,15,9.246621004,-25+0j,0.9289321881345254+2.1715728752538097j,5-10j,15.071067811865476-7.82842712474619j,7+0j,15.071067811865476+7.82842712474619j,5+10j,0.9289321881345254-2.1715728752538097j,625,5.578643763,125,288.4213562,49,288.4213562,125,5.578643763
26847,1.50395E+12,27,-1,-8,-4,-3,-1,-2,3,10.80922225,1.375,-8,27,10.20416582,-3+0j,14.393398282201789-18.091883092036785j,14-23j,35.60660171779821-20.091883092036785j,43+0j,35.60660171779821+20.091883092036785j,14+23j,14.393398282201789+18.091883092036785j,9,534.4861479,725,1671.513852,1849,1671.513852,725,534.4861479
26848,1.50395E+12,-56,-9,-10,-6,-3,0,1,-2,18.76118714,-10.625,-56,1,20.51523824,15+0j,-3.9497474683058336-0.6360389693210724j,2-9j,5.949747468305834+13.363961030678928j,-23+0j,5.949747468305834-13.363961030678928j,2+9j,-3.9497474683058336+0.6360389693210724j,225,16.00505063,85,213.9949494,529,213.9949494,85,16.00505063
26849,1.50395E+12,-38,-1,2,-2,-3,0,-6,-16,13.32023166,-8,-38,2,14.80709289,4+0j,-8.071067811865476-3.2426406871192857j,-10j,6.071067811865475-5.242640687119286j,8+0j,6.071067811865475+5.242640687119286j,10j,-8.071067811865476+3.2426406871192857j,16,75.65685425,100,64.34314575,64,64.34314575,100,75.65685425
26850,1.50395E+12,2,-2,-6,4,3,5,1,3,3.615443067,1.25,-6,5,3.605551275,-41+0j,5.414213562373096-3.2426406871192848j,-13-2j,2.5857864376269046-5.242640687119285j,-13+0j,2.5857864376269046+5.242640687119285j,-13+2j,5.414213562373096+3.2426406871192848j,1681,39.82842712,173,34.17157288,169,34.17157288,173,39.82842712
26851,1.50395E+12,24,0,-1,-2,-4,-2,3,10,9.35032467,3.5,-4,24,9.420721841,34+0j,-28.192388155425117-3.292893218813454j,5+7j,-9.807611844574883+4.707106781186546j,-16+0j,-9.807611844574883-4.707106781186546j,5-7j,-28.192388155425117+3.292893218813454j,1156,805.6538957,74,118.3461043,256,118.3461043,74,805.6538957
26852,1.50395E+12,-13,-2,1,-1,0,1,-5,-7,4.862392121,-3.25,-13,1,5.590169944,-5+0j,8.363961030678928+4.121320343559644j,4+13j,-4.363961030678928+0.12132034355964327j,13+0j,-4.363961030678928-0.12132034355964327j,4-13j,8.363961030678928-4.121320343559644j,25,86.9411255,185,19.0588745,169,19.0588745,185,86.9411255
26853,1.50395E+12,22,6,-4,-5,0,-2,-1,0,8.734169353,2,-5,22,8.411301921,25+0j,15.94974746830583+24.33452377915607j,-6-5j,6.05025253169417+22.33452377915607j,-25+0j,6.05025253169417-22.33452377915607j,-6+5j,15.94974746830583-24.33452377915607j,625,846.5634919,61,535.4365081,625,535.4365081,61,846.5634919
26854,1.50395E+12,20,1,12,6,-13,-2,-2,-4,10.23648935,2.25,-13,20,9.836157786,25+0j,22.485281374238568+8.65685424949238j,13+18j,5.5147186257614305+2.6568542494923806j,5+0j,5.5147186257614305-2.6568542494923806j,13-18j,22.485281374238568-8.65685424949238j,625,580.529004,493,37.47099602,25,37.47099602,493,580.529004
26855,1.50395E+12,4,-4,-6,-4,-4,0,0,3,3.662064211,-1.375,-6,4,3.691205765,-7+0j,-8.707106781186548+29.09188309203678j,13j,-7.292893218813452+9.091883092036781j,-25+0j,-7.292893218813452-9.091883092036781j,-13j,-8.707106781186548-29.09188309203678j,49,922.1513703,169,135.8486297,625,135.8486297,169,922.1513703
26856,1.50395E+12,17,14,6,3,-1,0,1,3,6.653409437,5.375,-1,17,8.223442102,-4+0j,25.31370849898476+7.6568542494923815j,8+4j,2.6862915010152406+3.6568542494923815j,12+0j,2.6862915010152406-3.6568542494923815j,8-4j,25.31370849898476-7.6568542494923815j,16,699.411255,80,20.58874503,144,20.58874503,80,699.411255
26857,1.50395E+12,6,-5,0,-3,-1,0,-2,-2,3.226563851,-0.875,-5,6,3.142451272,-26+0j,6.535533905932738-9.535533905932738j,15+21j,-0.5355339059327378+2.4644660940672627j,0j,-0.5355339059327378-2.4644660940672627j,15-21j,6.535533905932738+9.535533905932738j,676,133.6396103,666,6.360389693,0,6.360389693,666,133.6396103
26858,1.50395E+12,20,0,0,0,4,-1,2,5,6.902380542,3.75,-1,20,7.466592262,1+0j,4.363961030678929-14.606601717798213j,-16+9j,-8.36396103067893-6.606601717798213j,15+0j,-8.36396103067893+6.606601717798213j,-16-9j,4.363961030678929+14.606601717798213j,1,232.3969696,337,113.6030304,225,113.6030304,337,232.3969696
26859,1.50395E+12,-11,-14,-3,0,2,-1,-2,2,5.950690236,-3.375,-14,2,6.509608283,-33+0j,20.707106781186546-2.9497474683058327j,-10-7j,19.292893218813454-6.949747468305833j,5+0j,19.292893218813454+6.949747468305833j,-10+7j,20.707106781186546+2.9497474683058327j,1089,437.4852814,149,420.5147186,25,420.5147186,149,437.4852814
26860,1.50395E+12,-24,-2,26,8,4,0,0,0,13.72172417,1.5,-24,26,12.92284798,-13+0j,-10.213203435596427-2.8284271247461916j,21-36j,32.21320343559643-2.8284271247461916j,-1+0j,32.21320343559643+2.8284271247461916j,21+36j,-10.213203435596427+2.8284271247461916j,169,112.3095244,1737,1045.690476,1,1045.690476,1737,112.3095244
