SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
27112,1.50352E+12,0,11,2,-1,0,-3,4,0,4.307385684,1.625,-3,11,4.344536799,13+0j,10.606601717798213-7.192388155425116j,-6-9j,-10.606601717798213-11.192388155425116j,-1+0j,-10.606601717798213+11.192388155425116j,-6+9j,10.606601717798213+7.192388155425116j,169,164.2304474,117,237.7695526,1,237.7695526,117,164.2304474
27113,1.50352E+12,12,-28,-10,-5,-3,-4,0,1,11.38843398,-4.625,-28,12,11.61356965,-37+0j,2.2720779386421412+31.213203435596427j,19+28j,27.72792206135786+11.213203435596427j,35+0j,27.72792206135786-11.213203435596427j,19-28j,2.2720779386421412-31.213203435596427j,1369,979.4264069,1145,894.5735931,1225,894.5735931,1145,979.4264069
27114,1.50352E+12,13,-12,-2,-1,-3,-4,0,0,6.895909761,-1.125,-12,13,6.547900427,-9+0j,11.050252531694166+8.363961030678928j,12+15j,20.949747468305834+4.363961030678928j,25+0j,20.949747468305834-4.363961030678928j,12-15j,11.050252531694166-8.363961030678928j,81,192.0639251,369,457.9360749,625,457.9360749,369,192.0639251
27115,1.50352E+12,-20,-33,-8,-1,2,3,3,-3,12.97731537,-7.125,-33,3,14.07568826,-57+0j,-48.87005768508881+35.04163056034261j,-13+26j,4.87005768508881+13.041630560342615j,11+0j,4.87005768508881-13.041630560342615j,-13-26j,-48.87005768508881-35.04163056034261j,3249,3616.19841,845,193.8015895,121,193.8015895,845,3616.19841
27116,1.50352E+12,7,13,4,-1,-2,-2,-3,0,5.606119106,2,-3,13,5.61248608,16+0j,20.31370849898476-16.899494936611664j,4-12j,-2.313708498984761-2.8994949366116636j,-4+0j,-2.313708498984761+2.8994949366116636j,4+12j,20.31370849898476+16.899494936611664j,256,698.2396821,160,13.76031791,16,13.76031791,160,698.2396821
27117,1.50352E+12,6,3,0,-1,0,1,-2,1,2.507132682,1,-2,6,2.549509757,8+0j,8.82842712474619-1.9999999999999998j,8-4j,3.17157287525381+2j,0j,3.17157287525381-2j,8+4j,8.82842712474619+1.9999999999999998j,64,81.9411255,80,14.0588745,0,14.0588745,80,81.9411255
27118,1.50352E+12,-5,-4,-6,-6,-2,-2,2,1,3.058944729,-2.75,-6,2,3.968626967,-22+0j,0.5355339059327369+14.363961030678928j,-3+1j,-6.535533905932737-1.6360389693210724j,0j,-6.535533905932737+1.6360389693210724j,-3-1j,0.5355339059327369-14.363961030678928j,484,206.6101731,10,45.38982694,0,45.38982694,10,206.6101731
27119,1.50352E+12,-3,6,0,1,0,-2,1,0,2.669269563,0.375,-3,6,2.524876235,3+0j,1.9497474683058336-5.363961030678928j,-4-3j,-7.949747468305834-7.363961030678928j,-7+0j,-7.949747468305834+7.363961030678928j,-4+3j,1.9497474683058336+5.363961030678928j,9,32.57359313,25,117.4264069,49,117.4264069,25,32.57359313
27120,1.50352E+12,-3,-11,-6,-3,-1,-9,1,-2,4.097037257,-4.25,-11,1,5.722761571,-34+0j,-2.707106781186548+9.121320343559642j,1+15j,-1.2928932188134523-4.878679656440358j,16+0j,-1.2928932188134523+4.878679656440358j,1-15j,-2.707106781186548-9.121320343559642j,1156,90.52691193,226,25.47308807,256,25.47308807,226,90.52691193
27121,1.50352E+12,5,11,5,-1,0,1,-2,-1,4.432026302,2.25,-2,11,4.716990566,18+0j,12.071067811865476-14.071067811865476j,2-14j,-2.0710678118654755-0.07106781186547462j,-2+0j,-2.0710678118654755+0.07106781186547462j,2+14j,12.071067811865476+14.071067811865476j,324,343.7056275,200,4.294372515,4,4.294372515,200,343.7056275
27122,1.50352E+12,-17,-15,-2,-1,1,23,-1,-3,12.13539687,-1.875,-17,23,11.5054335,-15+0j,-46.2842712474619+26.455844122715707j,-13-12j,10.284271247461902+24.455844122715707j,-23+0j,10.284271247461902-24.455844122715707j,-13+12j,-46.2842712474619-26.455844122715707j,225,2842.145453,313,703.8545468,529,703.8545468,313,2842.145453
27123,1.50352E+12,-1,2,-2,-1,-2,-1,-1,-2,1.309307341,-1,-2,2,1.58113883,-8+0j,2.4142135623730954-1.8284271247461898j,-4j,-0.41421356237309537-3.82842712474619j,-4+0j,-0.41421356237309537+3.82842712474619j,4j,2.4142135623730954+1.8284271247461898j,64,9.171572875,16,14.82842712,16,14.82842712,16,9.171572875
27124,1.50352E+12,11,10,19,9,3,4,2,1,6.069537521,7.375,1,19,9.307255234,59+0j,6.585786437626906-26.899494936611667j,-7-4j,9.414213562373094+7.100505063388335j,11+0j,9.414213562373094-7.100505063388335j,-7+4j,6.585786437626906+26.899494936611667j,3481,766.9554108,65,139.0445892,121,139.0445892,65,766.9554108
27125,1.50352E+12,-16,-28,-8,-2,-1,1,0,0,10.31988372,-6.75,-28,1,11.77921899,-54+0j,-34.09188309203678+29.920310216782973j,-9+25j,4.091883092036785+13.920310216782973j,4+0j,4.091883092036785-13.920310216782973j,-9-25j,-34.09188309203678-29.920310216782973j,2916,2057.481456,706,210.5185438,16,210.5185438,706,2057.481456
27126,1.50352E+12,-15,-9,-10,-3,-3,-7,-1,-5,4.596194078,-6.625,-15,-1,7.897784499,-53+0j,-14.82842712474619+9j,-7+8j,-9.17157287525381-9j,-5+0j,-9.17157287525381+9j,-7-8j,-14.82842712474619-9j,2809,300.882251,113,165.117749,25,165.117749,113,300.882251
27127,1.50352E+12,18,18,4,0,-1,-4,-2,-1,8.92828571,4,-4,18,9.260129589,32+0j,33.8492424049175-22.26345596729059j,15-15j,4.150757595082501-10.26345596729059j,6+0j,4.150757595082501+10.26345596729059j,15+15j,33.8492424049175+22.26345596729059j,1024,1641.432683,450,122.567317,36,122.567317,450,1641.432683
27128,1.50352E+12,-5,-3,-4,-1,-2,-8,-3,-2,2.20389266,-3.5,-8,-1,4.062019202,-28+0j,-0.1715728752538097-3.2426406871192848j,8j,-5.82842712474619-5.242640687119285j,0j,-5.82842712474619+5.242640687119285j,-8j,-0.1715728752538097+3.2426406871192848j,784,10.54415588,64,61.45584412,0,61.45584412,64,10.54415588
27129,1.50352E+12,-7,5,0,0,-1,13,4,-2,5.92814112,1.5,-7,13,5.744562647,12+0j,-13.071067811865476+8.242640687119284j,-12-20j,1.0710678118654755+0.24264068711928477j,-20+0j,1.0710678118654755-0.24264068711928477j,-12+20j,-13.071067811865476-8.242640687119284j,144,238.7939392,544,1.206060761,400,1.206060761,544,238.7939392
27130,1.50352E+12,7,11,2,2,0,-15,-8,3,8.24187912,0.25,-15,11,7.71362431,2+0j,26.091883092036785-27.67766952966369j,13+9j,-12.091883092036785-7.677669529663689j,0j,-12.091883092036785+7.677669529663689j,13-9j,26.091883092036785+27.67766952966369j,4,1446.839754,250,205.1602461,0,205.1602461,250,1446.839754
27131,1.50352E+12,-2,-2,1,3,0,3,2,-1,2.070196678,0.5,-2,3,2,4+0j,-8.363961030678928+1.707106781186547j,-5+1j,4.363961030678928-0.292893218813453j,-2+0j,4.363961030678928+0.292893218813453j,-5-1j,-8.363961030678928-1.707106781186547j,16,72.87005769,26,19.12994231,4,19.12994231,26,72.87005769
27132,1.50352E+12,17,15,0,-2,0,-1,2,1,7.521398046,4,-2,17,8.093207028,32+0j,30.435028842544405-7.1923881554251174j,15-15j,3.564971157455597-11.192388155425117j,6+0j,3.564971157455597+11.192388155425117j,15+15j,30.435028842544405+7.1923881554251174j,1024,978.021428,450,137.978572,36,137.978572,450,978.021428
27133,1.50352E+12,16,3,2,-2,-2,-9,0,-3,7.209864275,0.625,-9,16,6.773108592,5+0j,25.77817459305202-11.192388155425117j,12+1j,10.221825406947977-7.1923881554251174j,27+0j,10.221825406947977+7.1923881554251174j,12-1j,25.77817459305202+11.192388155425117j,25,789.783838,145,156.216162,729,156.216162,145,789.783838
27134,1.50352E+12,-11,-10,-2,-2,-1,0,0,-2,4.40778532,-3.5,-11,0,5.408326913,-28+0j,-17.071067811865476+9.071067811865476j,-10+6j,-2.9289321881345245+5.071067811865475j,0j,-2.9289321881345245-5.071067811865475j,-10-6j,-17.071067811865476-9.071067811865476j,784,373.7056275,136,34.29437252,0,34.29437252,136,373.7056275
27135,1.50352E+12,-11,-2,5,0,1,0,-7,-1,4.969550138,-1.875,-11,5,5.012484414,-15+0j,-14.121320343559642-11.292893218813452j,-8+1j,-9.878679656440358+12.707106781186548j,-9+0j,-9.878679656440358-12.707106781186548j,-8-1j,-14.121320343559642+11.292893218813452j,225,326.9411255,65,259.0588745,81,259.0588745,65,326.9411255
27136,1.50352E+12,2,5,4,2,-1,3,7,0,2.604940361,2.75,-1,7,3.674234614,22+0j,3+0.17157287525381015j,-10-6j,3-5.82842712474619j,2+0j,3+5.82842712474619j,-10+6j,3-0.17157287525381015j,484,9.029437252,136,42.97056275,4,42.97056275,136,9.029437252
27137,1.50352E+12,-12,-9,-5,-4,-2,-4,-4,0,3.817254062,-5,-12,0,6.144102864,-40+0j,-10.707106781186548+7.363961030678928j,-5+9j,-9.292893218813452+5.363961030678928j,-6+0j,-9.292893218813452-5.363961030678928j,-5-9j,-10.707106781186548-7.363961030678928j,1600,168.8700577,106,115.1299423,36,115.1299423,106,168.8700577
27138,1.50352E+12,-13,-8,-2,-1,-2,-2,-3,-4,4.103569874,-4.375,-13,-1,5.820223363,-35+0j,-17.36396103067893+1.121320343559642j,-10+5j,-4.636038969321072+3.121320343559642j,-5+0j,-4.636038969321072-3.121320343559642j,-10-5j,-17.36396103067893-1.121320343559642j,1225,302.764502,125,31.23549801,25,31.23549801,125,302.764502
27139,1.50352E+12,-3,0,-4,-2,-3,-4,1,0,1.959409532,-1.875,-4,1,2.62202212,-15+0j,4.242640687119286+3.585786437626905j,-3+2j,-4.242640687119286-6.414213562373095j,-3+0j,-4.242640687119286+6.414213562373095j,-3-2j,4.242640687119286-3.585786437626905j,225,30.85786438,13,59.14213562,9,59.14213562,13,30.85786438
27140,1.50352E+12,-22,-24,-11,-5,-6,-24,1,0,10.58216154,-11.375,-24,1,15.07895885,-91+0j,-12.464466094067262+15.535533905932738j,-18+43j,-19.535533905932738-8.464466094067262j,15+0j,-19.535533905932738+8.464466094067262j,-18-43j,-12.464466094067262-15.535533905932738j,8281,396.7157288,2173,453.2842712,225,453.2842712,2173,396.7157288
27141,1.50352E+12,4,1,-2,0,-2,1,1,2,1.995530721,0.625,-2,4,1.968501969,5+0j,7.414213562373095+4.414213562373095j,3-0j,4.585786437626905-1.5857864376269049j,-3+0j,4.585786437626905+1.5857864376269049j,3+0j,7.414213562373095-4.414213562373095j,25,74.45584412,9,23.54415588,9,23.54415588,9,74.45584412
27142,1.50352E+12,7,2,-2,-3,-1,2,0,-1,3.16227766,0.5,-3,7,3,4+0j,9.414213562373096+3.414213562373095j,8-8j,6.585786437626905-0.5857864376269049j,4+0j,6.585786437626905+0.5857864376269049j,8+8j,9.414213562373096-3.414213562373095j,16,100.2842712,128,43.71572875,16,43.71572875,128,100.2842712
27143,1.50352E+12,-9,-28,-10,-3,0,-9,-1,3,9.701803956,-7.125,-28,3,11.53798076,-57+0j,-18.192388155425117+26.67766952966369j,2+37j,0.19238815542511745+8.677669529663689j,17+0j,0.19238815542511745-8.677669529663689j,2-37j,-18.192388155425117-26.67766952966369j,3249,1042.661038,1373,75.33896167,289,75.33896167,1373,1042.661038
27144,1.50352E+12,2,-11,5,0,0,3,-2,-4,4.969550138,-0.875,-11,5,4.730221982,-7+0j,-10.727922061357855+0.07106781186547373j,-1+4j,14.727922061357855+14.071067811865474j,17+0j,14.727922061357855-14.071067811865474j,-1-4j,-10.727922061357855-0.07106781186547373j,49,115.0933624,17,414.9066376,289,414.9066376,17,115.0933624
27145,1.50352E+12,-25,-11,-3,-2,1,7,-4,-2,9.553421227,-4.875,-25,7,10.17963654,-39+0j,-38.72792206135786+11.727922061357855j,-17-0j,-13.272077938642143+13.727922061357855j,-23+0j,-13.272077938642143-13.727922061357855j,-17+0j,-38.72792206135786-11.727922061357855j,1521,1637.396103,289,364.6038969,529,364.6038969,289,1637.396103
27146,1.50352E+12,4,13,-2,-2,0,4,0,2,4.897156609,2.375,-2,13,5.15994186,19+0j,13.192388155425117-1.5355339059327373j,6-17j,-5.1923881554251174-5.535533905932738j,-15+0j,-5.1923881554251174+5.535533905932738j,6+17j,13.192388155425117+1.5355339059327373j,361,176.3969696,325,57.60303038,225,57.60303038,325,176.3969696
27147,1.50352E+12,5,14,6,3,0,-2,1,-1,5.175491695,3.25,-2,14,5.830951895,26+0j,13.485281374238571-19.14213562373095j,-2-10j,-3.4852813742385713-9.14213562373095j,-2+0j,-3.4852813742385713+9.14213562373095j,-2+10j,13.485281374238571+19.14213562373095j,676,548.27417,104,95.72583002,4,95.72583002,104,548.27417
27148,1.50352E+12,-2,-14,-9,0,0,-1,-3,1,5.264435935,-3.5,-14,1,6.041522987,-28+0j,-10.485281374238571+15.899494936611665j,10+16j,6.485281374238571+3.8994949366116654j,0j,6.485281374238571-3.8994949366116654j,10-16j,-10.485281374238571-15.899494936611665j,784,362.7350647,356,57.26493526,0,57.26493526,356,362.7350647
27149,1.50352E+12,6,7,1,-1,0,-3,-2,-3,3.889087297,0.625,-3,7,3.691205765,5+0j,11.65685424949238-11.48528137423857j,7-8j,0.3431457505076194-5.4852813742385695j,5+0j,0.3431457505076194+5.4852813742385695j,7+8j,11.65685424949238+11.48528137423857j,25,267.7939392,113,30.20606076,25,30.20606076,113,267.7939392
27150,1.50352E+12,-23,6,3,-1,1,5,-2,-1,9.16515139,-1.5,-23,6,8.703447593,-12+0j,-23.292893218813454-5.707106781186548j,-23-13j,-24.707106781186546+4.292893218813452j,-30+0j,-24.707106781186546-4.292893218813452j,-23+13j,-23.292893218813454+5.707106781186548j,144,575.1299423,698,628.8700577,900,628.8700577,698,575.1299423
27151,1.50352E+12,27,13,0,-4,-4,1,1,0,10.60660172,4.25,-4,27,10.79351657,34+0j,42.31370849898476-4.65685424949238j,22-18j,19.68629150101524-6.65685424949238j,14+0j,19.68629150101524+6.65685424949238j,22+18j,42.31370849898476+4.65685424949238j,1156,1812.136218,808,431.8637816,196,431.8637816,808,1812.136218
27152,1.50352E+12,-20,2,-12,-11,-2,3,0,-6,8.048957342,-5.75,-20,3,9.473647661,-46+0j,-15.17157287525381+16.242640687119284j,-10-22j,-20.82842712474619-7.757359312880714j,-22+0j,-20.82842712474619+7.757359312880714j,-10+22j,-15.17157287525381-16.242640687119284j,2116,494,584,494,484,494,584,494
27153,1.50352E+12,-24,-39,-31,-9,-5,-3,-3,-3,14.53996954,-14.625,-39,-3,19.9718552,-117+0j,-40.21320343559643+57.698484809834994j,5+30j,2.21320343559643+1.6984848098349943j,-9+0j,2.21320343559643-1.6984848098349943j,5-30j,-40.21320343559643-57.698484809834994j,13689,4946.21688,925,7.783120097,81,7.783120097,925,4946.21688
27154,1.50352E+12,6,20,3,1,-1,0,0,-1,7.071067812,3.5,-1,20,7.483314774,28+0j,19.727922061357855-18.556349186104043j,2-20j,-5.727922061357855-12.556349186104045j,-12+0j,-5.727922061357855+12.556349186104045j,2+20j,19.727922061357855+18.556349186104043j,784,733.529004,404,190.470996,144,190.470996,404,733.529004
27155,1.50352E+12,3,0,1,-2,-1,0,-2,0,1.642080562,-0.125,-2,3,1.541103501,-1+0j,5.414213562373095-1.5857864376269049j,3-2j,2.585786437626905+4.414213562373095j,3+0j,2.585786437626905-4.414213562373095j,3+2j,5.414213562373095+1.5857864376269049j,1,31.82842712,13,26.17157288,9,26.17157288,13,31.82842712
27156,1.50352E+12,6,1,11,3,-1,1,2,1,3.817254062,3,-1,11,4.663689527,24+0j,5.585786437626905-10.414213562373096j,-8+2j,8.414213562373096+7.585786437626905j,12+0j,8.414213562373096-7.585786437626905j,-8-2j,5.585786437626905+10.414213562373096j,576,139.6568542,68,128.3431458,144,128.3431458,68,139.6568542
27157,1.50352E+12,-22,1,2,-5,-2,-10,2,0,8.259194011,-4.25,-22,2,8.817596044,-34+0j,-8.686291501015239-4.242640687119284j,-28+4j,-31.31370849898476-4.242640687119284j,-6+0j,-31.31370849898476+4.242640687119284j,-28-4j,-8.686291501015239+4.242640687119284j,1156,93.45166004,800,998.54834,36,998.54834,800,93.45166004
27158,1.50352E+12,28,6,5,3,4,-3,2,7,9.211793683,6.5,-3,28,10.79351657,52+0j,33.19238815542512-6.535533905932738j,25+7j,14.807611844574883-0.5355339059327373j,26+0j,14.807611844574883+0.5355339059327373j,25-7j,33.19238815542512+6.535533905932738j,2704,1144.447835,674,219.5521651,676,219.5521651,674,1144.447835
27159,1.50352E+12,3,10,3,2,2,2,0,0,3.150963571,2.75,0,10,4.031128874,22+0j,5.242640687119286-10.071067811865476j,2-10j,-3.2426406871192857-4.071067811865475j,-6+0j,-3.2426406871192857+4.071067811865475j,2+10j,5.242640687119286+10.071067811865476j,484,128.9116882,104,27.08831175,36,27.08831175,104,128.9116882
27160,1.50352E+12,0,0,-6,0,-2,4,1,-2,2.875388173,-0.625,-6,4,2.761340254,-5+0j,-2.2426406871192857+8.414213562373094j,3-6j,6.242640687119286-5.585786437626905j,-9+0j,6.242640687119286+5.585786437626905j,3+6j,-2.2426406871192857-8.414213562373094j,25,75.82842712,45,70.17157288,81,70.17157288,45,75.82842712
27161,1.50352E+12,12,26,6,0,0,1,0,-1,9.38083152,5.5,-1,26,10.35615759,44+0j,28.970562748477143-24.38477631085023j,6-28j,-4.970562748477143-12.384776310850231j,-8+0j,-4.970562748477143+12.384776310850231j,6+28j,28.970562748477143+24.38477631085023j,1936,1433.910822,820,178.0891783,64,178.0891783,820,1433.910822
27162,1.50352E+12,-7,-37,-20,-4,-4,-1,-1,1,13.0212738,-9.125,-37,1,15.21923126,-73+0j,-24.920310216782976+47.99137802864845j,10+35j,18.920310216782976+9.991378028648448j,9+0j,18.920310216782976-9.991378028648448j,10-35j,-24.920310216782976-47.99137802864845j,5329,2924.194226,1325,457.8057736,81,457.8057736,1325,2924.194226
27163,1.50352E+12,7,7,4,9,1,-1,-5,3,4.673252156,3.125,-5,9,5.373546315,25+0j,7.414213562373096-18.899494936611667j,9+6j,4.585786437626904-0.8994949366116654j,-11+0j,4.585786437626904+0.8994949366116654j,9-6j,7.414213562373096+18.899494936611667j,625,412.1614716,117,21.83852839,121,21.83852839,117,412.1614716
27164,1.50352E+12,0,0,-5,-4,-2,-1,-1,1,2.070196678,-1.5,-5,1,2.449489743,-12+0j,6.242640687119285+6.82842712474619j,4-2j,-2.2426406871192848-1.1715728752538097j,-4+0j,-2.2426406871192848+1.1715728752538097j,4+2j,6.242640687119285-6.82842712474619j,144,85.59797975,20,6.402020254,16,6.402020254,20,85.59797975
27165,1.50352E+12,15,2,-6,-4,0,2,1,-4,6.519202405,0.75,-6,15,6.144102864,6+0j,15+7j,20-12j,15-7j,14+0j,15+7j,20+12j,15-7j,36,274,544,274,196,274,544,274
27166,1.50352E+12,-14,5,6,4,-2,-2,-2,-4,6.446205972,-1.125,-14,6,6.133922073,-9+0j,-12.707106781186546-18.606601717798213j,-20-3j,-11.292893218813454-2.6066017177982133j,-15+0j,-11.292893218813454+2.6066017177982133j,-20+3j,-12.707106781186546+18.606601717798213j,81,507.6761902,409,134.3238098,225,134.3238098,409,507.6761902
27167,1.50352E+12,20,8,3,0,1,3,1,3,6.577830732,4.875,0,20,7.850159234,39+0j,24.65685424949238-3.4142135623730945j,17-8j,13.34314575050762+0.5857864376269055j,11+0j,13.34314575050762-0.5857864376269055j,17+8j,24.65685424949238+3.4142135623730945j,1521,619.6173157,353,178.3826843,121,178.3826843,353,619.6173157
27168,1.50352E+12,0,11,9,-4,0,-2,-1,-2,5.501623137,1.375,-4,11,5.326818938,11+0j,10.606601717798213-17.77817459305202j,-8-15j,-10.606601717798213+2.2218254069479775j,5+0j,-10.606601717798213-2.2218254069479775j,-8+15j,10.606601717798213+17.77817459305202j,121,428.5634919,289,117.4365081,25,117.4365081,289,428.5634919
27169,1.50352E+12,-1,-2,2,4,2,1,4,0,2.187627547,1.25,-2,4,2.397915762,10+0j,-7.949747468305833+1.292893218813452j,-5+5j,1.9497474683058327-2.707106781186548j,4+0j,1.9497474683058327+2.707106781186548j,-5-5j,-7.949747468305833-1.292893218813452j,100,64.87005769,50,11.12994231,16,11.12994231,50,64.87005769
27170,1.50352E+12,0,0,-1,1,1,7,2,0,2.49284691,1.25,-1,7,2.645751311,10+0j,-6.65685424949238+7.242640687119284j,-6j,4.65685424949238+1.2426406871192839j,-6+0j,4.65685424949238-1.2426406871192839j,6j,-6.65685424949238-7.242640687119284j,100,96.76955262,36,23.23044738,36,23.23044738,36,96.76955262
27171,1.50352E+12,7,-7,2,1,2,-2,0,2,3.997767234,0.625,-7,7,3.791437722,5+0j,2.1715728752538097+2.2426406871192848j,7+12j,7.82842712474619+6.242640687119285j,17+0j,7.82842712474619-6.242640687119285j,7-12j,2.1715728752538097-2.2426406871192848j,25,9.745166004,193,100.254834,289,100.254834,193,9.745166004
27172,1.50352E+12,12,15,8,5,1,-1,-2,1,6.266407036,4.875,-2,15,7.623975341,39+0j,19.48528137423857-24.14213562373095j,7-8j,2.5147186257614287-4.142135623730949j,-1+0j,2.5147186257614287+4.142135623730949j,7+8j,19.48528137423857+24.14213562373095j,1521,962.5189027,113,23.48109729,1,23.48109729,113,962.5189027
27173,1.50352E+12,-10,0,1,-5,-3,-1,-4,-4,3.453776401,-3.25,-10,1,4.582575695,-26+0j,-5.585786437626905-5j,-10-8j,-8.414213562373096+5j,-6+0j,-8.414213562373096-5j,-10+8j,-5.585786437626905+5j,676,56.20101013,164,95.79898987,36,95.79898987,164,56.20101013
27174,1.50352E+12,-4,-13,-2,-4,-1,-3,-2,1,4.174754056,-3.5,-13,1,5.244044241,-28+0j,-6.535533905932738+10.606601717798213j,-1+13j,0.5355339059327382+10.606601717798213j,10+0j,0.5355339059327382-10.606601717798213j,-1-13j,-6.535533905932738-10.606601717798213j,784,155.2132034,170,112.7867966,100,112.7867966,170,155.2132034
27175,1.50352E+12,6,7,8,2,-2,-1,-2,-2,4.375255095,2,-2,8,4.55521679,16+0j,10.828427124746192-18.485281374238568j,-2-6j,5.171572875253809+1.5147186257614305j,4+0j,5.171572875253809-1.5147186257614305j,-2+6j,10.828427124746192+18.485281374238568j,256,458.9604615,40,29.03953852,16,29.03953852,40,458.9604615
27176,1.50352E+12,1,-12,0,2,0,2,1,-3,4.673252156,-1.125,-12,2,4.513867521,-9+0j,-12.435028842544403+7.363961030678926j,9j,14.435028842544403+5.363961030678926j,13+0j,14.435028842544403-5.363961030678926j,-9j,-12.435028842544403-7.363961030678926j,81,208.8578644,81,237.1421356,169,237.1421356,81,208.8578644
27177,1.50352E+12,-3,-2,-6,-7,-4,0,-2,-3,2.263846285,-3.375,-7,0,3.984344363,-27+0j,2.414213562373095+8.242640687119286j,1-8j,-0.4142135623730947+0.24264068711928566j,-3+0j,-0.4142135623730947-0.24264068711928566j,1+8j,2.414213562373095-8.242640687119286j,729,73.76955262,65,0.230447378,9,0.230447378,65,73.76955262
27178,1.50352E+12,7,12,4,3,1,16,-2,1,6.088631092,5.25,-2,16,7.745966692,42+0j,1.7573593128807143-4.585786437626905j,6-24j,10.242640687119286+7.414213562373095j,-22+0j,10.242640687119286-7.414213562373095j,6+24j,1.7573593128807143+4.585786437626905j,1764,24.11774901,612,159.882251,484,159.882251,612,24.11774901
27179,1.50352E+12,-5,-2,0,3,0,-20,3,2,7.614600637,-2.375,-20,3,7.508328709,-19+0j,7.020815280171309-10.435028842544403j,-8+27j,-17.02081528017131-16.435028842544405j,15+0j,-17.02081528017131+16.435028842544405j,-8-27j,7.020815280171309+10.435028842544403j,361,158.1816741,793,559.8183259,225,559.8183259,793,158.1816741
27180,1.50352E+12,-4,-9,-8,-4,-4,0,0,-1,3.412163118,-3.75,-9,0,4.924428901,-30+0j,-4.242640687119286+16.48528137423857j,4j,4.242640687119286+0.4852813742385713j,-2+0j,4.242640687119286-0.4852813742385713j,-4j,-4.242640687119286-16.48528137423857j,900,289.764502,16,18.23549801,4,18.23549801,16,289.764502
27181,1.50352E+12,2,-1,0,-1,-1,-3,-1,-2,1.457737974,-0.875,-3,2,1.620185175,-7+0j,3.707106781186548-3.1213203435596424j,2+1j,2.292893218813452-1.1213203435596424j,7+0j,2.292893218813452+1.1213203435596424j,2-1j,3.707106781186548+3.1213203435596424j,49,23.48528137,5,6.514718626,49,6.514718626,5,23.48528137
