SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
30203,1.5037E+12,-4,4,1,-3,-2,-3,-4,-6,3.181980515,-2.125,-6,4,3.65718471,-17+0j,0.8284271247461903-12.071067811865476j,-3-10j,-4.82842712474619-2.0710678118654746j,-1+0j,-4.82842712474619+2.0710678118654746j,-3+10j,0.8284271247461903+12.071067811865476j,289,146.3969696,109,27.60303038,1,27.60303038,109,146.3969696
30204,1.5037E+12,1,0,-1,-4,-3,-1,1,1,1.908627031,-0.75,-4,1,1.936491673,-6+0j,8.242640687119284+4.82842712474619j,-2-2j,-0.24264068711928477+0.8284271247461903j,2+0j,-0.24264068711928477-0.8284271247461903j,-2+2j,8.242640687119284-4.82842712474619j,36,91.254834,8,0.745166004,4,0.745166004,8,91.254834
30205,1.5037E+12,1,-3,-4,-2,5,3,1,3,3.207134903,0.5,-4,5,3.041381265,4+0j,-4.707106781186548+12.778174593052022j,9+1j,-3.2928932188134517+2.7781745930520225j,2+0j,-3.2928932188134517-2.7781745930520225j,9-1j,-4.707106781186548-12.778174593052022j,16,185.4386002,82,18.56139982,4,18.56139982,82,185.4386002
30206,1.5037E+12,0,-2,-1,0,-6,-3,-1,0,2.065879266,-1.625,-6,0,2.524876235,-13+0j,6.707106781186548-0.7071067811865475j,-4+5j,5.292893218813452-0.7071067811865475j,-3+0j,5.292893218813452+0.7071067811865475j,-4-5j,6.707106781186548+0.7071067811865475j,169,45.48528137,41,28.51471863,9,28.51471863,41,45.48528137
30207,1.5037E+12,-3,-2,-1,-2,-4,-3,-3,-5,1.246423455,-2.875,-5,-1,3.102418411,-23+0j,-0.4142135623730949-4.82842712474619j,-3-2j,2.414213562373095-0.8284271247461903j,1+0j,2.414213562373095+0.8284271247461903j,-3+2j,-0.4142135623730949+4.82842712474619j,529,23.48528137,13,6.514718626,1,6.514718626,13,23.48528137
30208,1.5037E+12,1,3,-2,-1,-2,-1,-1,-1,1.690308509,-0.5,-2,3,1.658312395,-4+0j,5.82842712474619-1.8284271247461898j,2-4j,0.1715728752538097-3.82842712474619j,-4+0j,0.1715728752538097+3.82842712474619j,2+4j,5.82842712474619+1.8284271247461898j,16,37.3137085,20,14.6862915,16,14.6862915,20,37.3137085
30209,1.5037E+12,2,-9,2,2,1,1,1,3,3.852179346,0.375,-9,3,3.622844187,3+0j,-5.363961030678928+6.7781745930520225j,13j,7.363961030678928+8.778174593052022j,9+0j,7.363961030678928-8.778174593052022j,-13j,-5.363961030678928-6.7781745930520225j,9,74.71572875,169,131.2842712,81,131.2842712,169,74.71572875
30210,1.5037E+12,-1,-1,-1,-1,1,0,0,0,0.744023809,-0.375,-1,1,0.790569415,-3+0j,-2+2.414213562373095j,1-0j,-2+0.4142135623730949j,1+0j,-2-0.4142135623730949j,1+0j,-2-2.414213562373095j,9,9.828427125,1,4.171572875,1,4.171572875,1,9.828427125
30211,1.5037E+12,2,11,-1,-2,0,0,1,2,4.033343172,1.625,-2,11,4.107919181,13+0j,12.606601717798213-2.949747468305832j,2-11j,-8.606601717798213-6.949747468305832j,-9+0j,-8.606601717798213+6.949747468305832j,2+11j,12.606601717798213+2.949747468305832j,169,167.627417,125,122.372583,81,122.372583,125,167.627417
30212,1.5037E+12,6,6,-2,-2,-3,-2,0,0,3.622844187,0.375,-3,6,3.409545424,3+0j,16.071067811865476-2.2426406871192848j,5-6j,1.9289321881345245-6.242640687119285j,-1+0j,1.9289321881345245+6.242640687119285j,5+6j,16.071067811865476+2.2426406871192848j,9,263.3086579,61,42.69134213,1,42.69134213,61,263.3086579
30213,1.5037E+12,1,-3,-3,1,-1,-2,2,-1,1.908627031,-0.75,-3,2,1.936491673,-6+0j,-0.12132034355964239+4.292893218813452j,1+5j,4.121320343559642-5.707106781186548j,4+0j,4.121320343559642+5.707106781186548j,1-5j,-0.12132034355964239-4.292893218813452j,36,18.44365081,26,49.55634919,16,49.55634919,26,18.44365081
30214,1.5037E+12,-7,-8,-1,-1,-2,-1,0,2,3.453776401,-2.25,-8,2,3.937003937,-18+0j,-7.82842712474619+8.071067811865476j,-8+10j,-2.1715728752538097+6.071067811865475j,-2+0j,-2.1715728752538097-6.071067811865475j,-8-10j,-7.82842712474619-8.071067811865476j,324,126.4264069,164,41.57359313,4,41.57359313,164,126.4264069
30215,1.5037E+12,-3,-2,-1,-1,1,-2,0,-1,1.246423455,-1.125,-3,1,1.620185175,-9+0j,-4+1j,-1+2j,-4-1j,3+0j,-4+1j,-1-2j,-4-1j,81,17,5,17,9,17,5,17
30216,1.5037E+12,-3,-5,0,0,-2,-2,-2,-5,1.922609833,-2.375,-5,0,2.979093822,-19+0j,-6.65685424949238-3.4142135623730954j,-3+2j,4.65685424949238+0.5857864376269046j,5+0j,4.65685424949238-0.5857864376269046j,-3-2j,-6.65685424949238+3.4142135623730954j,361,55.97056275,13,22.02943725,25,22.02943725,13,55.97056275
30217,1.5037E+12,11,8,-2,-4,-4,-2,-2,0,5.680480362,0.625,-4,11,5.35023364,5+0j,24.899494936611667-4.242640687119284j,11-10j,5.100505063388335-4.242640687119284j,1+0j,5.100505063388335+4.242640687119284j,11+10j,24.899494936611667+4.242640687119284j,25,637.9848481,221,44.0151519,1,44.0151519,221,637.9848481
30218,1.5037E+12,-9,-5,-1,-1,-2,0,-1,-3,2.96407056,-2.75,-9,0,3.905124838,-22+0j,-11.949747468305834+2.121320343559642j,-9+1j,-2.0502525316941673+2.121320343559642j,-4+0j,-2.0502525316941673-2.121320343559642j,-9-1j,-11.949747468305834-2.121320343559642j,484,147.2964646,82,8.703535444,16,8.703535444,82,147.2964646
30219,1.5037E+12,-8,-3,0,-1,0,-1,0,-1,2.712405364,-1.75,-8,0,3.082207001,-14+0j,-9.414213562373096+1.414213562373095j,-8+2j,-6.585786437626905+1.414213562373095j,-2+0j,-6.585786437626905-1.414213562373095j,-8-2j,-9.414213562373096-1.414213562373095j,196,90.627417,68,45.372583,4,45.372583,68,90.627417
30220,1.5037E+12,1,-2,-4,-2,-2,-3,-2,1,1.767766953,-1.625,-4,1,2.318404624,-13+0j,5.82842712474619+3.4142135623730954j,5+4j,0.17157287525381015-0.5857864376269046j,-1+0j,0.17157287525381015+0.5857864376269046j,5-4j,5.82842712474619-3.4142135623730954j,169,45.627417,41,0.372583002,1,0.372583002,41,45.627417
30221,1.5037E+12,-2,-4,-3,-2,-3,0,-3,-7,2,-3,-7,0,3.535533906,-24+0j,-5.363961030678928-0.7071067811865479j,1-5j,7.363961030678928-0.7071067811865479j,2+0j,7.363961030678928+0.7071067811865479j,1+5j,-5.363961030678928+0.7071067811865479j,576,29.27207794,26,54.72792206,4,54.72792206,26,29.27207794
30222,1.5037E+12,-5,-5,0,2,0,0,1,1,2.712405364,-0.75,-5,2,2.645751311,-6+0j,-9.242640687119286+3.82842712474619j,-6+8j,-0.7573593128807143+1.8284271247461898j,-2+0j,-0.7573593128807143-1.8284271247461898j,-6-8j,-9.242640687119286-3.82842712474619j,36,100.0832611,100,3.916738879,4,3.916738879,100,100.0832611
30223,1.5037E+12,4,2,2,0,0,-2,-1,0,1.922609833,0.625,-2,4,1.903943276,5+0j,6.82842712474619-5.82842712474619j,3-0j,1.1715728752538097+0.17157287525381015j,5+0j,1.1715728752538097-0.17157287525381015j,3+0j,6.82842712474619+5.82842712474619j,25,80.59797975,9,1.402020254,25,1.402020254,9,80.59797975
30224,1.5037E+12,-3,-1,1,0,-2,-1,1,0,1.407885953,-0.625,-3,1,1.457737974,-5+0j,-1+0j,-7+2j,-1+0j,-1+0j,-1-0j,-7-2j,-1-0j,25,1,53,1,1,1,53,1
30225,1.5037E+12,-5,3,-1,0,-1,-3,-3,-7,3.090885218,-2.125,-7,3,3.588175024,-17+0j,-4.707106781186546-11.192388155425117j,-2-7j,-3.292893218813454-7.1923881554251174j,-3+0j,-3.292893218813454+7.1923881554251174j,-2+7j,-4.707106781186546+11.192388155425117j,289,147.4264069,53,62.57359313,9,62.57359313,53,147.4264069
30226,1.5037E+12,3,0,2,0,-1,0,0,2,1.38873015,0.75,-1,3,1.5,6+0j,5.414213562373095-0.5857864376269049j,2j,2.585786437626905+3.414213562373095j,2+0j,2.585786437626905-3.414213562373095j,-2j,5.414213562373095+0.5857864376269049j,36,29.65685425,4,18.34314575,4,18.34314575,4,29.65685425
30227,1.5037E+12,0,-11,-4,1,0,0,-5,-5,4.070801957,-3,-11,1,4.847679857,-24+0j,-12.020815280171309+2.535533905932736j,9+7j,12.020815280171309+4.535533905932736j,6+0j,12.020815280171309-4.535533905932736j,9-7j,-12.020815280171309-2.535533905932736j,576,150.9289322,130,165.0710678,36,165.0710678,130,150.9289322
30228,1.5037E+12,3,-3,0,0,1,0,0,-1,1.690308509,0,-3,3,1.58113883,0j,-0.8284271247461903+1.414213562373095j,4+2j,4.82842712474619+1.414213562373095j,8+0j,4.82842712474619-1.414213562373095j,4-2j,-0.8284271247461903-1.414213562373095j,0,2.686291501,20,25.3137085,64,25.3137085,20,2.686291501
30229,1.5037E+12,4,2,-6,-3,-2,-2,-2,-1,3.058944729,-1.25,-6,4,3.122498999,-10+0j,10.242640687119286+2.585786437626905j,10-4j,1.7573593128807143-5.414213562373095j,-2+0j,1.7573593128807143+5.414213562373095j,10+4j,10.242640687119286-2.585786437626905j,100,111.5979797,116,32.40202025,4,32.40202025,116,111.5979797
30230,1.5037E+12,3,3,4,3,3,0,0,-1,1.885091889,1.875,-1,4,2.573907535,15+0j,-0.707106781186547-8.949747468305834j,2-1j,0.707106781186547-0.9497474683058327j,5+0j,0.707106781186547+0.9497474683058327j,2+1j,-0.707106781186547+8.949747468305834j,225,80.59797975,5,1.402020254,25,1.402020254,5,80.59797975
30231,1.5037E+12,-8,-3,1,1,1,1,5,5,4.24053568,0.375,-8,5,3.984344363,3+0j,-9+9.65685424949238j,-13+8j,-9+1.6568542494923797j,-5+0j,-9-1.6568542494923797j,-13-8j,-9-9.65685424949238j,9,174.254834,233,83.745166,25,83.745166,233,174.254834
30232,1.5037E+12,1,5,-3,-4,-3,-3,0,-2,2.997022332,-1.125,-4,5,3.020761493,-9+0j,11.071067811865476-1.2426406871192848j,1-8j,-3.0710678118654755-7.242640687119285j,-1+0j,-3.0710678118654755+7.242640687119285j,1+8j,11.071067811865476+1.2426406871192848j,81,124.1126984,65,61.88730163,1,61.88730163,65,124.1126984
30233,1.5037E+12,-4,0,0,-1,-1,-2,-2,-2,1.309307341,-1.5,-4,0,1.936491673,-12+0j,-2.292893218813452-4.121320343559642j,-3-1j,-3.707106781186548-0.12132034355964239j,-2+0j,-3.707106781186548+0.12132034355964239j,-3+1j,-2.292893218813452+4.121320343559642j,144,22.24264069,10,13.75735931,4,13.75735931,10,22.24264069
30234,1.5037E+12,-2,-1,0,1,1,1,0,2,1.281739889,0.25,-2,2,1.224744871,2+0j,-3.707106781186548+2.1213203435596424j,-1+3j,-2.292893218813452+2.1213203435596424j,-4+0j,-2.292893218813452-2.1213203435596424j,-1-3j,-3.707106781186548-2.1213203435596424j,4,18.24264069,10,9.757359313,16,9.757359313,10,18.24264069
30235,1.5037E+12,0,0,-1,-2,-2,-1,-2,-1,0.83452296,-1.125,-2,0,1.369306394,-9+0j,3.414213562373095-0.9999999999999999j,1-2j,0.5857864376269051+1j,-1+0j,0.5857864376269051-1j,1+2j,3.414213562373095+0.9999999999999999j,81,12.65685425,5,1.343145751,1,1.343145751,5,12.65685425
30236,1.5037E+12,-1,-2,-5,-3,-6,-2,-1,0,2.070196678,-2.5,-6,0,3.16227766,-20+0j,7.121320343559642+6.121320343559643j,-1+1j,2.8786796564403576-1.8786796564403572j,-6+0j,2.8786796564403576+1.8786796564403572j,-1-1j,7.121320343559642-6.121320343559643j,400,88.18376618,2,11.81623382,36,11.81623382,2,88.18376618
30237,1.5037E+12,-3,-2,1,-1,-1,-1,-2,-6,2.031009601,-1.875,-6,1,2.669269563,-15+0j,-6.242640687119285-5.82842712474619j,-3-4j,2.2426406871192848+0.1715728752538097j,5+0j,2.2426406871192848-0.1715728752538097j,-3+4j,-6.242640687119285+5.82842712474619j,225,72.9411255,25,5.058874503,25,5.058874503,25,72.9411255
30238,1.5037E+12,3,1,-1,-2,-4,-1,-1,0,2.065879266,-0.625,-4,3,2.031009601,-5+0j,9.82842712474619+2.220446049250313e-16j,1-2j,4.17157287525381+2.220446049250313e-16j,-1+0j,4.17157287525381-2.220446049250313e-16j,1+2j,9.82842712474619-2.220446049250313e-16j,25,96.59797975,5,17.40202025,1,17.40202025,5,96.59797975
30239,1.5037E+12,-2,0,-1,0,2,1,1,0,1.246423455,0.125,-2,2,1.17260394,1+0j,-4.707106781186548+2.7071067811865475j,-1j,-3.2928932188134525-1.2928932188134525j,-1+0j,-3.2928932188134525+1.2928932188134525j,1j,-4.707106781186548-2.7071067811865475j,1,29.48528137,1,12.51471863,1,12.51471863,1,29.48528137
30240,1.5037E+12,-5,-3,-1,-1,1,0,-2,-1,1.8516402,-1.5,-5,1,2.291287847,-12+0j,-8.121320343559642+1.1213203435596424j,-1+1j,-3.878679656440357+3.1213203435596424j,-2+0j,-3.878679656440357-3.1213203435596424j,-1-1j,-8.121320343559642-1.1213203435596424j,144,67.21320344,2,24.78679656,4,24.78679656,2,67.21320344
30241,1.5037E+12,-5,-1,-1,-1,-2,0,1,3,2.314550249,-0.75,-5,3,2.291287847,-6+0j,-0.8786796564403576+5.535533905932738j,-7+3j,-5.121320343559642+1.5355339059327378j,-8+0j,-5.121320343559642-1.5355339059327378j,-7-3j,-0.8786796564403576-5.535533905932738j,36,31.41421356,58,28.58578644,64,28.58578644,58,31.41421356
30242,1.5037E+12,2,-1,-4,-1,-4,2,0,-4,2.549509757,-1.25,-4,2,2.692582404,-10+0j,1.7573593128807143+3.9999999999999996j,2-6j,10.242640687119286-4j,-2+0j,10.242640687119286+4j,2+6j,1.7573593128807143-3.9999999999999996j,100,19.08831175,40,120.9116882,4,120.9116882,40,19.08831175
30243,1.5037E+12,1,0,1,1,-1,-1,-4,2,1.885091889,-0.125,-4,2,1.767766953,-1+0j,3.414213562373095-5j,3+4j,0.5857864376269051+5j,-5+0j,0.5857864376269051-5j,3-4j,3.414213562373095+5j,1,36.65685425,25,25.34314575,25,25.34314575,25,36.65685425
30244,1.5037E+12,1,-1,0,-1,-1,-2,-6,1,2.232071427,-1.125,-6,1,2.371708245,-9+0j,4.121320343559642-5.292893218813452j,6+3j,-0.12132034355964239+6.707106781186548j,-3+0j,-0.12132034355964239-6.707106781186548j,6-3j,4.121320343559642+5.292893218813452j,81,45,45,45,9,45,45,45
30245,1.5037E+12,-1,1,2,-1,2,1,0,2,1.281739889,0.75,-1,2,1.414213562,6+0j,-0.8786796564403576+0.12132034355964283j,-1-1j,-5.121320343559642+4.121320343559643j,0j,-5.121320343559642-4.121320343559643j,-1+1j,-0.8786796564403576-0.12132034355964283j,36,0.786796564,2,43.21320344,0,43.21320344,2,0.786796564
30246,1.5037E+12,1,-3,0,-1,2,0,2,6,2.642374473,0.875,-3,6,2.62202212,7+0j,1.828427124746189+9.071067811865476j,1+8j,-3.828427124746189+5.0710678118654755j,3+0j,-3.828427124746189-5.0710678118654755j,1-8j,1.828427124746189-9.071067811865476j,49,85.627417,65,40.372583,9,40.372583,65,85.627417
30247,1.5037E+12,5,10,2,0,-1,0,0,-4,4.276179871,1.5,-4,10,4.272001873,12+0j,10.242640687119286-11.899494936611665j,2-14j,1.7573593128807143-7.899494936611665j,0j,1.7573593128807143+7.899494936611665j,2+14j,10.242640687119286+11.899494936611665j,144,246.509668,200,65.49033201,0,65.49033201,200,246.509668
30248,1.5037E+12,0,0,1,1,-10,1,2,0,3.852179346,-0.625,-10,2,3.65718471,-5+0j,8.585786437626904+0.9999999999999999j,-13-0j,11.414213562373096-1j,-9+0j,11.414213562373096+1j,-13+0j,8.585786437626904-0.9999999999999999j,25,74.71572875,169,131.2842712,81,131.2842712,169,74.71572875
30249,1.5037E+12,-1,-4,-2,-2,-2,-5,3,5,3.380617019,-1,-5,5,3.31662479,-8+0j,6.65685424949238+9.242640687119286j,-4+12j,-4.65685424949238-0.7573593128807143j,4+0j,-4.65685424949238+0.7573593128807143j,-4-12j,6.65685424949238-9.242640687119286j,64,129.7401154,160,22.25988463,16,22.25988463,160,129.7401154
30250,1.5037E+12,-4,-4,-3,-1,-4,-1,-12,-4,3.440826313,-4.125,-12,-1,5.232112384,-33+0j,-4.242640687119286-9j,7-0j,4.242640687119286+9j,-13+0j,4.242640687119286-9j,7+0j,-4.242640687119286+9j,1089,99,49,99,169,99,49,99
30251,1.5037E+12,-7,-3,-4,-3,-4,-20,-2,-6,5.841660723,-6.125,-20,-2,8.20822758,-49+0j,6.899494936611667-12.142135623730951j,-5+14j,-12.899494936611667-16.14213562373095j,15+0j,-12.899494936611667+16.14213562373095j,-5-14j,6.899494936611667+12.142135623730951j,2401,195.0344879,221,426.9655121,225,426.9655121,221,195.0344879
30252,1.5037E+12,1,0,-2,-2,1,-3,-19,-2,6.541078985,-3.25,-19,1,6.92820323,-26+0j,2.121320343559643-19.121320343559642j,23-1j,-2.121320343559643+14.878679656440358j,-12+0j,-2.121320343559643-14.878679656440358j,23+1j,2.121320343559643+19.121320343559642j,676,370.1248917,530,225.8751083,144,225.8751083,530,370.1248917
30253,1.5037E+12,2,3,3,1,12,0,2,1,3.77964473,3,0,12,4.636809248,24+0j,-7.878679656440357-3.1213203435596424j,9-1j,-12.121320343559642-1.1213203435596424j,14+0j,-12.121320343559642+1.1213203435596424j,9+1j,-7.878679656440357+3.1213203435596424j,576,71.81623382,82,148.1837662,196,148.1837662,82,71.81623382
30254,1.5037E+12,1,-1,-1,0,-5,3,-1,-1,2.263846285,-0.625,-5,3,2.207940217,-5+0j,2.4644660940672622+2.1213203435596424j,-2-3j,9.535533905932738+2.1213203435596424j,-7+0j,9.535533905932738-2.1213203435596424j,-2+3j,2.4644660940672622-2.1213203435596424j,25,10.57359313,13,95.42640687,49,95.42640687,13,10.57359313
30255,1.5037E+12,10,6,-1,-6,-11,-10,-8,-2,7.573449865,-2.75,-11,10,7.599342077,-22+0j,35.14213562373095-15.48528137423857j,8-4j,6.857864376269049-1.4852813742385695j,2+0j,6.857864376269049+1.4852813742385695j,8+4j,35.14213562373095+15.48528137423857j,484,1474.763635,80,49.23636456,4,49.23636456,80,1474.763635
30256,1.5037E+12,-3,-1,0,4,-8,11,5,3,5.730557191,1.375,-8,11,5.533985905,11+0j,-4.192388155425119+12.778174593052022j,-16-3j,14.19238815542512+2.7781745930520216j,-23+0j,14.19238815542512-2.7781745930520216j,-16+3j,-4.192388155425119-12.778174593052022j,121,180.8578644,265,209.1421356,529,209.1421356,265,180.8578644
30257,1.5037E+12,-6,-3,-2,0,-1,0,-2,-8,2.866057521,-2.75,-8,0,3.840572874,-22+0j,-12.778174593052022-3.535533905932738j,-3-5j,2.7781745930520225-3.535533905932738j,0j,2.7781745930520225+3.535533905932738j,-3+5j,-12.778174593052022+3.535533905932738j,484,175.7817459,34,20.21825407,0,20.21825407,34,175.7817459
30258,1.5037E+12,2,-1,-1,-1,0,-1,9,0,3.440826313,0.875,-1,9,3.335416016,7+0j,2.7071067811865475+10.707106781186548j,-6+1j,1.2928932188134525-9.292893218813452j,13+0j,1.2928932188134525+9.292893218813452j,-6-1j,2.7071067811865475-10.707106781186548j,49,121.9705627,37,88.02943725,169,88.02943725,37,121.9705627
30259,1.5037E+12,-7,-5,-3,-4,2,0,3,0,3.535533906,-1.75,-7,3,3.741657387,-14+0j,-9.707106781186548+12.363961030678928j,-5+1j,-8.292893218813452+0.3639610306789276j,4+0j,-8.292893218813452-0.3639610306789276j,-5-1j,-9.707106781186548-12.363961030678928j,196,247.0954544,26,68.90454557,16,68.90454557,26,247.0954544
30260,1.5037E+12,-1,-3,-1,0,12,4,-2,0,4.853202183,1.125,-3,12,4.677071733,9+0j,-17.949747468305834+3.949747468305832j,14-1j,-8.050252531694166+5.949747468305832j,7+0j,-8.050252531694166-5.949747468305832j,14+1j,-17.949747468305834-3.949747468305832j,81,337.7939392,197,100.2060608,49,100.2060608,197,337.7939392
30261,1.5037E+12,2,2,-2,-1,3,-3,2,2,2.263846285,0.625,-3,3,2.207940217,5+0j,4.65685424949238+2.5857864376269055j,5+2j,-6.65685424949238-5.414213562373094j,5+0j,-6.65685424949238+5.414213562373094j,5-2j,4.65685424949238-2.5857864376269055j,25,28.372583,29,73.627417,25,73.627417,29,28.372583
30262,1.5037E+12,-1,0,-3,-1,28,3,1,-2,10.21815611,3.125,-3,28,10.05609268,25+0j,-31.82842712474619+5.414213562373095j,29-6j,-26.17157287525381-2.585786437626905j,25+0j,-26.17157287525381+2.585786437626905j,29+6j,-31.82842712474619-5.414213562373095j,625,1042.362482,877,691.6375183,625,691.6375183,877,1042.362482
30263,1.5037E+12,-5,-3,-1,-1,-7,5,1,-4,3.758324095,-1.875,-7,5,3.984344363,-15+0j,-5.778174593052023+5.535533905932737j,-12-7j,9.778174593052023+1.5355339059327369j,-9+0j,9.778174593052023-1.5355339059327369j,-12+7j,-5.778174593052023-5.535533905932737j,225,64.02943725,193,97.97056275,81,97.97056275,193,64.02943725
30264,1.5037E+12,-8,-11,-1,-1,-1,-4,-9,-10,4.340424601,-5.625,-11,-1,6.937218463,-45+0j,-18.31370849898476-9.414213562373096j,1+4j,4.313708498984759+6.585786437626903j,7+0j,4.313708498984759-6.585786437626903j,1-4j,-18.31370849898476+9.414213562373096j,2025,424.019336,17,61.98066402,49,61.98066402,17,424.019336
30265,1.5037E+12,-9,-2,1,3,2,-9,8,1,5.878228596,-0.625,-9,8,5.533985905,-5+0j,-7.464466094067262+0.6360389693210733j,-16+15j,-14.535533905932738-13.363961030678926j,9+0j,-14.535533905932738+13.363961030678926j,-16-15j,-7.464466094067262-0.6360389693210733j,25,56.12279964,481,389.8772004,81,389.8772004,481,56.12279964
30266,1.5037E+12,14,5,-1,-3,-17,-2,-5,-2,8.765802058,-1.375,-17,14,8.314144574,-11+0j,36.65685424949238-8.242640687119284j,3-8j,25.34314575050762-0.24264068711928388j,-7+0j,25.34314575050762+0.24264068711928388j,3+8j,36.65685424949238+8.242640687119284j,121,1411.666089,73,642.333911,49,642.333911,73,1411.666089
30267,1.5037E+12,5,4,2,-2,0,2,7,0,2.96407056,2.25,-2,7,3.570714214,18+0j,7.82842712474619+5j,-4-8j,2.17157287525381-5j,10+0j,2.17157287525381+5j,-4+8j,7.82842712474619-5j,324,86.28427125,80,29.71572875,100,29.71572875,80,86.28427125
30268,1.5037E+12,-33,-13,-11,-4,-9,-1,-4,-2,10.39144566,-9.625,-33,-1,13.67936402,-77+0j,-31.071067811865476+16.899494936611667j,-27+8j,-16.928932188134524+2.8994949366116654j,-37+0j,-16.928932188134524-2.8994949366116654j,-27-8j,-31.071067811865476-16.899494936611667j,5929,1251.004184,793,294.9958159,1369,294.9958159,793,1251.004184
30269,1.5037E+12,11,15,12,1,-4,3,6,1,6.545172703,5.625,-4,15,8.314144574,45+0j,23.48528137423857-14.48528137423857j,-11-16j,6.514718625761429-2.4852813742385695j,5+0j,6.514718625761429+2.4852813742385695j,-11+16j,23.48528137423857+14.48528137423857j,2025,761.3818177,377,48.61818228,25,48.61818228,377,761.3818177
30270,1.5037E+12,-2,3,1,-2,3,-1,-5,-2,2.774243784,-0.625,-5,3,2.669269563,-5+0j,-2.1715728752538097-8.82842712474619j,5-6j,-7.82842712474619+3.17157287525381j,-1+0j,-7.82842712474619-3.17157287525381j,5+6j,-2.1715728752538097+8.82842712474619j,25,82.65685425,61,71.34314575,1,71.34314575,61,82.65685425
30271,1.5037E+12,-5,-6,5,1,1,1,-4,-3,3.807886553,-1.25,-6,5,3.774917218,-10+0j,-13.778174593052022-6.878679656440358j,-5+3j,1.7781745930520225+11.121320343559642j,4+0j,1.7781745930520225-11.121320343559642j,-5-3j,-13.778174593052022+6.878679656440358j,100,237.1543289,34,126.8456711,16,126.8456711,34,237.1543289
30272,1.5037E+12,14,8,-4,0,11,-2,-6,-1,7.445036698,2.5,-6,14,7.399324293,20+0j,9.363961030678928-9.778174593052022j,35-7j,-3.3639610306789276-5.7781745930520225j,10+0j,-3.3639610306789276+5.7781745930520225j,35+7j,9.363961030678928+9.778174593052022j,400,183.2964646,1274,44.70353544,100,44.70353544,1274,183.2964646
30273,1.5037E+12,2,-9,1,1,-10,0,6,12,7.229651246,0.375,-10,12,6.773108592,3+0j,13.414213562373092+19.14213562373095j,-15+22j,10.585786437626908+9.142135623730951j,-5+0j,10.585786437626908-9.142135623730951j,-15-22j,13.414213562373092-19.14213562373095j,9,546.3624817,709,195.6375183,25,195.6375183,709,546.3624817
30274,1.5037E+12,9,4,1,-3,-13,-15,-17,-6,9.456668093,-5,-17,9,10.16120072,-40+0j,33.31370849898476-33.55634918610404j,12+2j,10.686291501015239+2.4436508138959567j,0j,10.686291501015239-2.4436508138959567j,12-2j,33.31370849898476+33.55634918610404j,1600,2235.831745,148,120.1682553,0,120.1682553,148,2235.831745
30275,1.5037E+12,12,6,-3,-4,-13,-6,-15,-3,8.94027804,-3.25,-15,12,8.972179222,-26+0j,34.19238815542512-19.77817459305202j,17-7j,15.80761184457488+4.221825406947978j,-12+0j,15.80761184457488-4.221825406947978j,17+7j,34.19238815542512+19.77817459305202j,676,1560.295598,338,267.704402,144,267.704402,338,1560.295598
