,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
18983,18983,1503946166523,2,3,2,-1,-1,2,-1,0
18984,18984,1503946166537,10,0,4,-1,-2,-2,-2,-3
18985,18985,1503946166538,-7,-11,-7,2,-2,-1,1,1
18986,18986,1503946166546,3,0,2,3,2,1,0,2
18987,18987,1503946166554,-8,-4,-4,-2,-1,-1,-3,1
18988,18988,1503946166567,-29,-2,-1,-1,-3,-2,-2,-2
18989,18989,1503946166576,-4,0,1,0,1,2,-4,-5
18990,18990,1503946166583,14,1,0,1,1,-1,-3,1
18991,18991,1503946166597,-1,1,0,-1,0,-1,-1,1
18992,18992,1503946166605,-8,-1,-2,-2,0,-2,-2,-5
18993,18993,1503946166613,31,2,-4,0,0,-1,-1,0
18994,18994,1503946166627,1,-1,2,4,2,-3,-2,0
18995,18995,1503946166635,-26,-2,6,2,1,0,1,0
18996,18996,1503946166649,11,-2,-4,-3,-1,0,-1,-2
18997,18997,1503946166657,13,2,1,-2,0,0,-2,1
18998,18998,1503946166665,-7,-6,-4,1,-1,1,2,-2
18999,18999,1503946166673,-5,-3,-1,0,-1,-2,2,1
19000,19000,1503946166688,11,-4,-2,-4,-2,-4,-2,-1
19001,19001,1503946166698,-14,0,0,1,-2,-2,-2,-4
19002,19002,1503946166702,10,0,-1,0,0,-1,0,1
19003,19003,1503946166718,3,-3,-7,-5,-3,-1,-3,-1
19004,19004,1503946166725,-4,4,-3,-1,-1,2,0,0
19005,19005,1503946166733,-7,0,3,-1,0,0,0,0
19006,19006,1503946166748,-9,3,3,0,0,0,2,0
19007,19007,1503946166756,7,5,-3,-1,-1,-3,-1,0
19008,19008,1503946166762,14,-1,-3,1,0,1,-1,0
19009,19009,1503946166778,12,-7,-2,-2,1,-2,-1,-3
19010,19010,1503946166785,14,2,0,-3,-2,0,-2,1
19011,19011,1503946166800,-6,4,0,3,-1,1,1,3
19012,19012,1503946166807,6,3,10,1,-2,-2,1,-4
19013,19013,1503946166808,-1,-4,-6,-1,-3,-4,-1,-1
19014,19014,1503946166816,-10,-5,-2,-1,-2,0,0,-1
19921,19921,1503946175702,-2,-2,3,2,-1,1,0,-2
19922,19922,1503946175710,-9,-6,2,2,-1,-1,0,1
19923,19923,1503946175717,6,3,8,3,-2,-1,-3,1
19924,19924,1503946175732,-3,-2,-1,-1,0,-1,-2,0
19925,19925,1503946175743,11,-3,-7,-4,-1,-1,-1,-4
19926,19926,1503946175747,-7,-3,1,-3,-1,0,2,1
19927,19927,1503946175762,-31,-5,-3,-1,-1,0,-2,-3
19928,19928,1503946175769,5,-1,0,-1,-1,0,1,-1
19929,19929,1503946175780,3,0,0,0,-2,0,0,2
19930,19930,1503946175792,11,1,-6,-3,-3,-1,-3,-1
19931,19931,1503946175800,-1,0,-3,-1,0,0,-3,-3
19932,19932,1503946175809,1,4,2,0,0,0,1,1
19933,19933,1503946175822,6,1,-1,5,1,-3,-1,3
19934,19934,1503946175829,-4,-3,-1,-2,-2,0,0,-1
19935,19935,1503946175838,-7,-7,-3,-3,-2,1,0,-1
19936,19936,1503946175852,-2,-2,4,1,0,0,-3,-2
19937,19937,1503946175860,-4,-2,2,-4,-1,0,-3,-3
19938,19938,1503946175867,-14,-5,-3,-1,-1,1,0,-1
19939,19939,1503946175883,14,5,-2,-1,1,-3,-1,-2
19940,19940,1503946175890,4,2,1,3,-1,-1,-3,0
19941,19941,1503946175897,-4,2,5,0,-1,-3,-1,-2
19942,19942,1503946175912,6,-1,-3,1,-1,-1,2,1
19943,19943,1503946175920,1,-3,-5,0,0,-1,0,3
19944,19944,1503946175927,11,3,-1,-2,0,-1,-4,-2
19945,19945,1503946175945,-9,-3,-2,-2,0,-1,-3,-3
19946,19946,1503946175951,10,-8,2,-2,0,-3,-1,-2
19947,19947,1503946175958,8,5,1,-1,-1,1,0,0
19948,19948,1503946175972,-7,-1,0,1,-2,-1,1,-2
19949,19949,1503946175980,-9,-10,-4,-4,-3,-1,0,-5
19950,19950,1503946175987,-22,0,1,1,0,1,-1,-1
19951,19951,1503946176002,0,-1,-5,-1,-1,1,0,4
19952,19952,1503946176011,3,-2,-4,-4,-1,-1,-1,-5
19953,19953,1503946176021,-3,8,9,1,1,-1,-1,-1
19954,19954,1503946176032,-1,-2,-5,1,0,0,0,3
19955,19955,1503946176040,9,0,0,1,-2,-2,-2,-5
19956,19956,1503946176047,2,-1,-7,-4,-3,-2,0,0
19957,19957,1503946176062,1,6,6,1,1,-1,1,4
19958,19958,1503946176069,11,5,0,-1,-3,-1,-4,1
19959,19959,1503946176079,1,-5,-3,0,-2,0,0,4
19960,19960,1503946176092,1,-1,2,0,1,-1,2,1
19961,19961,1503946176100,-1,-4,-5,-1,-1,-1,0,2
19962,19962,1503946176114,-3,-1,-1,-2,-1,-1,-1,1
19963,19963,1503946176122,0,-2,-8,-2,-1,-1,-1,-1
19964,19964,1503946176129,-7,-3,9,4,0,0,-1,-4
19965,19965,1503946176146,3,2,-2,1,-1,-1,-4,-6
19966,19966,1503946176152,-3,0,-1,-1,1,0,0,0
19967,19967,1503946176160,-7,-4,-1,-3,-1,1,1,-2
19968,19968,1503946176174,-1,0,-3,-2,-3,-3,-2,-4
19969,19969,1503946176183,5,2,1,0,-1,-2,-2,-1
19970,19970,1503946176189,-6,4,-2,-1,0,-1,0,0
19971,19971,1503946176204,4,-4,3,0,0,-2,-2,-2
19972,19972,1503946176213,1,-10,2,3,1,0,-2,-1
19973,19973,1503946176221,0,0,-4,-3,-4,-1,-3,-1
19974,19974,1503946176234,3,3,-2,-2,0,1,2,1
19975,19975,1503946176242,-5,-5,-1,-3,-1,1,3,1
19976,19976,1503946176250,-4,2,3,-1,-1,-1,-1,-4
19977,19977,1503946176264,-4,2,0,0,0,-2,0,0
19978,19978,1503946176272,-4,-4,-5,-3,-1,0,0,4
19979,19979,1503946176280,-7,0,-1,-1,1,-1,0,-2
19980,19980,1503946176295,-6,-3,-7,-3,-2,-3,-2,-4
19981,19981,1503946176303,-8,0,2,-2,0,0,-1,-1
19982,19982,1503946176309,0,-5,-1,0,-1,0,-1,-3
19983,19983,1503946176324,5,7,0,0,-1,0,1,0
19984,19984,1503946176332,8,4,2,1,0,-2,-3,0
19985,19985,1503946176340,-8,-8,-3,-2,-1,0,1,-1
19986,19986,1503946176355,3,-3,0,0,-2,0,0,0
19987,19987,1503946176371,-16,0,6,-1,-1,-2,-2,-2
19988,19988,1503946176385,2,5,1,-3,-3,0,0,-1
19989,19989,1503946176392,15,6,5,0,-1,-1,0,2
19990,19990,1503946176400,1,0,0,0,0,-1,-1,-1
19991,19991,1503946176421,9,3,-6,-2,-1,-2,0,1
20454,20454,1503946180937,-19,-10,-10,-4,-4,-2,-5,-21
20455,20455,1503946180946,-46,-13,-9,-3,10,36,-1,0
20456,20456,1503946180952,-17,-3,1,-1,6,15,13,10
20457,20457,1503946180967,-68,3,-2,-9,-22,3,-7,-10
20458,20458,1503946180974,22,-12,-12,-1,-5,-44,7,17
20459,20459,1503946180982,22,1,8,5,8,-5,2,32
20460,20460,1503946180997,1,1,5,2,1,8,-6,-12
20461,20461,1503946181005,34,-2,1,5,-1,-17,-6,-5
20462,20462,1503946181013,-51,8,17,2,4,14,2,-10
20463,20463,1503946181027,29,15,1,-1,1,4,-2,0
20464,20464,1503946181034,-24,-7,-8,-1,-2,-36,8,-10
20465,20465,1503946181042,-51,-8,-3,-2,4,10,12,-19
20466,20466,1503946181057,-7,-2,-6,-2,-1,19,-7,5
20467,20467,1503946181065,54,-2,-15,-2,-2,-9,-3,-1
20468,20468,1503946181072,-23,-31,-9,-1,-2,13,11,23
20469,20469,1503946181087,-29,0,1,2,0,1,-3,-20
20470,20470,1503946181088,35,0,0,0,3,2,11,8
20471,20471,1503946181094,24,9,2,1,1,7,-9,-30
20472,20472,1503946181102,13,-2,3,-2,-2,-7,5,52
20473,20473,1503946181117,91,14,-5,-6,-3,4,-11,-14
20474,20474,1503946181125,-53,-16,-5,-4,-3,7,-5,-20
20475,20475,1503946181132,20,0,5,3,3,7,1,36
20476,20476,1503946181148,20,9,9,-2,-2,-4,0,1
20477,20477,1503946181154,-15,-21,-2,-1,-2,-4,-20,-66
20478,20478,1503946181169,-36,-10,-4,1,1,-2,-2,1
20479,20479,1503946181177,-24,13,6,2,5,26,12,62
20480,20480,1503946181185,-31,-12,-16,-9,-6,-35,-9,-52
20481,20481,1503946181186,-4,10,5,2,-4,-29,-21,-66
20482,20482,1503946181192,-16,4,0,0,0,9,8,31
20483,20483,1503946181207,9,8,-1,-6,0,9,1,31
20484,20484,1503946181215,-12,-10,2,0,-3,-11,-6,-32
20485,20485,1503946181223,61,24,19,4,-2,-1,0,10
20486,20486,1503946181237,0,-17,-6,-2,-3,-4,-3,-2
20487,20487,1503946181247,-32,-15,-10,-2,-1,4,-1,-7
20488,20488,1503946181252,-58,1,-5,-3,-3,-8,-17,-79
20489,20489,1503946181283,74,7,6,1,-1,-1,-1,-18
20490,20490,1503946181284,-17,-11,-4,3,2,-6,-1,11
20491,20491,1503946181289,15,12,5,4,1,6,9,43
20492,20492,1503946181290,-15,1,4,2,2,0,1,-47
20493,20493,1503946181297,0,0,-4,-6,-4,2,0,4
20494,20494,1503946181305,-4,14,13,5,2,8,3,38
20495,20495,1503946181312,79,30,-1,-1,1,1,6,19
20496,20496,1503946181327,-4,-11,1,-1,-1,-2,-5,-19
20497,20497,1503946181334,5,4,5,1,-3,-6,9,35
20498,20498,1503946181342,-72,-9,-14,-7,-5,-1,11,28
20499,20499,1503946181362,49,16,10,4,1,1,3,21
20500,20500,1503946181365,-50,-2,0,-1,0,17,-15,-29
20501,20501,1503946181372,-27,-8,-13,-4,-5,-3,-4,-11
20502,20502,1503946181387,33,-19,-15,-9,-4,0,-4,-8
20503,20503,1503946181395,-17,13,21,4,3,0,-3,-3
20504,20504,1503946181402,31,6,-2,2,-1,-13,1,20
20505,20505,1503946181418,-10,4,1,1,1,-2,5,14
20506,20506,1503946181425,-1,-11,-1,1,2,-4,-3,-17
20507,20507,1503946181432,3,-2,4,1,3,1,-7,-19
20508,20508,1503946181456,-12,10,12,2,2,-3,1,10
20509,20509,1503946181463,56,18,3,0,0,0,-2,-6
20510,20510,1503946181477,12,-4,-8,-3,-9,-43,-4,-40
20511,20511,1503946181485,-43,-7,2,2,0,0,-6,-36
20512,20512,1503946181492,-4,-2,-6,-5,0,9,0,4
20513,20513,1503946181507,10,-3,3,1,0,0,4,13
20514,20514,1503946181517,-24,-18,-7,-2,-2,6,-1,-7
20515,20515,1503946181524,-20,6,4,-3,-16,3,-1,7
20516,20516,1503946181537,-6,-8,-1,6,9,10,0,4
20517,20517,1503946181552,4,-6,-8,-4,0,-3,0,12
20518,20518,1503946181553,-9,-8,-4,-7,-5,-3,-1,3
20519,20519,1503946181567,-59,-11,3,0,2,7,5,-9
20520,20520,1503946181574,20,4,2,-1,-2,6,-2,8
20521,20521,1503946181585,26,6,2,2,3,-3,-4,-1
20522,20522,1503946181597,-26,-8,2,-2,-6,-28,0,-1
20523,20523,1503946181605,4,-6,-9,1,12,-6,-4,-2
20524,20524,1503946181612,5,4,-7,-3,2,8,2,-1
20525,20525,1503946181627,-1,-2,1,-6,-10,-4,0,1
20526,20526,1503946181634,-4,1,-1,1,-4,8,0,-1
20527,20527,1503946181642,-21,0,-7,3,-3,4,-2,-7
20528,20528,1503946181658,4,21,3,-1,-5,-1,-1,-4
20529,20529,1503946181665,7,-9,-5,0,13,-5,-2,0
20530,20530,1503946181672,-3,-15,-8,-4,2,5,-1,-3
20531,20531,1503946181688,12,1,4,-3,-3,-4,-1,7
21061,21061,1503946186802,-9,-4,-9,-2,-2,10,9,8
21062,21062,1503946186809,27,0,-1,-1,-3,24,0,11
21063,21063,1503946186817,9,9,7,3,9,-33,-1,4
21064,21064,1503946186819,3,-7,-1,-3,-1,8,-7,-5
21065,21065,1503946186832,3,2,1,0,-4,-2,-6,-14
21066,21066,1503946186839,-8,-5,-5,-3,2,-3,-1,1
21067,21067,1503946186847,20,-3,2,3,0,-4,0,-18
21068,21068,1503946186862,30,19,0,2,0,-8,-5,-8
21069,21069,1503946186869,10,-1,-8,-1,2,-6,3,8
21070,21070,1503946186876,-22,-1,-1,0,-2,6,2,-22
21071,21071,1503946186877,-12,-20,-12,-7,-3,1,-5,-10
21072,21072,1503946186892,-18,6,5,2,-1,-8,-2,-1
21073,21073,1503946186899,-73,0,-5,-1,-2,-4,4,33
21074,21074,1503946186907,7,-2,1,0,1,9,1,16
21075,21075,1503946186922,-1,-4,3,2,-1,-1,-1,-8
21076,21076,1503946186930,1,-1,-4,-2,-2,-4,-2,-4
21077,21077,1503946186936,34,2,5,5,2,-1,1,0
21078,21078,1503946186954,3,2,-4,-8,-2,0,-1,-5
21079,21079,1503946186961,-11,8,-5,-4,-4,-6,-5,-3
21080,21080,1503946186967,-50,-5,-7,-1,-1,-7,2,1
21081,21081,1503946186981,3,-13,9,7,2,-5,4,2
21082,21082,1503946186990,35,3,-3,-1,-1,-3,-4,-2
21083,21083,1503946186997,33,-1,-4,-5,-5,5,-1,3
21084,21084,1503946187011,-1,-4,2,4,2,-6,3,1
21085,21085,1503946187021,25,-4,0,1,20,18,-2,-2
21086,21086,1503946187028,19,-1,-4,-7,-4,2,-3,-9
21087,21087,1503946187042,-7,3,4,-3,5,9,3,6
21088,21088,1503946187049,-4,0,5,1,-2,-2,-1,3
21089,21089,1503946187057,-11,0,-5,-5,-4,-9,2,3
21090,21090,1503946187071,1,8,9,3,-2,-7,-1,-3
21091,21091,1503946187079,4,-3,-7,-7,-6,-4,-1,-1
21092,21092,1503946187090,-6,-7,1,-1,3,6,-2,-6
21093,21093,1503946187101,0,-9,-5,2,1,1,2,1
21094,21094,1503946187102,20,14,0,1,-7,-2,1,1
21095,21095,1503946187109,8,-13,-10,-3,0,-2,-4,0
21096,21096,1503946187116,-10,-5,1,2,-4,-5,-5,-7
21097,21097,1503946187131,-2,-3,-2,-5,-5,-6,-2,-3
21098,21098,1503946187139,-7,-3,1,6,4,22,2,0
21099,21099,1503946187147,-10,-2,-1,-4,7,0,-1,-2
21100,21100,1503946187162,0,1,0,-1,-4,15,-2,2
21101,21101,1503946187170,-2,-3,-2,0,-7,-3,0,3
21102,21102,1503946187177,-10,-4,-1,-2,0,-12,-4,-9
21103,21103,1503946187192,1,5,2,2,0,-2,-2,-1
21104,21104,1503946187199,8,-2,-1,-2,-5,-11,2,3
21105,21105,1503946187207,0,-2,-2,-2,0,2,-1,-2
21106,21106,1503946187223,-7,-2,-3,0,-5,-9,2,5
21107,21107,1503946187230,8,5,2,3,3,8,1,3
21108,21108,1503946187237,-15,-3,-3,-3,-1,20,2,-2
21109,21109,1503946187251,-30,3,-2,-1,-4,-1,-1,-6
21110,21110,1503946187259,9,-1,2,-1,2,-5,-3,-4
21111,21111,1503946187267,9,-5,-3,0,1,-1,1,0
21112,21112,1503946187281,-9,-2,-1,0,-7,-8,-1,-1
21113,21113,1503946187290,-2,-3,-2,-1,0,-4,6,19
21114,21114,1503946187303,6,-2,3,0,-2,-10,-2,6
21115,21115,1503946187311,19,4,2,3,3,7,3,5
21116,21116,1503946187319,-14,0,-2,-5,-2,-5,-3,-3
21117,21117,1503946187334,5,-1,-1,-1,-1,-1,-7,-9
21118,21118,1503946187341,7,4,-6,-1,1,-7,-5,-6
21119,21119,1503946187349,-8,1,0,3,1,3,-5,-3
21120,21120,1503946187367,-8,-3,-2,-3,-1,2,2,4
21121,21121,1503946187372,0,3,5,-1,-3,1,-5,-6
21122,21122,1503946187379,8,0,0,2,1,-4,5,12
21123,21123,1503946187394,-4,2,-3,-3,-2,-11,-1,-6
21124,21124,1503946187401,-3,-4,-2,-1,-3,-2,-3,-3
21761,21761,1503946193731,6,-6,3,2,0,-2,-5,-3
21762,21762,1503946193739,-1,-6,-7,-3,-4,0,3,10
21763,21763,1503946193746,1,-1,2,1,2,-1,2,3
21764,21764,1503946193754,12,-6,-7,-3,-1,5,1,4
21765,21765,1503946193772,-9,3,1,1,4,7,-13,-17
21766,21766,1503946193777,-1,-7,-10,-5,-3,-5,-5,-11
21767,21767,1503946193784,-2,27,4,0,-1,-3,3,4
21768,21768,1503946193805,0,4,-3,0,-1,1,0,-10
21769,21769,1503946193806,2,-5,6,2,-2,-5,1,0
21770,21770,1503946193815,-8,-1,-2,-5,-3,1,0,2
21771,21771,1503946193828,-3,-13,-7,-3,-3,-1,2,3
21772,21772,1503946193837,-2,-13,-6,-2,-1,3,0,1
21773,21773,1503946193851,1,-8,4,0,0,-1,4,0
21774,21774,1503946193859,-4,-2,0,-1,-2,-1,-4,-4
21775,21775,1503946193868,-6,-4,-2,1,-2,0,-2,-1
21776,21776,1503946193881,-5,-1,-3,0,-2,-1,1,0
21777,21777,1503946193888,7,-1,8,41,15,1,2,5
21778,21778,1503946193896,-2,7,14,5,4,1,-2,-2
21779,21779,1503946193912,-2,-8,-8,-26,-21,-5,0,1
21780,21780,1503946193919,3,5,4,5,5,-1,-6,0
21781,21781,1503946193926,0,-1,9,0,-17,-1,2,-1
21782,21782,1503946193941,-2,-3,-8,-18,-15,9,3,-4
21783,21783,1503946193948,-2,-1,0,2,-1,-29,0,-9
21784,21784,1503946193957,-6,-1,-5,-8,10,-5,-1,-4
21785,21785,1503946193971,4,-9,-15,-16,-2,9,0,4
21786,21786,1503946193979,9,-24,-27,-34,-12,-6,-2,5
21787,21787,1503946193986,5,3,-1,-7,7,6,1,4
21788,21788,1503946194004,12,3,0,16,-2,3,0,1
21789,21789,1503946194008,-16,-11,-12,-3,-5,2,-2,3
21790,21790,1503946194016,-35,2,4,-4,-4,-5,-1,5
21791,21791,1503946194030,0,15,13,9,8,4,-1,-5
21792,21792,1503946194039,15,6,-1,4,-19,-2,-1,-12
21793,21793,1503946194046,-7,-5,-4,0,9,4,2,-2
21794,21794,1503946194061,31,2,5,11,7,-34,0,1
21795,21795,1503946194070,33,-2,3,-5,0,-1,0,8
21796,21796,1503946194078,-9,-4,6,6,-3,10,-2,-2
21797,21797,1503946194090,-23,-5,5,5,7,-1,-2,0
21798,21798,1503946194099,26,12,4,2,5,5,-2,1
21799,21799,1503946194106,-8,-4,-1,-6,-7,-4,0,-7
21800,21800,1503946194107,-13,-9,-11,-4,3,6,-1,-8
21801,21801,1503946194121,1,5,-4,3,5,2,-1,-1
21802,21802,1503946194129,23,4,6,-1,-7,0,0,0
21803,21803,1503946194138,-10,-10,-7,-6,0,3,1,-8
21804,21804,1503946194150,-19,-13,-7,-3,-5,-3,-2,-6
21805,21805,1503946194158,-19,-2,3,3,-1,4,-2,-2
21806,21806,1503946194166,-4,-9,-15,-8,-1,-4,-2,-3
21807,21807,1503946194181,-11,22,5,3,3,4,0,7
21808,21808,1503946194188,57,16,-2,-3,-5,0,0,6
21809,21809,1503946194197,0,-4,-5,-1,0,1,3,0
21810,21810,1503946194211,-14,-3,8,3,2,5,-1,-5
21811,21811,1503946194219,-11,-6,1,-3,-1,2,0,-3
21812,21812,1503946194226,-3,-3,-6,0,0,-1,0,-2
21813,21813,1503946194242,4,-5,5,2,-1,-1,-2,-2
21814,21814,1503946194249,15,20,9,-1,-1,-1,-3,-3
21815,21815,1503946194257,4,2,6,3,-3,-3,-4,-7
21816,21816,1503946194272,13,1,-12,-6,-2,-4,1,8
21817,21817,1503946194279,-17,15,11,1,-1,-2,-3,-6
21818,21818,1503946194280,1,-16,-5,1,0,0,1,-5
21819,21819,1503946194286,-22,-6,-4,-2,-2,0,0,-4
21820,21820,1503946194301,-4,2,2,4,4,0,-11,-9
21821,21821,1503946194309,-11,-10,-8,-1,-3,-4,-1,9
22537,22537,1503946201337,2,-4,0,1,2,-2,-3,7
22538,22538,1503946201351,-14,-2,1,0,1,-2,-1,-1
22539,22539,1503946201359,-7,-1,0,-2,-3,0,-2,-9
22540,22540,1503946201366,19,4,7,3,1,-1,-4,-10
22541,22541,1503946201381,-7,-9,-4,-1,-4,0,2,-3
22542,22542,1503946201393,21,4,0,0,3,0,1,0
22543,22543,1503946201398,14,-7,-6,4,2,2,1,5
22544,22544,1503946201411,-5,-2,-6,-2,-1,-1,0,4
22545,22545,1503946201420,-20,-1,-4,-3,-1,0,-3,-1
22546,22546,1503946201426,-3,3,4,3,0,-1,-2,0
22547,22547,1503946201441,-3,9,11,1,-1,-1,0,0
22548,22548,1503946201448,-21,-8,1,2,15,-2,2,0
22549,22549,1503946201460,13,6,-5,1,0,-4,-2,-3
22550,22550,1503946201471,-25,1,-2,-1,-5,0,0,2
22551,22551,1503946201479,-8,2,3,-2,-1,-2,-2,-1
22552,22552,1503946201486,-5,-4,-2,-4,-2,-1,-1,0
22553,22553,1503946201501,4,2,-2,-2,0,0,1,-2
22554,22554,1503946201508,-6,-4,1,0,-1,0,1,-2
22555,22555,1503946201516,-20,-9,-1,-3,-2,-2,-1,-2
22556,22556,1503946201531,7,0,1,-2,-1,3,0,5
22557,22557,1503946201539,14,12,1,-5,-7,-3,-1,-2
22558,22558,1503946201546,8,4,0,1,-4,1,1,0
22559,22559,1503946201561,-14,-4,0,1,-6,-1,1,1
22560,22560,1503946201568,11,5,1,-1,-1,-2,-3,-4
22561,22561,1503946201576,-8,-2,-1,-1,1,0,-3,-2
22562,22562,1503946201596,-8,-8,-2,-2,2,-1,-2,-2
22563,22563,1503946201599,14,4,1,-1,1,0,-1,2
22564,22564,1503946201606,-2,-8,-3,-1,-1,-1,-2,-6
22565,22565,1503946201624,1,0,-3,-1,-3,-1,1,-3
22566,22566,1503946201629,1,2,-1,0,-6,-3,-1,-1
22567,22567,1503946201636,5,-5,-1,-1,1,-1,-1,0
22568,22568,1503946201651,-7,4,0,-2,-2,-2,0,3
22569,22569,1503946201662,-7,-6,-2,-1,-8,-2,-1,-3
22570,22570,1503946201666,-4,-6,-1,-2,-1,-1,1,0
22571,22571,1503946201681,8,-3,-1,-1,0,-1,-1,-1
22572,22572,1503946201690,-23,-7,-3,2,4,0,-2,-4
22573,22573,1503946201697,-3,-1,1,-2,2,0,-2,-4
22574,22574,1503946201711,2,3,-1,0,0,-1,-1,1
22575,22575,1503946201719,10,2,-1,1,0,-2,-1,0
22576,22576,1503946201726,9,1,-2,-3,-6,-2,-1,-4
22577,22577,1503946201741,-3,0,-1,-1,1,-1,0,0
22578,22578,1503946201748,10,-3,0,0,0,0,-3,2
22579,22579,1503946201760,-22,-1,0,1,2,-2,-2,-1
22580,22580,1503946201771,-5,2,1,0,1,0,1,0
22581,22581,1503946201779,-5,-1,-1,0,-2,-1,2,0
22582,22582,1503946201786,0,1,-1,-3,3,-2,0,0
22583,22583,1503946201801,-2,0,-1,-2,-3,0,-2,0
22584,22584,1503946201808,8,1,-1,0,-6,0,0,1
22585,22585,1503946201816,11,-1,-1,0,4,-1,0,0
22586,22586,1503946201831,5,4,-1,-1,-1,-1,0,1
22587,22587,1503946201839,0,-1,-1,1,-2,1,-3,-2
22588,22588,1503946201846,-4,2,2,0,1,-2,-1,-3
22589,22589,1503946201862,-2,-5,-4,-3,-1,0,1,2
22590,22590,1503946201869,0,6,-3,0,-2,-2,-4,0
22591,22591,1503946201877,-9,0,2,0,-1,0,-1,-2
22592,22592,1503946201893,2,-5,-1,1,11,-2,-1,-1
22593,22593,1503946201900,12,2,-2,-4,2,0,0,-1
22594,22594,1503946201906,2,3,3,0,-3,-1,-1,1
22595,22595,1503946201921,-28,-10,-2,1,-1,-2,-2,-5
22596,22596,1503946201929,0,-1,-2,-4,-3,-1,-2,-1
22597,22597,1503946201937,-5,-2,0,0,-1,-1,0,2
22598,22598,1503946201951,-3,0,0,-1,-1,-2,2,-2
22599,22599,1503946201961,9,4,0,0,-2,-4,-2,1
22600,22600,1503946201966,16,1,-1,2,-1,0,-1,2
22601,22601,1503946201981,-2,-1,1,-3,-1,2,1,1
22602,22602,1503946201988,-1,-2,-5,-1,-2,0,0,-3
22603,22603,1503946201998,17,-4,-2,0,-8,-1,-2,-4
22604,22604,1503946202011,-13,-1,-1,-2,-6,-1,-1,-6
23401,23401,1503946209773,2,-2,-2,1,4,0,0,-1
23402,23402,1503946209780,-2,-6,-2,-1,2,-1,-3,-1
23403,23403,1503946209788,-3,-1,3,0,-3,-1,-2,-2
23404,23404,1503946209802,-5,-5,1,1,6,-1,0,1
23405,23405,1503946209810,-8,-3,-4,-5,-2,-2,-2,3
23406,23406,1503946209819,-1,-3,-2,-2,-6,-1,-2,-3
23407,23407,1503946209833,-4,-3,-1,-1,1,0,-2,-4
23408,23408,1503946209840,-9,-2,-1,-1,0,1,1,1
23409,23409,1503946209848,-24,-6,-6,-6,3,-1,-1,-7
23410,23410,1503946209862,-11,-4,0,-1,-3,0,-4,-5
23411,23411,1503946209871,12,9,4,-1,0,2,-2,2
23412,23412,1503946209880,-3,-3,-3,0,14,1,0,-1
23413,23413,1503946209893,2,0,0,1,-2,0,0,1
23414,23414,1503946209900,7,-4,1,-3,-8,-1,-3,-3
23415,23415,1503946209908,1,-1,-2,-1,-3,-4,-1,-1
23416,23416,1503946209923,2,4,2,2,-2,0,0,0
23417,23417,1503946209930,0,-4,-2,1,-3,1,0,1
23418,23418,1503946209938,-25,-3,-3,-3,-9,0,-1,-1
23419,23419,1503946209953,14,6,0,1,5,1,2,-1
23420,23420,1503946209960,7,-2,0,2,-7,-2,-2,-3
23421,23421,1503946209968,3,-4,-3,-2,-5,-3,-4,-5
23422,23422,1503946209982,10,0,-2,1,0,0,3,3
23423,23423,1503946209991,-7,-2,0,-2,-2,-2,-5,-7
23424,23424,1503946209998,2,1,-2,-3,0,-2,0,0
23425,23425,1503946210015,0,1,-1,-2,-1,0,1,1
23426,23426,1503946210020,-2,0,0,0,2,-1,-1,0
23427,23427,1503946210029,-9,-3,-1,-2,-2,0,0,1
23428,23428,1503946210042,29,7,-7,-4,14,-4,-2,0
23429,23429,1503946210051,-20,-4,-3,1,-4,-1,0,-1
23430,23430,1503946210058,12,-3,-1,2,-2,1,0,-3
23431,23431,1503946210095,-15,-4,-2,2,-1,-1,1,4
23432,23432,1503946210104,9,1,2,3,-1,1,0,-1
23433,23433,1503946210106,-1,3,3,1,-3,1,0,2
23434,23434,1503946210110,2,-1,-3,-3,-3,-1,-1,-1
23435,23435,1503946210119,-5,1,2,-2,0,-1,-1,-2
23436,23436,1503946210133,-3,2,-1,0,1,1,0,-1
23437,23437,1503946210140,-25,-1,-2,-4,-12,-1,-2,-2
23438,23438,1503946210149,10,3,0,-2,-3,-2,-3,1
23439,23439,1503946210162,-5,0,1,-1,-6,-2,-1,2
23440,23440,1503946210170,-9,-5,-1,0,-2,-1,2,2
23441,23441,1503946210178,2,-1,0,-1,1,-1,-1,-1
23442,23442,1503946210193,3,-5,-4,-1,2,0,-2,-3
23443,23443,1503946210200,0,-5,-2,-2,2,-1,-2,-3
23444,23444,1503946210208,20,8,2,2,-2,-1,0,5
23445,23445,1503946210222,0,-3,-1,0,1,0,-2,-3
23446,23446,1503946210230,-15,-3,0,-3,0,0,0,-3
23447,23447,1503946210238,19,0,-2,0,0,0,0,0
23448,23448,1503946210253,0,1,-1,-2,-1,-2,-2,-4
23449,23449,1503946210260,-5,-2,0,-1,14,-1,-3,-3
23450,23450,1503946210268,-5,-5,-2,-1,-2,-2,0,-3
23451,23451,1503946210283,-8,-2,-3,-1,-2,-1,1,1
23452,23452,1503946210284,-5,-1,-1,0,-6,0,-2,0
23453,23453,1503946210291,4,0,0,0,2,-1,-2,-2
23454,23454,1503946210298,-3,-3,-2,-1,0,0,0,2
23455,23455,1503946210313,-1,1,-1,-1,0,0,0,2
23456,23456,1503946210320,-4,-1,1,0,-2,-2,0,2
