SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
951,1503600480739,-32,-35,2,1,-5,-12,-3,14,16.96845813,-8.75,-35,14,18.12456896,-70+0j,-34.071067811865476+20.45584412271571j,-36+62j,-19.928932188134524+30.45584412271571j,-6+0j,-19.928932188134524-30.45584412271571j,-36-62j,-34.071067811865476-20.45584412271571j,4900,1579.279221,5140,1324.720779,36,1324.720779,5140,1579.279221
952,1503600480748,-11,-41,-32,-9,-4,-5,-5,13,17.06081559,-11.75,-41,13,19.81792118,-94+0j,-16.89949493661167+68.01219330881976j,22+50j,2.8994949366116707+14.01219330881976j,-10+0j,2.8994949366116707-14.01219330881976j,22-50j,-16.89949493661167-68.01219330881976j,8836,4911.251368,2984,204.7486322,100,204.7486322,2984,4911.251368
953,1503600480762,15,83,27,5,4,8,-2,-7,28.75978094,16.625,-7,83,31.62475296,133+0j,55.5477272147525-90.51828996322963j,-6-93j,-33.5477272147525-32.518289963229634j,-45+0j,-33.5477272147525+32.518289963229634j,-6+93j,55.5477272147525+90.51828996322963j,17689,11279.11082,8685,2182.889183,2025,2182.889183,8685,11279.11082
954,1503600480770,4,-9,-16,-6,-3,-8,-8,-7,5.655275666,-6.625,-16,4,8.477912479,-53+0j,5.585786437626905+8j,25+4j,8.414213562373096-8j,7+0j,8.414213562373096+8j,25-4j,5.585786437626905-8j,2809,95.20101013,641,134.7989899,49,134.7989899,641,95.20101013
955,1503600480779,17,-28,-10,-3,2,23,1,3,15.68381787,0.625,-28,23,14.68417516,5+0j,-16.81980515339464+51.30508652763321j,28+5j,46.81980515339464+29.305086527633208j,15+0j,46.81980515339464-29.305086527633208j,28-5j,-16.81980515339464-51.30508652763321j,25,2915.117749,809,3050.882251,225,3050.882251,809,2915.117749
956,1503600480792,1,18,15,4,4,4,1,10,6.468329438,7.125,1,18,9.347459548,57+0j,11.142135623730951-19.656854249492376j,-11-8j,-17.14213562373095+8.343145750507622j,-15+0j,-17.14213562373095-8.343145750507622j,-11+8j,11.142135623730951+19.656854249492376j,3249,510.5391052,185,363.4608948,225,363.4608948,185,510.5391052
957,1503600480800,16,-13,0,-1,8,28,9,7,12.18605761,6.75,-13,28,13.2476413,54+0j,-15.334523779156072+43.648232278140824j,15-9j,31.334523779156072+25.648232278140824j,12+0j,31.334523779156072-25.648232278140824j,15+9j,-15.334523779156072-43.648232278140824j,2916,2140.315801,306,1639.684199,144,1639.684199,306,2140.315801
958,1503600480807,-35,-30,-15,-5,-2,12,2,20,19.18286065,-6.625,-35,20,19.12785926,-53+0j,-45.02081528017131+64.37615433949868j,-24+33j,-20.979184719828687+30.376154339498683j,-47+0j,-20.979184719828687-30.376154339498683j,-24-33j,-45.02081528017131-64.37615433949868j,2809,6171.163056,1665,1362.836944,2209,1362.836944,1665,6171.163056
959,1503600480823,-21,19,9,1,6,18,1,0,12.58613182,4.125,-21,19,12.47497495,33+0j,-27-9.414213562373096j,-25-36j,-27+6.585786437626905j,-43+0j,-27-6.585786437626905j,-25+36j,-27+9.414213562373096j,1089,817.627417,1921,772.372583,1849,772.372583,1921,817.627417
960,1503600480829,16,-26,-16,-2,-6,-17,14,15,16.37724903,-2.75,-26,16,15.56438242,-22+0j,27.65685424949238+48.384776310850235j,12+56j,16.34314575050762-11.615223689149765j,38+0j,16.34314575050762+11.615223689149765j,12-56j,27.65685424949238-48.384776310850235j,484,3105.988166,3280,402.0118344,1444,402.0118344,3280,3105.988166
961,1503600480830,-18,28,25,2,3,-1,-4,-8,15.74744877,3.375,-18,28,15.11208126,27+0j,-7.564971157455595-56.57716446627535j,-36-33j,-34.435028842544405+1.4228355337246477j,-15+0j,-34.435028842544405-1.4228355337246477j,-36+33j,-7.564971157455595+56.57716446627535j,729,3258.204328,2385,1187.795672,225,1187.795672,2385,3258.204328
962,1503600480846,4,-6,4,3,2,10,4,3,4.375255095,3,-6,10,5.074445783,24+0j,-9.313708498984761+11.31370849898476j,-2+2j,13.313708498984761+11.31370849898476j,4+0j,13.313708498984761-11.31370849898476j,-2-2j,-9.313708498984761-11.31370849898476j,576,214.745166,8,305.254834,16,305.254834,8,214.745166
963,1503600480853,27,24,18,5,0,-2,-1,6,11.67338242,9.625,-2,27,14.55592663,77+0j,46.09188309203678-36.67766952966369j,10-11j,7.908116907963215+1.3223304703363112j,11+0j,7.908116907963215-1.3223304703363112j,10+11j,46.09188309203678+36.67766952966369j,5929,3469.713129,221,64.2868709,121,64.2868709,221,3469.713129
964,1503600480867,-4,-51,-28,-8,-7,-4,-8,-12,16.37724903,-15.25,-51,-4,21.61596632,-122+0j,-33.06244584051393+50.40559159102154j,25+35j,39.06244584051393+10.40559159102154j,28+0j,39.06244584051393-10.40559159102154j,25-35j,-33.06244584051393-50.40559159102154j,14884,3633.848989,1850,1634.151011,784,1634.151011,1850,3633.848989
965,1503600480868,25,29,6,2,2,0,-1,2,11.87359014,8.125,-1,29,13.76135894,65+0j,43.50609665440988-27.506096654409877j,22-25j,2.4939033455901196-13.506096654409877j,-1+0j,2.4939033455901196+13.506096654409877j,22+25j,43.50609665440988+27.506096654409877j,4225,2649.365799,1109,188.6342007,1,188.6342007,1109,2649.365799
966,1503600480883,-3,-19,-15,-4,-3,-9,-2,9,8.631338251,-5.75,-19,9,9.912113801,-46+0j,2.121320343559642+29.263455967290593j,11+33j,-2.121320343559642+3.263455967290593j,0j,-2.121320343559642-3.263455967290593j,11-33j,2.121320343559642-29.263455967290593j,2116,860.8498551,1210,15.15014485,0,15.15014485,1210,860.8498551
967,1503600480890,0,-13,-12,-4,-6,-1,11,-5,7.554563427,-3.75,-13,11,8,-30+0j,-3.1923881554251192+30.77817459305202j,-5+5j,15.19238815542512-15.221825406947978j,16+0j,15.19238815542512+15.221825406947978j,-5-5j,-3.1923881554251192-30.77817459305202j,900,957.4873734,50,462.5126266,256,462.5126266,50,957.4873734
968,1503600480905,-21,-28,0,-2,-4,-11,-1,-9,10.1840211,-9.5,-28,0,13.45362405,-76+0j,-33.97056274847714+6.071067811865475j,-24+28j,-0.029437251522857366+8.071067811865476j,24+0j,-0.029437251522857366-8.071067811865476j,-24-28j,-33.97056274847714-6.071067811865475j,5776,1190.856998,1360,65.14300218,576,65.14300218,1360,1190.856998
969,1503600480913,-12,-3,5,2,4,13,8,8,7.717096049,3.125,-12,13,7.866066361,25+0j,-23.071067811865476+18.556349186104043j,-21-0j,-8.928932188134524+12.556349186104045j,-15+0j,-8.928932188134524-12.556349186104045j,-21+0j,-23.071067811865476-18.556349186104043j,625,876.6122651,441,237.3877349,225,237.3877349,441,876.6122651
970,1503600480921,2,6,3,4,1,-6,0,-6,4.40778532,0.5,-6,6,4.153311931,4+0j,2.4142135623730967-18.556349186104043j,-2j,-0.4142135623730967-12.556349186104045j,8+0j,-0.4142135623730967+12.556349186104045j,2j,2.4142135623730967+18.556349186104043j,16,350.1665222,4,157.8334778,64,157.8334778,4,350.1665222
971,1503600480927,-5,-23,-19,-4,-4,-5,-8,-2,7.814821084,-8.75,-23,-2,11.40175425,-70+0j,-12.313708498984763+25.14213562373095j,18+22j,10.313708498984763+3.142135623730951j,-2+0j,10.313708498984763-3.142135623730951j,18-22j,-12.313708498984763-25.14213562373095j,4900,783.7544007,808,116.2455993,4,116.2455993,808,783.7544007
972,1503600480943,-20,11,27,2,1,1,-7,-7,13.86671245,1,-20,27,13.00961183,8+0j,-20.292893218813454-47.435028842544405j,-39-17j,-21.707106781186546+20.564971157455595j,-6+0j,-21.707106781186546-20.564971157455595j,-39+17j,-20.292893218813454+47.435028842544405j,64,2661.883476,1810,894.1165235,36,894.1165235,1810,2661.883476
973,1503600480950,-15,-43,-6,-3,8,9,-4,7,17.12506517,-5.875,-43,9,17.06238553,-47+0j,-52.698484809835+45.840620433565945j,3+38j,6.698484809835001+41.840620433565945j,13+0j,6.698484809835001-41.840620433565945j,3-38j,-52.698484809835-45.840620433565945j,2209,4878.492783,1453,1795.507217,169,1795.507217,1453,4878.492783
974,1503600480965,-2,-6,-5,-4,-8,-20,2,7,7.892129895,-4.5,-20,7,8.645808233,-36+0j,23.67766952966369+4.87867965644036j,-7+29j,-11.677669529663689-9.12132034355964j,10+0j,-11.677669529663689+9.12132034355964j,-7-29j,23.67766952966369-4.87867965644036j,1296,584.4335495,890,219.5664505,100,219.5664505,890,584.4335495
975,1503600480972,-2,-13,-6,1,-3,-6,4,-19,7.464200273,-5.5,-19,4,8.888194417,-44+0j,-18.09188309203678+0.8076118445748808j,-3+1j,20.09188309203678-19.19238815542512j,30+0j,20.09188309203678+19.19238815542512j,-3-1j,-18.09188309203678-0.8076118445748808j,1936,327.9684707,10,772.0315293,900,772.0315293,10,327.9684707
976,1503600480982,27,43,20,7,-2,-19,-10,-4,20.79663434,7.75,-19,43,20.94039159,62+0j,65.06244584051393-81.61879502661796j,15-21j,-7.062445840513931-21.618795026617967j,8+0j,-7.062445840513931+21.618795026617967j,15+21j,65.06244584051393+81.61879502661796j,3844,10894.74956,666,517.2504397,64,517.2504397,666,10894.74956
977,1503600480988,-13,42,3,1,0,2,2,3,15.85649934,5,-13,42,15.65247584,40+0j,16.698484809834998-27.870057685088803j,-18-40j,-42.698484809834994-25.870057685088803j,-56+0j,-42.698484809834994+25.870057685088803j,-18+40j,16.698484809834998+27.870057685088803j,1600,1055.57951,1924,2492.42049,3136,2492.42049,1924,1055.57951
978,1503600481003,14,-2,-13,-4,-4,-28,-6,12,13.33563968,-3.875,-28,14,13.06235048,-31+0j,47.698484809834994-0.07106781186547373j,29+38j,-11.698484809834998-14.071067811865474j,13+0j,-11.698484809834998+14.071067811865474j,29-38j,47.698484809834994+0.07106781186547373j,961,2275.150504,2285,334.8494962,169,334.8494962,2285,2275.150504
979,1503600481010,4,15,28,5,6,11,11,0,8.684962373,10,0,28,12.88409873,80+0j,-2.707106781186547-23.36396103067893j,-29-21j,-1.292893218813453+10.636038969321072j,18+0j,-1.292893218813453-10.636038969321072j,-29+21j,-2.707106781186547+23.36396103067893j,6400,553.2031022,1282,114.7968978,324,114.7968978,1282,553.2031022
980,1503600481025,8,22,-2,2,0,-21,-1,-6,12.15083771,0.25,-21,22,11.368817,2+0j,32.748737341529164-35.062445840513924j,11-5j,-16.748737341529164-37.062445840513924j,8+0j,-16.748737341529164+37.062445840513924j,11+5j,32.748737341529164+35.062445840513924j,4,2301.854906,146,1654.145094,64,1654.145094,146,2301.854906
981,1503600481032,19,18,2,-1,0,0,-9,-6,10.2878222,2.875,-9,19,10.04365471,23+0j,28.19238815542512-27.263455967290593j,26-25j,9.80761184457488-5.263455967290593j,1+0j,9.80761184457488+5.263455967290593j,26+25j,28.19238815542512+27.263455967290593j,529,1538.106781,1301,123.8932188,1,123.8932188,1301,1538.106781
982,1503600481040,27,-11,-6,1,1,27,4,-3,14.35270009,5,-11,27,14.32654878,40+0j,-3.6984848098349943+34.04163056034261j,30-18j,55.698484809834994+14.041630560342611j,12+0j,55.698484809834994-14.041630560342611j,30+18j,-3.6984848098349943-34.04163056034261j,1600,1172.511401,1224,3299.488599,144,3299.488599,1224,1172.511401
983,1503600481048,14,-14,-10,-2,-4,-6,-8,1,8.517838425,-3.625,-14,14,8.7535707,-29+0j,14.464466094067262+9.778174593052022j,28+19j,21.535533905932738+5.7781745930520225j,13+0j,21.535533905932738-5.7781745930520225j,28-19j,14.464466094067262-9.778174593052022j,841,304.8334778,1145,497.1665222,169,497.1665222,1145,304.8334778
984,1503600481063,29,-23,-12,-13,-9,-13,-4,-5,15.40639941,-6.25,-23,29,15.70827807,-50+0j,36.58578643762691+20.727922061357855j,36+18j,39.41421356237309+4.727922061357855j,58+0j,39.41421356237309-4.727922061357855j,36-18j,36.58578643762691-20.727922061357855j,2500,1768.166522,1620,1575.833478,3364,1575.833478,1620,1768.166522
985,1503600481070,-5,29,3,-4,-8,-8,9,30,15.74574773,5.75,-8,30,15.8113883,46+0j,53.204581464244875+3.8786796564403616j,-25+5j,-47.204581464244875-8.121320343559638j,-48+0j,-47.204581464244875+8.121320343559638j,-25-5j,53.204581464244875-3.8786796564403616j,2116,2845.771645,650,2294.228355,2304,2294.228355,650,2845.771645
986,1503600481086,-10,-1,8,-1,1,6,-4,0,5.591766907,-0.125,-10,8,5.232112384,-1+0j,-15.242640687119286-6.34314575050762j,-13-6j,-6.757359312880714+17.65685424949238j,-9+0j,-6.757359312880714-17.65685424949238j,-13+6j,-15.242640687119286+6.34314575050762j,1,272.5735931,205,357.4264069,81,357.4264069,205,272.5735931
987,1503600481092,-1,-8,-7,1,0,-2,-7,-3,3.502550091,-3.375,-8,1,4.703721931,-27+0j,-8.071067811865476+1.4142135623730945j,13+8j,6.0710678118654755+1.4142135623730945j,-3+0j,6.0710678118654755-1.4142135623730945j,13-8j,-8.071067811865476-1.4142135623730945j,729,67.14213562,233,38.85786438,9,38.85786438,233,67.14213562
988,1503600481100,2,8,-7,3,-4,-7,-2,0,5.194433834,-0.875,-7,8,4.937104415,-7+0j,14.485281374238571-7.727922061357855j,7+2j,-2.4852813742385713-17.727922061357855j,-15+0j,-2.4852813742385713+17.727922061357855j,7-2j,14.485281374238571+7.727922061357855j,49,269.5441559,53,320.4558441,225,320.4558441,53,269.5441559
989,1503600481108,20,42,15,3,-1,-5,-3,-16,18.16934231,6.875,-16,42,18.33371212,55+0j,40.798989873223334-64.66904755831214j,7-50j,1.2010101267766622-28.669047558312137j,7+0j,1.2010101267766622+28.669047558312137j,7+50j,40.798989873223334+64.66904755831214j,3025,5846.643287,2549,823.3567132,49,823.3567132,2549,5846.643287
990,1503600481123,4,-9,4,2,1,6,-7,-16,7.845608417,-1.875,-16,6,7.574628704,-15+0j,-20.33452377915607-13.121320343559645j,8-11j,26.33452377915607+8.878679656440355j,19+0j,26.33452377915607-8.878679656440355j,8+11j,-20.33452377915607+13.121320343559645j,225,585.6619049,185,772.3380951,361,772.3380951,185,585.6619049
991,1503600481124,-7,11,18,6,6,1,2,-6,8.339878382,3.875,-7,18,8.710625695,31+0j,-14.414213562373094-31.556349186104047j,-21-12j,-11.585786437626906+0.4436508138959532j,7+0j,-11.585786437626906-0.4436508138959532j,-21+12j,-14.414213562373094+31.556349186104047j,961,1203.572727,585,134.4272734,49,134.4272734,585,1203.572727
992,1503600481130,-21,-28,-17,-6,-4,-5,-14,-2,9.372261505,-12.125,-28,-2,14.96245301,-97+0j,-30.435028842544405+22.091883092036785j,6+25j,-3.564971157455597+16.091883092036785j,-15+0j,-3.564971157455597-16.091883092036785j,6-25j,-30.435028842544405-22.091883092036785j,9409,1414.342279,661,271.6577208,225,271.6577208,661,1414.342279
993,1503600481148,-29,17,-1,-2,-1,1,7,6,13.20984481,-0.25,-29,17,12.35920709,-2+0j,-11.029437251522857+2.343145750507621j,-36-14j,-44.97056274847714-13.65685424949238j,-46+0j,-44.97056274847714+13.65685424949238j,-36+14j,-11.029437251522857-2.343145750507621j,4,127.1388181,1492,2208.861182,2116,2208.861182,1492,127.1388181
994,1503600481154,-12,-1,12,2,7,37,13,-12,15.85424684,5.75,-12,37,15.90597372,46+0j,-55.76955262170047+17.970562748477136j,-30-46j,17.76955262170047+15.970562748477136j,-6+0j,17.76955262170047-15.970562748477136j,-30+46j,-55.76955262170047-17.970562748477136j,2116,3433.184125,3016,570.8158749,36,570.8158749,3016,3433.184125
995,1503600481160,25,7,-20,-3,6,25,4,8,14.57002794,6.5,-20,25,15.09966887,52+0j,14.050252531694165+44.50609665440988j,47-27j,23.949747468305837-3.4939033455901196j,-22+0j,23.949747468305837+3.4939033455901196j,47+27j,14.050252531694165-44.50609665440988j,2704,2178.202236,2938,585.7977644,484,585.7977644,2938,2178.202236
996,1503600481167,9,9,-7,-6,-2,-1,-6,-2,6.408699445,-0.75,-7,9,6.041522987,-6+0j,20.899494936611667-3.242640687119284j,20-16j,1.1005050633883346-5.242640687119284j,-6+0j,1.1005050633883346+5.242640687119284j,20+16j,20.899494936611667+3.242640687119284j,36,447.3036072,656,28.69639277,36,28.69639277,656,447.3036072
997,1503600481185,-23,-30,-15,-7,-8,-5,-11,-5,9.149551121,-13,-30,-5,15.56438242,-104+0j,-31.263455967290593+23.09188309203678j,-5+23j,1.263455967290593+15.091883092036781j,-10+0j,1.263455967290593-15.091883092036781j,-5-23j,-31.263455967290593-23.09188309203678j,10816,1510.638744,554,229.3612562,100,229.3612562,554,1510.638744
998,1503600481191,-24,-74,-23,-8,-3,-2,-1,-3,24.74873734,-17.25,-74,-1,28.87040007,-138+0j,-68.3761543394987+76.44722215136416j,-3+65j,26.37615433949869+32.44722215136416j,36+0j,26.37615433949869-32.44722215136416j,-3-65j,-68.3761543394987-76.44722215136416j,19044,10519.47626,4234,1748.523743,1296,1748.523743,4234,10519.47626
999,1503600481206,-11,-16,12,9,2,-11,5,-18,11.82007977,-3.5,-18,12,11.5974135,-28+0j,-35.62741699796952-22.556349186104047j,-26+18j,9.627416997969519-8.556349186104047j,44+0j,9.627416997969519+8.556349186104047j,-26-18j,-35.62741699796952+22.556349186104047j,784,1778.101731,1000,165.8982694,1936,165.8982694,1000,1778.101731
1000,1503600481212,-14,-9,-2,-3,-3,-3,8,2,6.590035768,-3,-14,8,6.8556546,-24+0j,-11.707106781186548+17.77817459305202j,-23+11j,-10.292893218813452-2.2218254069479775j,2+0j,-10.292893218813452+2.2218254069479775j,-23-11j,-11.707106781186548-17.77817459305202j,576,453.119841,650,110.880159,4,110.880159,650,453.119841
1001,1503600481220,-23,-6,1,-2,2,19,-1,-2,11.47668444,-1.5,-23,19,10.83974169,-12+0j,-42.67766952966369+15.677669529663685j,-21-17j,-7.322330470336311+19.677669529663685j,-30+0j,-7.322330470336311-19.677669529663685j,-21+17j,-42.67766952966369-15.677669529663685j,144,2067.172798,730,440.8272016,900,440.8272016,730,2067.172798
1002,1503600481227,10,-6,3,3,7,-2,-1,-6,5.806400409,1,-6,10,5.522680509,8+0j,-6.1923881554251174-7.535533905932739j,15+5j,12.192388155425117+0.46446609406726136j,30+0j,12.192388155425117-0.46446609406726136j,15-5j,-6.1923881554251174+7.535533905932739j,64,95.12994231,250,148.8700577,900,148.8700577,250,95.12994231
1003,1503600481243,-15,7,-5,-3,3,13,-1,15,9.91031209,1.75,-15,15,9.433981132,14+0j,-9.51471862576143+20.970562748477143j,-6-8j,-26.485281374238568+12.970562748477143j,-50+0j,-26.485281374238568-12.970562748477143j,-6+8j,-9.51471862576143-20.970562748477143j,196,530.2943725,100,869.7056275,2500,869.7056275,100,530.2943725
1004,1503600481250,25,-25,-19,-3,0,-3,2,-7,14.97378662,-3.75,-25,25,14.5,-30+0j,6.615223689149765+33.72792206135785j,42+18j,43.384776310850235-8.272077938642147j,46+0j,43.384776310850235+8.272077938642147j,42-18j,6.615223689149765-33.72792206135785j,900,1181.333911,2088,1950.666089,2116,1950.666089,2088,1181.333911
1005,1503600481265,9,15,7,3,-7,-11,0,2,8.430387214,2.25,-11,15,8.200609733,18+0j,33.67766952966369-26.09188309203678j,-5+1j,-1.6776695296636923-12.091883092036781j,0j,-1.6776695296636923+12.091883092036781j,-5-1j,33.67766952966369+26.09188309203678j,324,1814.971788,26,149.0282118,0,149.0282118,26,1814.971788
1006,1503600481272,5,41,2,1,4,0,-10,4,14.9612595,5.875,-10,41,15.17810924,47+0j,32.112698372208094-38.8700576850888j,17-36j,-30.112698372208094-14.870057685088803j,-45+0j,-30.112698372208094+14.870057685088803j,17+36j,32.112698372208094+38.8700576850888j,2209,2542.106781,1585,1127.893219,2025,1127.893219,1585,2542.106781
1007,1503600481283,23,56,3,-5,-2,-10,-2,-3,21.9284551,7.5,-10,56,21.84032967,60+0j,73.08326112068522-50.25483399593904j,20-54j,-23.08326112068523-40.25483399593904j,-16+0j,-23.08326112068523+40.25483399593904j,20+54j,73.08326112068522+50.25483399593904j,3600,7866.711396,3316,2153.288604,256,2153.288604,3316,7866.711396
1008,1503600481295,17,14,6,-3,-2,2,-1,4,7.405355205,4.625,-3,17,8.329165624,37+0j,32.435028842544405-10.535533905932738j,10-15j,5.564971157455597+3.464466094067263j,3+0j,5.564971157455597-3.464466094067263j,10+15j,32.435028842544405+10.535533905932738j,1369,1163.028571,325,42.9714293,9,42.9714293,325,1163.028571
1009,1503600481303,-36,-23,15,6,5,-5,0,0,16.71398046,-4.75,-36,15,16.34013464,-38+0j,-57.97056274847714-6.5147186257614305j,-46+34j,-24.029437251522857+23.485281374238568j,6+0j,-24.029437251522857-23.485281374238568j,-46-34j,-57.97056274847714+6.5147186257614305j,1444,3403.027704,3272,1128.972296,36,1128.972296,3272,3403.027704
1010,1503600481310,-27,-24,-5,-1,-2,-16,2,9,12.89518182,-8,-27,9,14.47411483,-64+0j,-23.585786437626908+19.727922061357855j,-26+48j,-26.414213562373092+5.727922061357855j,0j,-26.414213562373092-5.727922061357855j,-26-48j,-23.585786437626908-19.727922061357855j,4096,945.4802307,2980,730.5197693,0,730.5197693,2980,945.4802307
1011,1503600481325,7,14,3,1,2,20,8,-1,7.166389806,6.75,-1,20,9.513148795,54+0j,-0.6568542494923806+7.82842712474619j,-2-34j,10.65685424949238-2.17157287525381j,-14+0j,10.65685424949238+2.17157287525381j,-2+34j,-0.6568542494923806-7.82842712474619j,2916,61.71572875,1160,118.2842712,196,118.2842712,1160,61.71572875
1012,1503600481332,-18,0,3,6,6,11,-3,0,8.71677365,0.625,-18,11,8.177713617,5+0j,-36.020815280171306-2.464466094067264j,-12-5j,-11.979184719828691+9.535533905932736j,-29+0j,-11.979184719828691-9.535533905932736j,-12+5j,-36.020815280171306+2.464466094067264j,25,1303.572727,169,234.4272734,841,234.4272734,169,1303.572727
1013,1503600481340,2,-5,3,0,8,-5,-3,1,4.421942043,0.125,-5,8,4.138236339,1+0j,-5.292893218813452-5.292893218813452j,10+11j,-6.707106781186548+6.707106781186548j,19+0j,-6.707106781186548-6.707106781186548j,10-11j,-5.292893218813452+5.292893218813452j,1,56.02943725,221,89.97056275,361,89.97056275,221,56.02943725
