SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
8695,1.50351E+12,3,-4,-1,0,-1,-1,1,2,2.167124494,-0.125,-4,3,2.031009601,26+0j,18.556349186104043+23.97056274847714j,10+32j,-12.556349186104045+9.970562748477139j,-10+0j,-12.556349186104045-9.970562748477139j,10-32j,18.556349186104043-23.97056274847714j,676,918.9259736,1124,257.0740264,100,257.0740264,1124,918.9259736
8696,1.50351E+12,-1,1,0,-7,-5,0,1,2,3.181980515,-1.125,-7,2,3.181980515,6+0j,27.798989873223327+9.313708498984763j,-4+26j,-11.798989873223327+13.313708498984763j,-14+0j,-11.798989873223327-13.313708498984763j,-4-26j,27.798989873223327-9.313708498984763j,36,859.529004,692,316.470996,196,316.470996,692,859.529004
8697,1.50351E+12,-1,1,-4,4,4,0,0,-2,2.764571783,0.25,-4,4,2.598076211,-21+0j,-1.8284271247461898-2.8284271247461903j,1-14j,3.82842712474619-2.8284271247461903j,7+0j,3.82842712474619+2.8284271247461903j,1+14j,-1.8284271247461898+2.8284271247461903j,441,11.34314575,197,22.65685425,49,22.65685425,197,11.34314575
8698,1.50351E+12,-2,3,4,8,8,4,-1,-3,4.274091382,2.625,-3,8,4.782781617,-29+0j,-16.72792206135785-25.14213562373095j,1-6j,8.727922061357853-3.142135623730951j,19+0j,8.727922061357853+3.142135623730951j,1+6j,-16.72792206135785+25.14213562373095j,841,911.9503602,37,86.04963979,361,86.04963979,37,911.9503602
8699,1.50351E+12,-3,-4,-7,-6,-14,-21,-4,0,6.843923269,-7.375,-21,0,9.766012492,32+0j,5.949747468305833-4.121320343559642j,-3-3j,-3.9497474683058327-0.12132034355964194j,2+0j,-3.9497474683058327+0.12132034355964194j,-3+3j,5.949747468305833+4.121320343559642j,1024,52.38477631,18,15.61522369,4,15.61522369,18,52.38477631
8700,1.50351E+12,-2,0,4,1,-3,-6,-3,-1,3.011881235,-1.25,-6,4,3.082207001,-23+0j,11.192388155425117+29.09188309203678j,4+27j,-7.1923881554251174+9.091883092036781j,-9+0j,-7.1923881554251174-9.091883092036781j,4-27j,11.192388155425117-29.09188309203678j,529,971.6072145,745,134.3927855,81,134.3927855,745,971.6072145
8701,1.50351E+12,-1,-1,0,0,5,7,-4,-2,3.664501525,0.5,-4,7,3.464101615,15+0j,3.3639610306789276+11.36396103067893j,10+7j,-9.363961030678928+1.3639610306789285j,-7+0j,-9.363961030678928-1.3639610306789285j,10-7j,3.3639610306789276-11.36396103067893j,225,140.4558441,149,89.54415588,49,89.54415588,149,140.4558441
8702,1.50351E+12,-3,-2,0,1,18,20,1,-3,9.411239481,4,-3,20,9.669539803,-11+0j,-1.6568542494923797-23.72792206135786j,3-6j,9.65685424949238-1.727922061357857j,13+0j,9.65685424949238+1.727922061357857j,3+6j,-1.6568542494923797+23.72792206135786j,121,565.7594514,45,96.24054865,169,96.24054865,45,565.7594514
8703,1.50351E+12,5,1,-2,-8,-4,-1,-1,-2,3.741657387,-1.5,-8,5,3.807886553,-54+0j,-4.707106781186548+13.707106781186548j,-9+27j,-3.2928932188134525-12.292893218813452j,16+0j,-3.2928932188134525+12.292893218813452j,-9-27j,-4.707106781186548-13.707106781186548j,2916,210.0416306,810,161.9583694,256,161.9583694,810,210.0416306
8704,1.50351E+12,8,2,-3,-8,-9,5,2,3,6.094494002,0,-9,8,5.700877125,10+0j,7.1923881554251174-2.0502525316941664j,-13+7j,-11.192388155425117+11.949747468305834j,-8+0j,-11.192388155425117-11.949747468305834j,-13-7j,7.1923881554251174+2.0502525316941664j,100,55.93398282,218,268.0660172,64,268.0660172,218,55.93398282
8705,1.50351E+12,5,8,7,7,6,16,2,2,4.405759218,6.625,2,16,7.802243267,-3+0j,-41.57716446627535-15.778174593052025j,20+1j,13.577164466275349+0.2218254069479748j,19+0j,13.577164466275349-0.2218254069479748j,20-1j,-41.57716446627535+15.778174593052025j,9,1977.611399,401,184.3886015,361,184.3886015,401,1977.611399
8706,1.50351E+12,3,2,1,4,6,7,1,-1,2.695896352,2.875,-1,7,3.824264635,-2+0j,14.485281374238571-2.2426406871192848j,-8+8j,-2.4852813742385713-6.242640687119285j,-6+0j,-2.4852813742385713+6.242640687119285j,-8-8j,14.485281374238571+2.2426406871192848j,4,214.8528137,128,45.14718626,36,45.14718626,128,214.8528137
8707,1.50351E+12,14,-1,-3,-4,-13,-19,-3,0,9.679691554,-3.625,-19,14,9.753204602,-21+0j,-3.414213562373095-9.82842712474619j,-11-14j,-0.5857864376269051+4.17157287525381j,-5+0j,-0.5857864376269051-4.17157287525381j,-11+14j,-3.414213562373095+9.82842712474619j,441,108.254834,317,17.745166,25,17.745166,317,108.254834
8708,1.50351E+12,-37,-8,-4,-8,-8,-9,-1,-12,11.06393756,-10.875,-37,-1,15.0124948,-40+0j,-20.263455967290593-8.19238815542512j,-15-5j,12.263455967290593-10.19238815542512j,6+0j,12.263455967290593+10.19238815542512j,-15+5j,-20.263455967290593+8.19238815542512j,1600,477.7228714,250,254.2771286,36,254.2771286,250,477.7228714
8709,1.50351E+12,22,4,3,8,20,12,7,1,7.799954212,9.625,1,22,12.07787233,19+0j,-19.65685424949238-8.071067811865476j,3-16j,-8.34314575050762-6.0710678118654755j,7+0j,-8.34314575050762+6.0710678118654755j,3+16j,-19.65685424949238+8.071067811865476j,361,451.5340546,265,106.4659454,49,106.4659454,265,451.5340546
8710,1.50351E+12,13,2,0,2,-20,-43,-2,0,17.49285568,-6,-43,13,17.42842506,-4+0j,12.899494936611665+14.071067811865476j,12+10j,-6.899494936611665+0.0710678118654764j,-24+0j,-6.899494936611665-0.0710678118654764j,12-10j,12.899494936611665-14.071067811865476j,16,364.391919,244,47.60808101,576,47.60808101,244,364.391919
8711,1.50351E+12,-18,-5,0,1,-1,6,1,-3,7.089982873,-2.375,-18,6,7.044501402,-16+0j,29.72792206135785+10.071067811865476j,-6-0j,4.272077938642147+4.0710678118654755j,0j,4.272077938642147-4.0710678118654755j,-6+0j,29.72792206135785-10.071067811865476j,256,985.175757,36,34.82424304,0,34.82424304,36,985.175757
8712,1.50351E+12,8,2,0,3,10,-11,-5,3,6.755949759,1.25,-11,10,6.442049363,-47+0j,-7.899494936611664-19.14213562373095j,1-16j,11.899494936611664-9.142135623730951j,13+0j,11.899494936611664+9.142135623730951j,1+16j,-7.899494936611664+19.14213562373095j,2209,428.8233765,257,225.1766235,169,225.1766235,257,428.8233765
8713,1.50351E+12,-18,-11,-5,-9,-7,-2,2,-1,6.368168609,-6.375,-18,2,8.724964183,-10+0j,6.292893218813453+3.878679656440357j,11+1j,7.707106781186547-8.121320343559642j,0j,7.707106781186547+8.121320343559642j,11-1j,6.292893218813453-3.878679656440357j,100,54.64466094,122,125.3553391,0,125.3553391,122,54.64466094
8714,1.50351E+12,-6,-4,-4,-6,-10,1,-3,0,3.505098328,-4,-10,1,5.172040216,18+0j,31.748737341529164+19.091883092036788j,-3+9j,-17.748737341529164+19.091883092036788j,-32+0j,-17.748737341529164-19.091883092036788j,-3-9j,31.748737341529164-19.091883092036788j,324,1372.482323,90,679.5176772,1024,679.5176772,90,1372.482323
8715,1.50351E+12,14,6,-1,5,15,5,3,8,5.383506558,6.875,-1,15,8.522030275,2+0j,-5.414213562373096+4.82842712474619j,-2+6j,-2.5857864376269046+0.8284271247461898j,2+0j,-2.5857864376269046-0.8284271247461898j,-2-6j,-5.414213562373096-4.82842712474619j,4,52.627417,40,7.372583002,4,7.372583002,40,52.627417
8716,1.50351E+12,8,6,-1,-2,1,9,0,-1,4.440077219,2.5,-2,9,4.847679857,-6+0j,-16.242640687119284+7.414213562373095j,-6-0j,-7.757359312880714-4.585786437626905j,-6+0j,-7.757359312880714+4.585786437626905j,-6+0j,-16.242640687119284-7.414213562373095j,36,318.7939392,36,81.20606076,36,81.20606076,36,318.7939392
8717,1.50351E+12,1,-8,-8,-8,-14,-11,-8,-1,4.911720676,-7.125,-14,1,8.477912479,30+0j,0.4350288425444031+2.020815280171309j,-39+15j,-26.435028842544405+22.02081528017131j,-20+0j,-26.435028842544405-22.02081528017131j,-39-15j,0.4350288425444031-2.020815280171309j,900,4.27294449,1746,1183.727056,400,1183.727056,1746,4.27294449
8718,1.50351E+12,-1,-2,2,-1,-2,5,3,4,2.828427125,1,-2,5,2.828427125,54+0j,31.50609665440988-6.949747468305832j,-1-1j,-9.50609665440988-2.949747468305832j,-16+0j,-9.50609665440988+2.949747468305832j,-1+1j,31.50609665440988+6.949747468305832j,2916,1040.933116,2,99.06688373,256,99.06688373,2,1040.933116
8719,1.50351E+12,-14,-3,1,0,0,8,-3,-10,6.802048011,-2.625,-14,8,6.882949949,-48+0j,-37.14213562373095-25.384776310850235j,-16-16j,-8.857864376269049-11.384776310850235j,-12+0j,-8.857864376269049+11.384776310850235j,-16+16j,-37.14213562373095+25.384776310850235j,2304,2023.925107,512,208.074893,144,208.074893,512,2023.925107
8720,1.50351E+12,8,-9,-9,-1,0,1,-1,0,5.52752851,-1.375,-9,8,5.35023364,-30+0j,-5.849242404917497-10.020815280171309j,13-19j,23.849242404917497-14.020815280171309j,8+0j,23.849242404917497+14.020815280171309j,13+19j,-5.849242404917497+10.020815280171309j,900,134.6303756,530,765.3696244,64,765.3696244,530,134.6303756
8721,1.50351E+12,-9,-5,-8,5,10,6,0,-2,6.9062601,-0.375,-9,10,6.471089553,-9+0j,-2.0710678118654737-17.556349186104047j,9-18j,12.071067811865474-13.556349186104047j,19+0j,12.071067811865474+13.556349186104047j,9+18j,-2.0710678118654737+17.556349186104047j,81,312.5147186,405,329.4852814,361,329.4852814,405,312.5147186
8722,1.50351E+12,-2,-3,-3,5,-3,-1,-5,3,3.39905449,-1.125,-5,5,3.372684391,25+0j,8.65685424949238+4.828427124746191j,3+10j,-2.6568542494923797+0.8284271247461907j,-3+0j,-2.6568542494923797-0.8284271247461907j,3-10j,8.65685424949238-4.828427124746191j,625,98.254834,109,7.745166004,9,7.745166004,109,98.254834
8723,1.50351E+12,0,1,2,-4,-7,-4,-1,6,4.086126353,-0.875,-7,6,3.921096785,-53+0j,-7.899494936611665+26.31370849898476j,15+8j,11.899494936611665-3.6862915010152406j,-1+0j,11.899494936611665+3.6862915010152406j,15-8j,-7.899494936611665-26.31370849898476j,2809,754.8132752,289,155.1867248,1,155.1867248,289,754.8132752
8724,1.50351E+12,-13,-1,2,-2,-4,-6,-1,-6,4.580626907,-3.875,-13,2,5.777110004,-32+0j,-13.435028842544403-3.707106781186548j,15-3j,13.435028842544403+2.292893218813452j,18+0j,13.435028842544403-2.292893218813452j,15+3j,-13.435028842544403+3.707106781186548j,1024,194.2426407,234,185.7573593,324,185.7573593,234,194.2426407
8725,1.50351E+12,-1,0,-2,-6,-5,-4,-1,-8,2.825268635,-3.375,-8,0,4.28660705,-15+0j,8.928932188134524-16.31370849898476j,9-16j,23.071067811865476-6.313708498984761j,13+0j,23.071067811865476+6.313708498984761j,9+16j,8.928932188134524+16.31370849898476j,225,345.862915,337,572.137085,169,572.137085,337,345.862915
8726,1.50351E+12,5,-6,-3,-2,2,7,4,23,8.94027804,3.75,-6,23,9.16515139,62+0j,37.94112549695428+22.38477631085024j,2+10j,-29.941125496954278+14.384776310850238j,-34+0j,-29.941125496954278-14.384776310850238j,2-10j,37.94112549695428-22.38477631085024j,3844,1940.607214,104,1103.392786,1156,1103.392786,104,1940.607214
8727,1.50351E+12,-5,-3,2,-1,-3,-6,-2,0,2.604940361,-2.25,-6,2,3.31662479,-37+0j,3.6568542494923797+12.65685424949238j,-3+4j,-7.65685424949238-1.3431457505076194j,-5+0j,-7.65685424949238+1.3431457505076194j,-3-4j,3.6568542494923797-12.65685424949238j,1369,173.5685425,25,60.43145751,25,60.43145751,25,173.5685425
8728,1.50351E+12,-4,-3,-6,-6,-1,-5,-5,-8,2.121320344,-4.75,-8,-1,5.14781507,106+0j,84.10407640085654+17.991378028648455j,5+47j,-36.10407640085654+39.991378028648455j,-52+0j,-36.10407640085654-39.991378028648455j,5-47j,84.10407640085654-17.991378028648455j,11236,7397.185351,2234,2902.814649,2704,2902.814649,2234,7397.185351
8729,1.50351E+12,-5,1,6,14,19,-1,-2,0,8.417668493,4,-5,19,8.831760866,19+0j,3.585786437626905+5.757359312880714j,13-2j,6.414213562373095-14.242640687119286j,7+0j,6.414213562373095+14.242640687119286j,13+2j,3.585786437626905-5.757359312880714j,361,46.00505063,173,243.9949494,49,243.9949494,173,46.00505063
8730,1.50351E+12,2,5,2,-3,0,5,1,-3,3.090885218,1.125,-3,5,3.102418411,-37+0j,-16.727922061357855+5.828427124746189j,-1-4j,8.727922061357855-0.17157287525381104j,23+0j,8.727922061357855+0.17157287525381104j,-1+4j,-16.727922061357855-5.828427124746189j,1369,313.7939392,17,76.20606076,529,76.20606076,17,313.7939392
8731,1.50351E+12,-2,2,0,-7,-10,-5,-4,-5,3.833592124,-3.875,-10,2,5.27967802,-51+0j,7.34314575050762+6j,3-6j,18.65685424949238-6j,17+0j,18.65685424949238+6j,3+6j,7.34314575050762-6j,2601,89.92178951,45,384.0782105,289,384.0782105,45,89.92178951
8732,1.50351E+12,2,2,1,-2,1,1,2,4,1.685018016,1.375,-2,4,2.091650066,-33+0j,-28.74873734152916-16.849242404917497j,-6-5j,20.74873734152916-12.849242404917499j,21+0j,20.74873734152916+12.849242404917499j,-6+5j,-28.74873734152916+16.849242404917497j,1089,1110.386868,61,595.6131316,441,595.6131316,61,1110.386868
8733,1.50351E+12,2,-6,-4,-1,-4,-1,1,-2,2.695896352,-1.875,-6,2,3.142451272,-12+0j,-3.9497474683058327-11.535533905932738j,-7-11j,5.949747468305833+4.464466094067262j,6+0j,5.949747468305833-4.464466094067262j,-7+11j,-3.9497474683058327+11.535533905932738j,144,148.6690476,170,55.33095244,36,55.33095244,170,148.6690476
8734,1.50351E+12,-6,-5,-4,0,-2,-3,-1,-3,2,-3,-6,0,3.535533906,-61+0j,-30.45584412271571+17.656854249492376j,5+2j,20.45584412271571-6.343145750507622j,23+0j,20.45584412271571+6.343145750507622j,5-2j,-30.45584412271571-17.656854249492376j,3721,1239.322943,29,458.6770568,529,458.6770568,29,1239.322943
8735,1.50351E+12,-5,-2,0,-4,-5,-2,-1,1,2.251983253,-2.25,-5,1,3.082207001,-43+0j,-35.09188309203678-26.506096654409877j,-6-19j,3.091883092036781-14.506096654409877j,15+0j,3.091883092036781+14.506096654409877j,-6+19j,-35.09188309203678+26.506096654409877j,1849,1934.013419,397,219.9865812,225,219.9865812,397,1934.013419
8736,1.50351E+12,-3,13,15,4,-2,1,-2,-16,9.794313219,1.25,-16,15,9.246621004,-35+0j,-20.31370849898476+5.414213562373095j,-7-2j,2.3137084989847594-2.585786437626905j,13+0j,2.3137084989847594+2.585786437626905j,-7+2j,-20.31370849898476-5.414213562373095j,1225,441.9604615,53,12.03953852,169,12.03953852,53,441.9604615
8737,1.50351E+12,-5,-4,-4,-11,-15,-7,-4,-3,4.24053568,-6.625,-15,-3,7.721722606,27+0j,25.627416997969515+49.35533905932738j,5+44j,-19.627416997969515+21.355339059327378j,-25+0j,-19.627416997969515-21.355339059327378j,5-44j,25.627416997969515-49.35533905932738j,729,3092.713996,1961,841.2860044,625,841.2860044,1961,3092.713996
8738,1.50351E+12,4,4,0,-1,-9,-3,1,0,4.174754056,-0.5,-9,4,3.937003937,20+0j,-61.09188309203678+2.292893218813452j,3-7j,-22.90811690796322-3.707106781186548j,14+0j,-22.90811690796322+3.707106781186548j,3+7j,-61.09188309203678-2.292893218813452j,400,3737.475539,58,538.524461,196,538.524461,58,3737.475539
8739,1.50351E+12,4,2,-3,-4,-3,-4,-2,-2,2.927700219,-1.5,-4,4,3.122498999,78+0j,-14.94974746830583-32.92031021678297j,13+7j,-5.05025253169417-10.920310216782973j,8+0j,-5.05025253169417+10.920310216782973j,13-7j,-14.94974746830583+32.92031021678297j,6084,1307.241774,218,144.7582259,64,144.7582259,218,1307.241774
8740,1.50351E+12,0,-5,-3,-6,4,9,-4,2,5.153015761,-0.375,-6,9,4.834769901,-9+0j,10.414213562373098-37.698484809834994j,-13-36j,7.585786437626902-21.698484809834994j,-1+0j,7.585786437626902+21.698484809834994j,-13+36j,10.414213562373098+37.698484809834994j,81,1529.631601,1465,528.3683989,1,528.3683989,1465,1529.631601
8741,1.50351E+12,1,1,8,23,6,-19,2,0,11.56040039,2.75,-19,23,11.1579568,-44+0j,-10.414213562373096+10.899494936611665j,-4+2j,-7.585786437626904+8.899494936611665j,-8+0j,-7.585786437626904-8.899494936611665j,-4-2j,-10.414213562373096-10.899494936611665j,1936,227.254834,20,136.745166,64,136.745166,20,227.254834
8742,1.50351E+12,-4,-4,-6,-6,-4,2,1,0,3.159452936,-2.625,-6,2,3.952847075,32+0j,10.949747468305834-22.435028842544405j,3-11j,1.0502525316941655-4.435028842544403j,-6+0j,1.0502525316941655+4.435028842544403j,3+11j,10.949747468305834+22.435028842544405j,1024,623.2274888,130,20.77251121,36,20.77251121,130,623.2274888
8743,1.50351E+12,-6,-6,-10,-6,-2,1,-1,7,5.303300859,-2.875,-10,7,5.733672471,6+0j,4.121320343559644-21.020815280171306j,-9-11j,-0.12132034355964372-3.0208152801713073j,-4+0j,-0.12132034355964372+3.0208152801713073j,-9+11j,4.121320343559644+21.020815280171306j,36,458.8599564,202,9.140043583,16,9.140043583,202,458.8599564
8744,1.50351E+12,2,4,3,-2,-3,-7,-1,3,3.796144661,-0.125,-7,4,3.553167601,-22+0j,28.071067811865476+5.82842712474619j,6-4j,13.928932188134524-0.1715728752538097j,6+0j,13.928932188134524+0.1715728752538097j,6+4j,28.071067811865476-5.82842712474619j,484,821.9554108,52,194.0445892,36,194.0445892,52,821.9554108
8745,1.50351E+12,1,3,3,-1,-2,-4,-1,-6,3.181980515,-0.875,-6,3,3.102418411,-9+0j,11+19.31370849898476j,11+8j,11+3.3137084989847594j,7+0j,11-3.3137084989847594j,11-8j,11-19.31370849898476j,81,494.019336,185,131.980664,49,131.980664,185,494.019336
8746,1.50351E+12,6,5,7,5,2,0,1,8,2.915475947,4.25,0,8,5.049752469,19+0j,4.585786437626905-1j,25+14j,7.414213562373095+0.9999999999999999j,19+0j,7.414213562373095-0.9999999999999999j,25-14j,4.585786437626905+1j,361,22.02943725,821,55.97056275,361,55.97056275,821,22.02943725
8747,1.50351E+12,-5,7,8,0,-3,-7,-5,-16,7.763237543,-2.625,-16,8,7.721722606,17+0j,2.414213562373095+10.242640687119286j,11+6j,-0.4142135623730947-1.7573593128807143j,-3+0j,-0.4142135623730947+1.7573593128807143j,11-6j,2.414213562373095-10.242640687119286j,289,110.7401154,157,3.25988463,9,3.25988463,157,110.7401154
8748,1.50351E+12,-6,4,-3,-1,5,2,2,29,10.74376896,4,-6,29,10.81665383,-35+0j,-7.82842712474619-8.242640687119286j,-5-4j,-2.17157287525381-0.24264068711928566j,-15+0j,-2.17157287525381+0.24264068711928566j,-5+4j,-7.82842712474619+8.242640687119286j,1225,129.2253967,41,4.774603256,225,4.774603256,41,129.2253967
8749,1.50351E+12,0,-14,-8,2,2,4,1,19,9.573027585,0.75,-14,19,8.986100378,5+0j,13.849242404917495+13.263455967290593j,-8+17j,-15.849242404917495+19.263455967290593j,-17+0j,-15.849242404917495-19.263455967290593j,-8-17j,13.849242404917495-13.263455967290593j,25,367.7207794,353,622.2792206,289,622.2792206,353,367.7207794
8750,1.50351E+12,-6,-10,-6,2,2,5,2,-4,5.303300859,-1.875,-10,5,5.303300859,52+0j,39.476659402887016+2.778174593052025j,-25+17j,-35.476659402887016+12.778174593052025j,-42+0j,-35.476659402887016-12.778174593052025j,-25-17j,39.476659402887016-2.778174593052025j,2704,1566.124892,914,1421.875108,1764,1421.875108,914,1566.124892
8751,1.50351E+12,-4,1,-3,-3,-1,-1,-1,-8,2.725540575,-2.5,-8,1,3.570714214,-9+0j,-6.071067811865474-24.14213562373095j,-9-14j,8.071067811865474-4.142135623730951j,7+0j,8.071067811865474+4.142135623730951j,-9+14j,-6.071067811865474+24.14213562373095j,81,619.7005769,277,82.29942315,49,82.29942315,277,619.7005769
8752,1.50351E+12,-1,-2,-1,-1,0,4,-1,-5,2.474873734,-0.875,-5,4,2.474873734,-44+0j,-2.1213203435596455+40.92031021678297j,7+21j,2.1213203435596455+2.9203102167829726j,-2+0j,2.1213203435596455-2.9203102167829726j,7-21j,-2.1213203435596455-40.92031021678297j,1936,1678.971788,490,13.02821176,4,13.02821176,490,1678.971788
8753,1.50351E+12,12,6,5,-1,-10,-4,2,1,6.674846173,1.375,-10,12,6.393355926,-9+0j,7.949747468305831+29.849242404917497j,8+15j,-1.949747468305831-0.15075759508250286j,-3+0j,-1.949747468305831+0.15075759508250286j,8-15j,7.949747468305831-29.849242404917497j,81,954.175757,289,3.824243043,9,3.824243043,289,954.175757
8754,1.50351E+12,-3,5,7,4,3,-1,-1,-12,6.017830649,0.25,-12,7,5.634713835,-36+0j,-21.556349186104043-5.414213562373097j,-4-8j,9.556349186104045+2.5857864376269033j,12+0j,9.556349186104045-2.5857864376269033j,-4+8j,-21.556349186104043+5.414213562373097j,1296,493.9898987,80,98.01010127,144,98.01010127,80,493.9898987
8755,1.50351E+12,-4,-3,0,4,8,-1,-4,-11,5.705573716,-1.375,-11,8,5.511351921,-20+0j,-6.071067811865474-17.727922061357855j,-4-22j,8.071067811865474-7.727922061357855j,8+0j,8.071067811865474+7.727922061357855j,-4+22j,-6.071067811865474+17.727922061357855j,400,351.137085,500,124.862915,64,124.862915,500,351.137085
8756,1.50351E+12,0,-1,-5,-7,-9,-6,-2,-5,3.113908889,-4.375,-9,0,5.25594901,19+0j,-27.727922061357855-16.72792206135786j,9-6j,-2.272077938642145-8.727922061357857j,7+0j,-2.272077938642145+8.727922061357857j,9+6j,-27.727922061357855+16.72792206135786j,361,1048.661038,117,81.33896167,49,81.33896167,117,1048.661038
8757,1.50351E+12,-2,1,-1,-1,0,-1,0,3,1.552647509,-0.125,-2,3,1.457737974,-75+0j,-54.426406871192846-40.01219330881976j,-9-62j,30.426406871192846-42.01219330881976j,53+0j,30.426406871192846+42.01219330881976j,-9+62j,-54.426406871192846+40.01219330881976j,5625,4563.209378,3925,2690.790622,2809,2690.790622,3925,4563.209378
8758,1.50351E+12,-2,4,3,-2,-2,-2,-4,-23,8.349508112,-3.5,-23,4,8.558621384,7+0j,11.65685424949238-11.242640687119284j,1-2j,0.3431457505076203+2.757359312880716j,-1+0j,0.3431457505076203-2.757359312880716j,1+2j,11.65685424949238+11.242640687119284j,49,262.2792206,5,7.720779386,1,7.720779386,5,262.2792206
8759,1.50351E+12,5,-3,-3,-1,-4,-1,3,1,3.159452936,-0.375,-4,5,2.979093822,38+0j,19.31370849898476-15.556349186104043j,12-16j,-3.313708498984761-15.556349186104043j,-14+0j,-3.313708498984761+15.556349186104043j,12+16j,19.31370849898476+15.556349186104043j,1444,615.019336,400,252.980664,196,252.980664,400,615.019336
8760,1.50351E+12,-3,-3,0,3,-6,3,-5,-9,4.276179871,-2.5,-9,3,4.716990566,-23+0j,-13.556349186104045-10.899494936611667j,-11-14j,17.556349186104043-8.899494936611667j,21+0j,17.556349186104043+8.899494936611667j,-11+14j,-13.556349186104045+10.899494936611667j,529,302.5735931,317,387.4264069,441,387.4264069,317,302.5735931
8761,1.50351E+12,-4,3,-3,-4,-2,0,0,2,2.672612419,-1,-4,3,2.692582404,54+0j,35.698484809834994-25.656854249492376j,-18+2j,-23.698484809834994+14.343145750507624j,-26+0j,-23.698484809834994-14.343145750507624j,-18-2j,35.698484809834994+25.656854249492376j,2916,1932.655988,328,767.3440123,676,767.3440123,328,1932.655988
